TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
220,5,0.5500,1.0100,0.0000e+00,1.5846e+29,0.0000e+00,2.2292e+29,3.6763e+32,2.4876e+33,278
221,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.9189e+32,3.4917e+32,276
221,1,0.0500,0.1000,0.0000e+00,8.0000e+25,0.0000e+00,0.0000e+00,1.8125e+32,2.9360e+32,276
221,2,0.1000,0.2000,0.0000e+00,1.3100e+27,0.0000e+00,3.6000e+26,2.5044e+32,6.6414e+32,276
221,3,0.2000,0.3500,0.0000e+00,7.3400e+27,0.0000e+00,3.7200e+27,2.1930e+32,1.0483e+33,276
221,4,0.3500,0.5500,0.0000e+00,2.2890e+28,0.0000e+00,2.2490e+28,2.2369e+32,1.4127e+33,276
221,5,0.5500,1.0100,0.0000e+00,1.5944e+29,0.0000e+00,2.1664e+29,3.7548e+32,2.4307e+33,276
222,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.2693e+32,2.3161e+32,275
222,1,0.0500,0.1000,0.0000e+00,8.0000e+25,0.0000e+00,1.0000e+25,1.7169e+32,3.1685e+32,275
222,2,0.1000,0.2000,0.0000e+00,1.5200e+27,0.0000e+00,3.8000e+26,2.5665e+32,6.4808e+32,275
222,3,0.2000,0.3500,0.0000e+00,7.3300e+27,0.0000e+00,3.6900e+27,1.9599e+32,1.1108e+33,275
222,4,0.3500,0.5500,0.0000e+00,2.1500e+28,0.0000e+00,2.5200e+28,1.9306e+32,1.4436e+33,275
222,5,0.5500,1.0100,0.0000e+00,1.4326e+29,0.0000e+00,2.1939e+29,3.1317e+32,2.4098e+33,275
223,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1889e+32,2.6709e+32,274
223,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,0.0000e+00,1.4925e+32,3.0285e+32,274
223,2,0.1000,0.2000,0.0000e+00,1.6500e+27,0.0000e+00,3.7000e+26,2.7615e+32,6.5841e+32,274
223,3,0.2000,0.3500,0.0000e+00,6.3300e+27,0.0000e+00,3.7600e+27,1.8775e+32,1.1055e+33,274
223,4,0.3500,0.5500,0.0000e+00,2.4590e+28,0.0000e+00,2.6490e+28,2.0796e+32,1.5219e+33,274
223,5,0.5500,1.0100,0.0000e+00,1.4521e+29,0.0000e+00,2.1853e+29,3.1352e+32,2.2795e+33,274
224,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.0547e+32,3.4202e+32,271
224,1,0.0500,0.1000,0.0000e+00,4.0000e+25,0.0000e+00,1.0000e+25,1.4263e+32,2.5111e+32,271
224,2,0.1000,0.2000,0.0000e+00,1.3500e+27,0.0000e+00,3.0000e+26,2.5975e+32,6.5021e+32,271
224,3,0.2000,0.3500,0.0000e+00,7.6900e+27,0.0000e+00,3.7300e+27,2.0843e+32,1.1045e+33,271
224,4,0.3500,0.5500,0.0000e+00,2.5330e+28,0.0000e+00,2.6730e+28,2.1131e+32,1.5528e+33,271
224,5,0.5500,1.0100,0.0000e+00,1.4852e+29,0.0000e+00,2.0881e+29,3.1079e+32,2.1656e+33,271
225,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4858e+32,3.6954e+32,270
225,1,0.0500,0.1000,0.0000e+00,7.0000e+25,0.0000e+00,1.0000e+25,1.8240e+32,2.6692e+32,270
225,2,0.1000,0.2000,0.0000e+00,1.3200e+27,0.0000e+00,3.9000e+26,2.6496e+32,7.2183e+32,270
225,3,0.2000,0.3500,0.0000e+00,7.4800e+27,0.0000e+00,3.5900e+27,2.1423e+32,1.0106e+33,270
225,4,0.3500,0.5500,0.0000e+00,2.5890e+28,0.0000e+00,2.5590e+28,2.1153e+32,1.5250e+33,270
225,5,0.5500,1.0100,0.0000e+00,1.6014e+29,0.0000e+00,1.9453e+29,3.1259e+32,2.1479e+33,270
226,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.1555e+32,3.8445e+32,269
226,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,0.0000e+00,2.0649e+32,3.1670e+32,269
226,2,0.1000,0.2000,0.0000e+00,1.7000e+27,0.0000e+00,3.9000e+26,2.6535e+32,7.4083e+32,269
226,3,0.2000,0.3500,0.0000e+00,7.3800e+27,0.0000e+00,3.4900e+27,2.1572e+32,1.0572e+33,269
226,4,0.3500,0.5500,0.0000e+00,2.4550e+28,0.0000e+00,2.4130e+28,2.0484e+32,1.4059e+33,269
226,5,0.5500,1.0100,0.0000e+00,1.5338e+29,0.0000e+00,1.8921e+29,3.2185e+32,2.1120e+33,269
227,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.0152e+32,2.9565e+32,267
227,1,0.0500,0.1000,0.0000e+00,7.0000e+25,0.0000e+00,3.0000e+25,2.1173e+32,3.5532e+32,267
227,2,0.1000,0.2000,0.0000e+00,1.5400e+27,0.0000e+00,4.8000e+26,2.7008e+32,7.0828e+32,267
227,3,0.2000,0.3500,0.0000e+00,6.7400e+27,0.0000e+00,3.5900e+27,2.0750e+32,1.1288e+33,267
227,4,0.3500,0.5500,0.0000e+00,2.4410e+28,0.0000e+00,2.4790e+28,1.9092e+32,1.3567e+33,267
227,5,0.5500,1.0100,0.0000e+00,1.5146e+29,0.0000e+00,1.9570e+29,3.0021e+32,2.0664e+33,267
228,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.6410e+32,2.6033e+32,265
228,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,0.0000e+00,1.8607e+32,3.5531e+32,265
228,2,0.1000,0.2000,0.0000e+00,1.9200e+27,0.0000e+00,5.1000e+26,2.9279e+32,7.0121e+32,265
228,3,0.2000,0.3500,0.0000e+00,6.2200e+27,0.0000e+00,3.8700e+27,1.9252e+32,1.1335e+33,265
228,4,0.3500,0.5500,0.0000e+00,2.4340e+28,0.0000e+00,2.5510e+28,1.9516e+32,1.4013e+33,265
228,5,0.5500,1.0100,0.0000e+00,1.4687e+29,0.0000e+00,1.9404e+29,2.8297e+32,1.9736e+33,265
229,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.5373e+32,3.2686e+32,264
229,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,0.0000e+00,1.6760e+32,3.0734e+32,264
229,2,0.1000,0.2000,0.0000e+00,2.0400e+27,0.0000e+00,2.5000e+26,2.9457e+32,7.0845e+32,264
229,3,0.2000,0.3500,0.0000e+00,7.2300e+27,0.0000e+00,4.0500e+27,2.0264e+32,1.1349e+33,264
229,4,0.3500,0.5500,0.0000e+00,2.5330e+28,0.0000e+00,2.7880e+28,2.0660e+32,1.4782e+33,264
229,5,0.5500,1.0100,0.0000e+00,1.4693e+29,0.0000e+00,1.8823e+29,2.8341e+32,1.8458e+33,264
230,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.2099e+32,4.1119e+32,262
230,1,0.0500,0.1000,0.0000e+00,8.0000e+25,0.0000e+00,2.0000e+25,1.7435e+32,2.6726e+32,262
230,2,0.1000,0.2000,0.0000e+00,1.5400e+27,0.0000e+00,3.9000e+26,2.9096e+32,7.0652e+32,262
230,3,0.2000,0.3500,0.0000e+00,7.5900e+27,0.0000e+00,3.7700e+27,2.2205e+32,1.0998e+33,262
230,4,0.3500,0.5500,0.0000e+00,2.6720e+28,0.0000e+00,2.6350e+28,2.0885e+32,1.4656e+33,262
230,5,0.5500,1.0100,0.0000e+00,1.4735e+29,0.0000e+00,1.8204e+29,2.8032e+32,1.8053e+33,262
231,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4919e+32,4.1999e+32,260
231,1,0.0500,0.1000,0.0000e+00,6.0000e+25,0.0000e+00,1.0000e+25,2.3010e+32,2.9520e+32,260
231,2,0.1000,0.2000,0.0000e+00,1.7700e+27,0.0000e+00,5.2000e+26,2.9427e+32,8.1559e+32,260
231,3,0.2000,0.3500,0.0000e+00,7.2600e+27,0.0000e+00,3.6300e+27,2.2306e+32,9.8552e+32,260
231,4,0.3500,0.5500,0.0000e+00,2.7150e+28,0.0000e+00,2.6060e+28,2.0494e+32,1.4186e+33,260
231,5,0.5500,1.0100,0.0000e+00,1.5703e+29,0.0000e+00,1.7894e+29,2.8517e+32,1.7755e+33,260
232,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.1562e+32,4.3541e+32,258
232,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,1.0000e+25,2.4974e+32,3.8133e+32,258
232,2,0.1000,0.2000,0.0000e+00,1.8100e+27,0.0000e+00,4.9000e+26,2.9473e+32,7.5861e+32,258
232,3,0.2000,0.3500,0.0000e+00,8.1900e+27,0.0000e+00,4.1800e+27,2.2539e+32,1.0743e+33,258
232,4,0.3500,0.5500,0.0000e+00,2.4540e+28,0.0000e+00,2.5670e+28,1.9825e+32,1.2812e+33,258
232,5,0.5500,1.0100,0.0000e+00,1.6091e+29,0.0000e+00,1.7135e+29,2.9191e+32,1.7341e+33,258
233,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.7907e+32,2.7505e+32,257
233,1,0.0500,0.1000,0.0000e+00,1.5000e+26,0.0000e+00,2.0000e+25,2.5145e+32,4.0591e+32,257
233,2,0.1000,0.2000,0.0000e+00,1.9500e+27,0.0000e+00,4.0000e+26,3.0256e+32,7.3343e+32,257
233,3,0.2000,0.3500,0.0000e+00,7.5100e+27,0.0000e+00,4.5000e+27,2.1640e+32,1.1262e+33,257
233,4,0.3500,0.5500,0.0000e+00,2.5280e+28,0.0000e+00,2.6280e+28,1.8602e+32,1.2729e+33,257
233,5,0.5500,1.0100,0.0000e+00,1.5285e+29,0.0000e+00,1.8453e+29,2.6796e+32,1.6979e+33,257
234,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.1031e+32,2.7396e+32,255
234,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,1.0000e+25,2.1153e+32,3.8989e+32,255
234,2,0.1000,0.2000,0.0000e+00,2.1200e+27,0.0000e+00,4.3000e+26,3.3934e+32,7.3501e+32,255
234,3,0.2000,0.3500,0.0000e+00,7.4200e+27,0.0000e+00,4.2800e+27,2.0401e+32,1.1194e+33,255
234,4,0.3500,0.5500,0.0000e+00,2.7910e+28,0.0000e+00,2.6640e+28,1.9741e+32,1.3103e+33,255
234,5,0.5500,1.0100,0.0000e+00,1.5445e+29,0.0000e+00,1.7671e+29,2.6187e+32,1.6066e+33,255
235,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.9928e+32,3.5651e+32,254
235,1,0.0500,0.1000,0.0000e+00,1.1000e+26,0.0000e+00,1.0000e+25,1.9157e+32,3.2816e+32,254
235,2,0.1000,0.2000,0.0000e+00,2.1300e+27,0.0000e+00,4.3000e+26,3.3763e+32,7.3696e+32,254
235,3,0.2000,0.3500,0.0000e+00,7.8200e+27,0.0000e+00,4.1000e+27,2.2026e+32,1.1214e+33,254
235,4,0.3500,0.5500,0.0000e+00,2.7230e+28,0.0000e+00,2.7030e+28,2.0779e+32,1.3778e+33,254
235,5,0.5500,1.0100,0.0000e+00,1.5489e+29,0.0000e+00,1.6674e+29,2.6232e+32,1.4918e+33,254
236,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.6733e+32,4.5921e+32,252
236,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,2.0000e+25,1.9309e+32,2.6858e+32,252
236,2,0.1000,0.2000,0.0000e+00,2.2900e+27,0.0000e+00,3.9000e+26,3.3377e+32,7.3155e+32,252
236,3,0.2000,0.3500,0.0000e+00,8.0000e+27,0.0000e+00,3.9400e+27,2.4326e+32,1.0864e+33,252
236,4,0.3500,0.5500,0.0000e+00,3.1230e+28,0.0000e+00,2.6930e+28,2.1012e+32,1.3642e+33,252
236,5,0.5500,1.0100,0.0000e+00,1.6079e+29,0.0000e+00,1.7276e+29,2.5924e+32,1.4589e+33,252
237,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7260e+32,4.6519e+32,250
237,1,0.0500,0.1000,0.0000e+00,7.0000e+25,0.0000e+00,2.0000e+25,2.6796e+32,2.9949e+32,250
237,2,0.1000,0.2000,0.0000e+00,1.6200e+27,0.0000e+00,3.2000e+26,3.3827e+32,8.3501e+32,250
237,3,0.2000,0.3500,0.0000e+00,9.0300e+27,0.0000e+00,4.2100e+27,2.4612e+32,9.5943e+32,250
237,4,0.3500,0.5500,0.0000e+00,3.2150e+28,0.0000e+00,2.6870e+28,2.0756e+32,1.3312e+33,250
237,5,0.5500,1.0100,0.0000e+00,1.5841e+29,0.0000e+00,1.6724e+29,2.6206e+32,1.4352e+33,250
238,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3214e+32,4.8015e+32,248
238,1,0.0500,0.1000,0.0000e+00,1.0000e+26,0.0000e+00,2.0000e+25,2.9358e+32,3.8543e+32,248
238,2,0.1000,0.2000,0.0000e+00,1.8100e+27,0.0000e+00,3.8000e+26,3.3763e+32,7.8779e+32,248
238,3,0.2000,0.3500,0.0000e+00,8.8900e+27,0.0000e+00,4.5600e+27,2.5022e+32,1.0205e+33,248
238,4,0.3500,0.5500,0.0000e+00,3.0150e+28,0.0000e+00,2.5460e+28,2.0062e+32,1.2057e+33,248
238,5,0.5500,1.0100,0.0000e+00,1.6720e+29,0.0000e+00,1.6139e+29,2.6829e+32,1.4024e+33,248
239,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+25,3.3435e+32,3.6247e+32,247
239,1,0.0500,0.1000,0.0000e+00,1.4000e+26,0.0000e+00,1.0000e+25,3.0097e+32,4.3622e+32,247
239,2,0.1000,0.2000,0.0000e+00,1.7000e+27,0.0000e+00,4.3000e+26,3.4569e+32,7.4282e+32,247
239,3,0.2000,0.3500,0.0000e+00,8.7100e+27,0.0000e+00,4.6000e+27,2.4942e+32,1.0840e+33,247
239,4,0.3500,0.5500,0.0000e+00,2.9190e+28,0.0000e+00,2.5510e+28,1.9287e+32,1.1600e+33,247
239,5,0.5500,1.0100,0.0000e+00,1.6290e+29,0.0000e+00,1.6877e+29,2.5979e+32,1.3668e+33,247
240,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.6130e+32,2.5406e+32,245
240,1,0.0500,0.1000,0.0000e+00,2.1000e+26,0.0000e+00,3.0000e+25,2.7592e+32,4.2800e+32,245
240,2,0.1000,0.2000,0.0000e+00,2.1200e+27,0.0000e+00,4.5000e+26,3.7122e+32,7.3463e+32,245
240,3,0.2000,0.3500,0.0000e+00,9.7100e+27,0.0000e+00,4.5500e+27,2.3792e+32,1.0878e+33,245
240,4,0.3500,0.5500,0.0000e+00,3.0480e+28,0.0000e+00,2.8440e+28,1.9366e+32,1.1743e+33,245
240,5,0.5500,1.0100,0.0000e+00,1.5632e+29,0.0000e+00,1.7327e+29,2.4531e+32,1.3145e+33,245
241,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.4455e+32,3.0390e+32,243
241,1,0.0500,0.1000,0.0000e+00,1.5000e+26,0.0000e+00,1.0000e+25,2.2567e+32,3.9315e+32,243
241,2,0.1000,0.2000,0.0000e+00,2.1900e+27,0.0000e+00,4.8000e+26,4.1475e+32,7.3930e+32,243
241,3,0.2000,0.3500,0.0000e+00,8.1600e+27,0.0000e+00,4.6200e+27,2.2998e+32,1.0688e+33,243
241,4,0.3500,0.5500,0.0000e+00,3.2920e+28,0.0000e+00,2.7680e+28,2.1226e+32,1.2287e+33,243
241,5,0.5500,1.0100,0.0000e+00,1.5995e+29,0.0000e+00,1.6905e+29,2.4426e+32,1.2183e+33,243
242,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.3929e+32,4.3337e+32,242
242,1,0.0500,0.1000,0.0000e+00,1.6000e+26,0.0000e+00,0.0000e+00,2.0569e+32,2.8572e+32,242
242,2,0.1000,0.2000,0.0000e+00,2.0900e+27,0.0000e+00,3.1000e+26,3.8799e+32,7.3480e+32,242
242,3,0.2000,0.3500,0.0000e+00,9.4200e+27,0.0000e+00,4.2000e+27,2.7175e+32,1.0787e+33,242
242,4,0.3500,0.5500,0.0000e+00,3.5360e+28,0.0000e+00,2.7530e+28,2.1683e+32,1.2544e+33,242
242,5,0.5500,1.0100,0.0000e+00,1.6556e+29,0.0000e+00,1.6170e+29,2.4356e+32,1.1438e+33,242
243,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+25,3.6889e+32,4.9560e+32,240
243,1,0.0500,0.1000,0.0000e+00,1.5000e+26,0.0000e+00,1.0000e+25,2.3956e+32,2.7121e+32,240
243,2,0.1000,0.2000,0.0000e+00,2.0400e+27,0.0000e+00,5.1000e+26,3.9609e+32,7.4490e+32,240
243,3,0.2000,0.3500,0.0000e+00,9.3500e+27,0.0000e+00,4.2600e+27,2.8843e+32,1.0154e+33,240
243,4,0.3500,0.5500,0.0000e+00,3.5540e+28,0.0000e+00,2.8500e+28,2.1818e+32,1.2297e+33,240
243,5,0.5500,1.0100,0.0000e+00,1.7122e+29,0.0000e+00,1.6028e+29,2.4024e+32,1.1324e+33,240
244,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7148e+32,4.9603e+32,238
244,1,0.0500,0.1000,0.0000e+00,1.1000e+26,0.0000e+00,0.0000e+00,3.1917e+32,3.0338e+32,238
244,2,0.1000,0.2000,0.0000e+00,1.7600e+27,0.0000e+00,5.7000e+26,3.9883e+32,8.4759e+32,238
244,3,0.2000,0.3500,0.0000e+00,1.0000e+28,0.0000e+00,4.5300e+27,2.8666e+32,9.0080e+32,238
244,4,0.3500,0.5500,0.0000e+00,3.4060e+28,0.0000e+00,2.6900e+28,2.1464e+32,1.1921e+33,238
244,5,0.5500,1.0100,0.0000e+00,1.7349e+29,0.0000e+00,1.6049e+29,2.4646e+32,1.1085e+33,238
245,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3217e+32,5.0703e+32,236
245,1,0.0500,0.1000,0.0000e+00,2.1000e+26,0.0000e+00,0.0000e+00,3.4217e+32,4.0622e+32,236
245,2,0.1000,0.2000,0.0000e+00,1.8400e+27,0.0000e+00,4.2000e+26,3.9633e+32,7.6206e+32,236
245,3,0.2000,0.3500,0.0000e+00,1.0310e+28,0.0000e+00,4.6600e+27,2.9336e+32,9.7271e+32,236
245,4,0.3500,0.5500,0.0000e+00,3.5270e+28,0.0000e+00,2.6410e+28,2.0778e+32,1.0767e+33,236
245,5,0.5500,1.0100,0.0000e+00,1.7903e+29,0.0000e+00,1.5312e+29,2.5142e+32,1.0826e+33,236
246,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.3518e+32,3.8453e+32,235
246,1,0.0500,0.1000,0.0000e+00,1.6000e+26,0.0000e+00,0.0000e+00,3.4952e+32,4.4702e+32,235
246,2,0.1000,0.2000,0.0000e+00,2.3700e+27,0.0000e+00,5.6000e+26,4.0429e+32,7.2390e+32,235
246,3,0.2000,0.3500,0.0000e+00,1.0140e+28,0.0000e+00,5.4600e+27,2.9444e+32,1.0252e+33,235
246,4,0.3500,0.5500,0.0000e+00,3.4000e+28,0.0000e+00,2.6790e+28,2.0234e+32,1.0401e+33,235
246,5,0.5500,1.0100,0.0000e+00,1.6793e+29,0.0000e+00,1.5951e+29,2.4489e+32,1.0492e+33,235
247,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.9200e+32,2.3969e+32,233
247,1,0.0500,0.1000,0.0000e+00,2.9000e+26,0.0000e+00,2.0000e+25,3.3136e+32,4.3618e+32,233
247,2,0.1000,0.2000,0.0000e+00,2.5900e+27,0.0000e+00,5.3000e+26,4.2284e+32,7.1453e+32,233
247,3,0.2000,0.3500,0.0000e+00,1.0960e+28,0.0000e+00,5.1300e+27,2.8329e+32,1.0291e+33,233
247,4,0.3500,0.5500,0.0000e+00,3.5190e+28,0.0000e+00,2.8280e+28,2.0234e+32,1.0452e+33,233
247,5,0.5500,1.0100,0.0000e+00,1.6866e+29,0.0000e+00,1.7002e+29,2.3207e+32,1.0146e+33,233
248,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.7882e+32,2.7866e+32,232
248,1,0.0500,0.1000,0.0000e+00,1.5000e+26,0.0000e+00,4.0000e+25,2.5518e+32,4.1215e+32,232
248,2,0.1000,0.2000,0.0000e+00,3.3800e+27,0.0000e+00,4.6000e+26,4.9506e+32,7.2518e+32,232
248,3,0.2000,0.3500,0.0000e+00,9.6500e+27,0.0000e+00,5.4100e+27,2.7171e+32,1.0114e+33,232
248,4,0.3500,0.5500,0.0000e+00,3.7710e+28,0.0000e+00,2.9670e+28,2.2387e+32,1.0792e+33,232
248,5,0.5500,1.0100,0.0000e+00,1.7035e+29,0.0000e+00,1.6716e+29,2.3146e+32,9.5364e+32,232
249,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,4.6578e+32,3.6981e+32,229
249,1,0.0500,0.1000,0.0000e+00,1.4000e+26,0.0000e+00,3.0000e+25,2.3220e+32,3.3165e+32,229
249,2,0.1000,0.2000,0.0000e+00,2.1900e+27,0.0000e+00,5.1000e+26,4.6368e+32,7.1516e+32,229
249,3,0.2000,0.3500,0.0000e+00,9.6900e+27,0.0000e+00,5.4900e+27,3.0894e+32,1.0148e+33,229
249,4,0.3500,0.5500,0.0000e+00,3.7750e+28,0.0000e+00,2.9580e+28,2.3109e+32,1.1128e+33,229
249,5,0.5500,1.0100,0.0000e+00,1.7262e+29,0.0000e+00,1.6100e+29,2.2918e+32,8.5816e+32,229
250,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.4993e+32,4.9025e+32,228
250,1,0.0500,0.1000,0.0000e+00,1.3000e+26,0.0000e+00,4.0000e+25,2.1423e+32,2.4757e+32,228
250,2,0.1000,0.2000,0.0000e+00,2.1600e+27,0.0000e+00,4.6000e+26,4.5273e+32,7.0158e+32,228
250,3,0.2000,0.3500,0.0000e+00,1.0340e+28,0.0000e+00,5.2400e+27,3.4408e+32,9.9323e+32,228
250,4,0.3500,0.5500,0.0000e+00,4.1970e+28,0.0000e+00,2.9680e+28,2.3528e+32,1.1041e+33,228
250,5,0.5500,1.0100,0.0000e+00,1.7412e+29,0.0000e+00,1.5658e+29,2.2646e+32,8.4601e+32,228
251,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,2.0000e+25,3.3230e+32,4.9963e+32,227
251,1,0.0500,0.1000,0.0000e+00,9.0000e+25,0.0000e+00,3.0000e+25,3.0493e+32,2.7295e+32,227
251,2,0.1000,0.2000,0.0000e+00,2.1400e+27,0.0000e+00,4.8000e+26,4.6374e+32,7.5791e+32,227
251,3,0.2000,0.3500,0.0000e+00,1.0910e+28,0.0000e+00,5.1400e+27,3.5203e+32,9.0854e+32,227
251,4,0.3500,0.5500,0.0000e+00,4.4450e+28,0.0000e+00,2.8670e+28,2.3618e+32,1.0834e+33,227
251,5,0.5500,1.0100,0.0000e+00,1.7863e+29,0.0000e+00,1.5248e+29,2.2559e+32,8.4069e+32,227
252,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6024e+32,5.0358e+32,225
252,1,0.0500,0.1000,0.0000e+00,1.1000e+26,0.0000e+00,2.0000e+25,3.5688e+32,3.0141e+32,225
252,2,0.1000,0.2000,0.0000e+00,2.1500e+27,0.0000e+00,6.1000e+26,4.6651e+32,8.2826e+32,225
252,3,0.2000,0.3500,0.0000e+00,1.0810e+28,0.0000e+00,4.9800e+27,3.5041e+32,8.4334e+32,225
252,4,0.3500,0.5500,0.0000e+00,4.0180e+28,0.0000e+00,2.8210e+28,2.3089e+32,1.0324e+33,225
252,5,0.5500,1.0100,0.0000e+00,1.7878e+29,0.0000e+00,1.5899e+29,2.3309e+32,8.1538e+32,225
253,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.2613e+32,5.0924e+32,223
253,1,0.0500,0.1000,0.0000e+00,1.2000e+26,0.0000e+00,2.0000e+25,3.7511e+32,4.1368e+32,223
253,2,0.1000,0.2000,0.0000e+00,2.0300e+27,0.0000e+00,5.7000e+26,4.6011e+32,7.2061e+32,223
253,3,0.2000,0.3500,0.0000e+00,1.1930e+28,0.0000e+00,5.2800e+27,3.5818e+32,9.1005e+32,223
253,4,0.3500,0.5500,0.0000e+00,4.0850e+28,0.0000e+00,2.5580e+28,2.2557e+32,9.3481e+32,223
253,5,0.5500,1.0100,0.0000e+00,1.9111e+29,0.0000e+00,1.5313e+29,2.3612e+32,7.9711e+32,223
254,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.1055e+32,4.0118e+32,221
254,1,0.0500,0.1000,0.0000e+00,1.6000e+26,0.0000e+00,1.0000e+25,3.8221e+32,4.3513e+32,221
254,2,0.1000,0.2000,0.0000e+00,2.5200e+27,0.0000e+00,6.1000e+26,4.6322e+32,6.9092e+32,221
254,3,0.2000,0.3500,0.0000e+00,1.2080e+28,0.0000e+00,6.0500e+27,3.5931e+32,9.4903e+32,221
254,4,0.3500,0.5500,0.0000e+00,4.1100e+28,0.0000e+00,2.7480e+28,2.2137e+32,9.0001e+32,221
254,5,0.5500,1.0100,0.0000e+00,1.8543e+29,0.0000e+00,1.5328e+29,2.3095e+32,7.6518e+32,221
255,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.9918e+32,2.1518e+32,220
255,1,0.0500,0.1000,0.0000e+00,4.5000e+26,0.0000e+00,0.0000e+00,3.7595e+32,4.3156e+32,220
255,2,0.1000,0.2000,0.0000e+00,2.4600e+27,0.0000e+00,7.8000e+26,4.7359e+32,6.8409e+32,220
255,3,0.2000,0.3500,0.0000e+00,1.2510e+28,0.0000e+00,5.6400e+27,3.4653e+32,9.5678e+32,220
255,4,0.3500,0.5500,0.0000e+00,4.1680e+28,0.0000e+00,2.8680e+28,2.2044e+32,9.0151e+32,220
255,5,0.5500,1.0100,0.0000e+00,1.8113e+29,0.0000e+00,1.6833e+29,2.2053e+32,7.5199e+32,220
256,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,4.8939e+32,2.5076e+32,219
256,1,0.0500,0.1000,0.0000e+00,3.2000e+26,0.0000e+00,2.0000e+25,2.8481e+32,4.1317e+32,219
256,2,0.1000,0.2000,0.0000e+00,2.7000e+27,0.0000e+00,6.4000e+26,5.4978e+32,6.8908e+32,219
256,3,0.2000,0.3500,0.0000e+00,1.1650e+28,0.0000e+00,6.3600e+27,3.3952e+32,9.4699e+32,219
256,4,0.3500,0.5500,0.0000e+00,4.3220e+28,0.0000e+00,2.9740e+28,2.4278e+32,9.1665e+32,219
256,5,0.5500,1.0100,0.0000e+00,1.8559e+29,0.0000e+00,1.6463e+29,2.2046e+32,7.0661e+32,219
