Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
1964.0277777777778,322.0066818065276,3.849999999999997e+27,8.000000000000009e+26,2.999999999999996e+27,0.0,5e+25,4.080000000000031e+27,3.9900000000000306e+27,8e+25,1e+25,2.2128825316657243e+26,0.0
1968.0833333333333,323.0049487294532,3.819999999999997e+27,8.10000000000001e+26,2.969999999999996e+27,0.0,4e+25,3.9800000000000276e+27,3.8600000000000275e+27,8e+25,4e+25,2.228784783724208e+26,0.0
1972.111111111111,324.00005100194494,3.899999999999996e+27,7.200000000000009e+26,3.1399999999999954e+27,0.0,4e+25,4.0500000000000293e+27,3.930000000000029e+27,1.2e+26,0.0,2.244353075409008e+26,0.0
1976.1666666666667,325.0056481426459,3.899999999999996e+27,7.200000000000007e+26,3.1199999999999955e+27,2e+25,4e+25,3.5300000000000174e+27,3.430000000000017e+27,1e+26,0.0,2.2597855327243048e+26,0.0
1980.1666666666667,326.0009721057461,3.929999999999997e+27,7.40000000000001e+26,3.1199999999999955e+27,2e+25,5e+25,4.0200000000000297e+27,3.96000000000003e+27,6e+25,0.0,2.274752621121281e+26,0.0
1984.1944444444443,327.0066521973217,4.509999999999995e+27,8.40000000000001e+26,3.589999999999994e+27,3.0000000000000005e+25,5e+25,3.7200000000000225e+27,3.640000000000022e+27,7e+25,1e+25,2.289551123674523e+26,0.0
1988.1666666666667,328.00177469177254,3.8899999999999963e+27,7.600000000000007e+26,3.0799999999999956e+27,0.0,5e+25,4.52000000000004e+27,4.39000000000004e+27,1.3e+26,0.0,2.3038696722869798e+26,0.0
1992.138888888889,329.00011516665256,4.3599999999999944e+27,6.000000000000004e+26,3.7099999999999937e+27,1e+25,4e+25,4.2700000000000357e+27,4.2000000000000356e+27,7e+25,0.0,2.3178781715142103e+26,0.0
1996.111111111111,330.00159719969577,4.319999999999995e+27,7.200000000000005e+26,3.549999999999994e+27,0.0,5e+25,4.3000000000000364e+27,4.220000000000036e+27,8e+25,0.0,2.331596792356528e+26,0.0
2000.0833333333333,331.0061442925348,4.1399999999999946e+27,5.800000000000004e+26,3.489999999999994e+27,2e+25,5e+25,4.2400000000000344e+27,4.130000000000034e+27,1e+26,1e+25,2.34498401953926e+26,0.0
2004.0277777777778,332.0066191754129,4.2199999999999954e+27,6.500000000000007e+26,3.5099999999999944e+27,1e+25,5e+25,4.3500000000000337e+27,4.130000000000034e+27,2e+26,2e+25,2.3579555436873474e+26,0.0
2007.9444444444443,333.00288367601263,4.6099999999999943e+27,8.200000000000007e+26,3.729999999999993e+27,1e+25,5e+25,4.08000000000003e+27,3.96000000000003e+27,1.2e+26,0.0,2.3705072066904928e+26,0.0
2011.861111111111,334.00188812311194,4.789999999999994e+27,8.90000000000001e+26,3.839999999999993e+27,1e+25,5e+25,4.670000000000044e+27,4.550000000000044e+27,1.1e+26,1e+25,2.3827191087644072e+26,0.0
2015.7777777777778,335.00354872969524,4.689999999999993e+27,5.9000000000000024e+26,4.039999999999992e+27,1e+25,5e+25,4.660000000000045e+27,4.5800000000000447e+27,8e+25,0.0,2.3945540190113987e+26,0.0
2019.6666666666667,336.00064950280773,5.009999999999992e+27,7.000000000000005e+26,4.2699999999999917e+27,0.0,4e+25,4.6800000000000444e+27,4.560000000000044e+27,1.2e+26,0.0,2.4059533441071017e+26,0.0
2023.5555555555557,337.00020277798,5.179999999999991e+27,7.400000000000007e+26,4.379999999999991e+27,1e+25,5e+25,4.6400000000000445e+27,4.5800000000000447e+27,6e+25,0.0,2.4169654428829072e+26,0.0
2027.4444444444443,338.00211538581584,5.40999999999999e+27,6.400000000000003e+26,4.709999999999991e+27,1e+25,5e+25,5.170000000000051e+27,5.060000000000051e+27,1e+26,1e+25,2.4275749509833648e+26,0.0
2031.3333333333333,339.0062990704889,5.209999999999991e+27,6.900000000000006e+26,4.469999999999991e+27,0.0,5e+25,5.24000000000005e+27,5.09000000000005e+27,1.5e+26,0.0,2.437802043120174e+26,0.0
2035.1944444444443,340.0054705264939,5.349999999999992e+27,8.600000000000008e+26,4.419999999999991e+27,2e+25,5e+25,5.740000000000035e+27,5.570000000000035e+27,1.6e+26,1e+25,2.447552361039253e+26,0.0
2039.0555555555557,341.0066972479797,5.43999999999999e+27,7.100000000000005e+26,4.66999999999999e+27,1e+25,5e+25,5.260000000000049e+27,5.110000000000049e+27,1.5e+26,0.0,2.456890110083488e+26,0.0
2042.888888888889,342.0026661390548,5.64999999999999e+27,7.800000000000007e+26,4.8199999999999894e+27,1e+25,4e+25,5.640000000000036e+27,5.550000000000035e+27,9e+25,0.0,2.465736296211382e+26,0.0
2046.7222222222222,343.0004764822338,5.56999999999999e+27,7.800000000000007e+26,4.7399999999999897e+27,0.0,5e+25,5.510000000000042e+27,5.320000000000043e+27,1.9e+26,0.0,2.4741627587494684e+26,0.0
2050.5555555555557,344.00003840005036,5.989999999999994e+27,7.800000000000008e+26,5.159999999999994e+27,0.0,5e+25,5.950000000000027e+27,5.810000000000027e+27,1.4e+26,0.0,2.482125922719551e+26,0.0
2054.3888888888887,345.00125165229974,5.849999999999995e+27,6.200000000000003e+26,5.189999999999995e+27,0.0,4e+25,5.780000000000035e+27,5.560000000000035e+27,2.2e+26,0.0,2.489662327812475e+26,0.0
2058.222222222222,346.00402210531047,6.270000000000003e+27,6.900000000000004e+26,5.530000000000003e+27,0.0,5e+25,6.320000000000016e+27,6.170000000000016e+27,1.5e+26,0.0,2.4967672087502193e+26,0.0
2062.027777777778,347.00096629459756,6.300000000000002e+27,6.900000000000006e+26,5.550000000000003e+27,1e+25,5e+25,5.87000000000003e+27,5.72000000000003e+27,1.4e+26,1e+25,2.503355753429398e+26,0.0
2065.8611111111113,348.0065425887068,6.480000000000006e+27,7.400000000000005e+26,5.680000000000006e+27,1e+25,5e+25,6.330000000000019e+27,6.070000000000019e+27,2.6e+26,0.0,2.5095097967868413e+26,0.0
2069.6666666666665,349.0060747139124,6.28e+27,8.100000000000007e+26,5.41e+27,1e+25,5e+25,6.33000000000002e+27,6.06000000000002e+27,2.7e+26,0.0,2.5151487384124636e+26,0.0
2073.472222222222,350.00674661894595,6.380000000000004e+27,7.600000000000009e+26,5.570000000000004e+27,0.0,5e+25,6.280000000000018e+27,6.100000000000018e+27,1.8e+26,0.0,2.5203298670977224e+26,0.0
2077.25,351.00114136850425,6.350000000000002e+27,7.400000000000004e+26,5.550000000000003e+27,1e+25,5e+25,6.060000000000023e+27,5.940000000000023e+27,1.2e+26,0.0,2.5249996400220556e+26,0.0
2081.0555555555557,352.0037813455101,6.390000000000005e+27,6.700000000000006e+26,5.670000000000005e+27,0.0,5e+25,6.240000000000017e+27,6.130000000000017e+27,1.1e+26,0.0,2.5292207804350663e+26,0.0
2084.8611111111113,353.0072565341992,6.370000000000007e+27,6.300000000000002e+26,5.690000000000007e+27,0.0,5e+25,7.139999999999992e+27,6.979999999999991e+27,1.6e+26,0.0,2.5329488041921792e+26,0.0
2088.6388888888887,354.0041300177994,6.870000000000015e+27,7.400000000000005e+26,6.080000000000016e+27,0.0,5e+25,7.099999999999995e+27,6.869999999999995e+27,2.3e+26,0.0,2.5361711129928843e+26,0.0
2092.4166666666665,355.0016231469609,6.780000000000017e+27,6.200000000000003e+26,6.090000000000017e+27,2e+25,5e+25,6.800000000000002e+27,6.630000000000002e+27,1.7e+26,0.0,2.5388954365861484e+26,0.0
2096.222222222222,356.00697258324715,6.430000000000003e+27,8.90000000000001e+26,5.490000000000002e+27,0.0,5e+25,6.560000000000011e+27,6.37000000000001e+27,1.7e+26,2e+25,2.5411499629067877e+26,0.0
2100.0,357.0053985000302,6.650000000000012e+27,6.800000000000006e+26,5.920000000000012e+27,0.0,5e+25,6.390000000000015e+27,6.210000000000015e+27,1.7e+26,1e+25,2.5429008835415095e+26,0.0
2103.777777777778,358.00413508094573,6.560000000000011e+27,6.300000000000001e+26,5.880000000000011e+27,0.0,5e+25,7.339999999999987e+27,7.129999999999986e+27,1.8e+26,3.0000000000000005e+25,2.5441428745231924e+26,0.0
2107.5555555555557,359.00307847225974,6.870000000000018e+27,6.600000000000004e+26,6.130000000000017e+27,3.0000000000000005e+25,5e+25,6.570000000000008e+27,6.410000000000009e+27,1.5e+26,1e+25,2.5448824680353708e+26,0.0
2111.3333333333335,0.0021256283450838964,6.480000000000007e+27,7.200000000000003e+26,5.710000000000006e+27,0.0,5e+25,7.139999999999993e+27,6.919999999999993e+27,2.2e+26,0.0,2.5451251592757974e+26,0.0
2115.1111111111113,1.0011719814340267,6.65000000000001e+27,7.600000000000005e+26,5.84000000000001e+27,0.0,5e+25,6.500000000000013e+27,6.290000000000013e+27,2e+26,1e+25,2.5448886148798408e+26,0.0
2118.8888888888887,2.000114625785045,6.420000000000006e+27,6.600000000000004e+26,5.700000000000007e+27,1e+25,5e+25,6.790000000000001e+27,6.660000000000001e+27,1.3e+26,0.0,2.544129821287784e+26,0.0
2122.6944444444443,3.006192429657176,7.010000000000018e+27,7.700000000000006e+26,6.190000000000018e+27,0.0,5e+25,7.309999999999986e+27,7.139999999999986e+27,1.7e+26,0.0,2.5428716505666334e+26,0.0
2126.472222222222,4.004614383627768,6.770000000000014e+27,6.400000000000005e+26,6.070000000000015e+27,1e+25,5e+25,6.080000000000025e+27,5.890000000000025e+27,1.9e+26,0.0,2.5411331722220448e+26,0.0
2130.25,5.002622100238568,6.310000000000002e+27,7.600000000000007e+26,5.490000000000002e+27,1e+25,5e+25,6.27000000000002e+27,6.04000000000002e+27,2.3e+26,0.0,2.5388858935480163e+26,0.0
2134.027777777778,6.000112339019552,6.240000000000003e+27,6.200000000000003e+26,5.550000000000003e+27,2e+25,5e+25,6.470000000000014e+27,6.250000000000014e+27,2.2e+26,0.0,2.53616469542785e+26,0.0
2137.8333333333335,7.004310775177373,6.450000000000009e+27,6.300000000000004e+26,5.770000000000009e+27,0.0,5e+25,6.300000000000016e+27,6.200000000000015e+27,1e+26,0.0,2.5329225983353696e+26,0.0
2141.6111111111113,8.00045508497999,6.410000000000005e+27,6.800000000000003e+26,5.670000000000005e+27,1e+25,5e+25,6.300000000000016e+27,6.190000000000016e+27,1.1e+26,0.0,2.5292235732796196e+26,0.0
2145.4166666666665,9.00309155089758,6.470000000000007e+27,6.700000000000002e+26,5.750000000000007e+27,0.0,5e+25,6.520000000000009e+27,6.390000000000009e+27,1.2e+26,1e+25,2.5249837583555703e+26,0.0
2149.222222222222,10.004789462535655,6.450000000000006e+27,7.000000000000004e+26,5.700000000000007e+27,0.0,5e+25,6.350000000000016e+27,6.180000000000016e+27,1.7e+26,0.0,2.5202748369350707e+26,0.0
2153.027777777778,11.005449841931181,6.400000000000006e+27,6.600000000000004e+26,5.670000000000005e+27,2e+25,5e+25,6.670000000000007e+27,6.450000000000008e+27,2.2e+26,0.0,2.5150943376556394e+26,0.0
2156.8333333333335,12.004967454573148,6.270000000000004e+27,5.700000000000002e+26,5.630000000000004e+27,2e+25,5e+25,6.140000000000023e+27,5.960000000000023e+27,1.8e+26,0.0,2.509439546054596e+26,0.0
2160.6388888888887,13.003246846747174,6.190000000000001e+27,7.200000000000005e+26,5.420000000000001e+27,0.0,5e+25,5.92000000000003e+27,5.750000000000029e+27,1.7e+26,0.0,2.5033183519624966e+26,0.0
2164.4444444444443,14.000185579406093,5.92e+27,4.6e+26,5.41e+27,1e+25,4e+25,6.19000000000002e+27,6.05000000000002e+27,1.4e+26,0.0,2.4967358926371048e+26,0.0
2168.277777777778,15.002949963825472,6.410000000000004e+27,7.400000000000004e+26,5.610000000000005e+27,1e+25,5e+25,6.060000000000025e+27,5.890000000000025e+27,1.7e+26,0.0,2.4896341246120056e+26,0.0
2172.1111111111113,16.004156411568147,6.500000000000009e+27,6.0000000000000006e+26,5.830000000000009e+27,2e+25,5e+25,6.150000000000026e+27,5.860000000000026e+27,2.8e+26,1e+25,2.482100811435442e+26,0.0
2175.9444444444443,17.00371080312209,6.119999999999999e+27,6.700000000000005e+26,5.4e+27,0.0,5e+25,5.870000000000031e+27,5.690000000000031e+27,1.8e+26,0.0,2.4741170225825697e+26,0.0
2179.777777777778,18.001513980919754,6.019999999999999e+27,5.6e+26,5.4e+27,1e+25,5e+25,6.190000000000019e+27,6.080000000000019e+27,1.1e+26,0.0,2.4656900874402656e+26,0.0
2183.6388888888887,19.004684633074703,5.729999999999991e+27,6.800000000000003e+26,4.989999999999991e+27,1e+25,5e+25,5.760000000000032e+27,5.640000000000033e+27,1.1e+26,1e+25,2.4567820647065025e+26,0.0
2187.5,20.00588907847657,5.799999999999994e+27,5.600000000000002e+26,5.189999999999994e+27,0.0,5e+25,5.680000000000034e+27,5.590000000000034e+27,8e+25,1e+25,2.4474456187977094e+26,0.0
2191.3611111111113,21.005036289195573,5.609999999999989e+27,6.100000000000002e+26,4.949999999999989e+27,0.0,5e+25,5.670000000000035e+27,5.570000000000035e+27,1e+26,0.0,2.4376962221126043e+26,0.0
2195.222222222222,22.00203013217822,5.849999999999995e+27,5.9e+26,5.209999999999995e+27,0.0,5e+25,5.570000000000041e+27,5.380000000000041e+27,1.7e+26,2e+25,2.4275439783355754e+26,0.0
2199.1111111111113,23.003934790947483,5.929999999999994e+27,6.400000000000002e+26,5.229999999999995e+27,1e+25,5e+25,5.56000000000004e+27,5.430000000000039e+27,1.1e+26,2e+25,2.416910905495316e+26,0.0
2203.0,24.003477599525127,5.929999999999995e+27,6.800000000000003e+26,5.199999999999995e+27,0.0,5e+25,5.290000000000048e+27,5.150000000000048e+27,1.2e+26,2e+25,2.4059019311986196e+26,0.0
2206.8888888888887,25.00056775259793,5.27999999999999e+27,6.200000000000003e+26,4.60999999999999e+27,0.0,5e+25,5.100000000000054e+27,4.960000000000054e+27,1.3e+26,1e+25,2.3945057017968495e+26,0.0
2210.8055555555557,26.002217994089847,5.26999999999999e+27,6.800000000000003e+26,4.5199999999999905e+27,2e+25,5e+25,5.440000000000044e+27,5.270000000000044e+27,1.6e+26,1e+25,2.382673857839849e+26,0.0
2214.722222222222,27.001212847317447,5.39999999999999e+27,6.800000000000003e+26,4.67999999999999e+27,0.0,4e+25,5.070000000000053e+27,4.890000000000052e+27,1.6e+26,2e+25,2.3704616514822448e+26,0.0
2218.6666666666665,28.004520729723936,4.8499999999999924e+27,6.400000000000002e+26,4.149999999999992e+27,1e+25,5e+25,4.550000000000042e+27,4.4500000000000416e+27,9e+25,1e+25,2.3578286042972292e+26,0.0
