TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
220,0,0.0000,0.0500,7.0190e+28,0.0000e+00,6.9800e+27,0.0000e+00,3.1903e+32,3.9767e+31,278
220,1,0.0500,0.1000,1.3315e+29,4.9000e+26,8.0900e+27,2.0000e+25,2.5361e+32,1.3131e+31,278
220,2,0.1000,0.2000,2.8772e+29,1.8980e+28,2.4100e+28,1.1100e+27,2.6085e+32,2.2083e+31,278
220,3,0.2000,0.3500,3.3342e+29,6.6950e+28,3.0970e+28,6.6400e+27,1.6586e+32,1.5064e+31,278
220,4,0.3500,0.5500,2.1358e+29,1.0785e+29,3.4070e+28,1.8860e+28,6.3711e+31,1.0255e+31,278
220,5,0.5500,1.0100,1.0846e+29,1.4676e+29,3.7140e+28,6.0280e+28,2.0506e+31,6.7429e+30,278
221,0,0.0000,0.0500,5.5130e+28,0.0000e+00,5.9000e+27,0.0000e+00,2.5275e+32,4.1494e+31,276
221,1,0.0500,0.1000,1.6017e+29,6.0000e+26,8.0200e+27,5.0000e+25,2.8472e+32,1.4366e+31,276
221,2,0.1000,0.2000,2.7997e+29,1.7880e+28,2.2920e+28,1.2200e+27,2.4334e+32,2.0636e+31,276
221,3,0.2000,0.3500,3.1992e+29,6.3340e+28,2.8770e+28,5.9600e+27,1.5641e+32,1.4403e+31,276
221,4,0.3500,0.5500,1.8860e+29,9.6580e+28,2.8790e+28,1.5970e+28,5.6597e+31,8.6406e+30,276
221,5,0.5500,1.0100,1.0771e+29,1.4980e+29,3.3820e+28,5.2910e+28,2.0547e+31,6.0281e+30,276
222,0,0.0000,0.0500,5.7330e+28,0.0000e+00,6.2000e+27,0.0000e+00,4.6723e+32,2.7725e+31,275
222,1,0.0500,0.1000,1.6931e+29,1.0300e+27,8.7500e+27,5.0000e+25,2.7994e+32,1.4839e+31,275
222,2,0.1000,0.2000,2.7907e+29,1.8500e+28,2.1730e+28,9.4000e+26,2.4048e+32,1.9400e+31,275
222,3,0.2000,0.3500,2.9426e+29,5.9800e+28,3.0650e+28,5.7600e+27,1.4004e+32,1.5024e+31,275
222,4,0.3500,0.5500,1.7686e+29,9.2120e+28,2.9660e+28,1.5940e+28,5.2813e+31,8.6980e+30,275
222,5,0.5500,1.0100,9.6940e+28,1.3216e+29,3.3600e+28,5.6810e+28,1.8425e+31,6.0827e+30,275
223,0,0.0000,0.0500,7.5720e+28,0.0000e+00,6.4200e+27,0.0000e+00,4.6160e+32,2.9752e+31,274
223,1,0.0500,0.1000,1.2258e+29,7.0000e+26,8.0400e+27,5.0000e+25,2.0503e+32,1.3623e+31,274
223,2,0.1000,0.2000,3.1726e+29,2.0490e+28,2.1720e+28,1.0100e+27,2.8203e+32,1.8530e+31,274
223,3,0.2000,0.3500,2.6545e+29,5.2650e+28,2.9860e+28,6.1300e+27,1.2750e+32,1.4336e+31,274
223,4,0.3500,0.5500,1.8731e+29,9.6650e+28,2.7700e+28,1.5300e+28,5.7209e+31,8.2457e+30,274
223,5,0.5500,1.0100,8.9330e+28,1.2332e+29,2.9710e+28,4.9570e+28,1.6792e+31,5.2662e+30,274
224,0,0.0000,0.0500,9.9510e+28,0.0000e+00,7.1200e+27,0.0000e+00,4.4921e+32,3.3533e+31,271
224,1,0.0500,0.1000,1.0196e+29,7.6000e+26,6.4300e+27,6.0000e+25,1.6493e+32,1.0858e+31,271
224,2,0.1000,0.2000,2.7764e+29,1.7580e+28,1.9460e+28,7.9000e+26,2.5617e+32,1.7601e+31,271
224,3,0.2000,0.3500,2.9840e+29,5.8710e+28,2.8140e+28,5.5000e+27,1.4700e+32,1.3571e+31,271
224,4,0.3500,0.5500,1.8053e+29,9.5000e+28,2.5540e+28,1.5230e+28,5.3877e+31,7.6241e+30,271
224,5,0.5500,1.0100,8.0600e+28,1.1871e+29,2.6360e+28,4.6180e+28,1.4808e+31,4.5972e+30,271
225,0,0.0000,0.0500,7.8940e+28,0.0000e+00,7.0400e+27,0.0000e+00,3.4621e+32,3.5441e+31,270
225,1,0.0500,0.1000,1.2125e+29,6.2000e+26,6.7400e+27,5.0000e+25,2.2429e+32,1.0893e+31,270
225,2,0.1000,0.2000,2.8080e+29,1.9510e+28,1.9620e+28,9.4000e+26,2.5064e+32,1.7307e+31,270
225,3,0.2000,0.3500,2.9383e+29,5.7220e+28,2.4250e+28,4.9100e+27,1.4233e+32,1.1740e+31,270
225,4,0.3500,0.5500,1.6626e+29,9.2000e+28,2.5780e+28,1.4230e+28,4.9481e+31,7.2207e+30,270
225,5,0.5500,1.0100,7.5940e+28,1.1442e+29,2.6210e+28,4.6300e+28,1.3961e+31,4.5347e+30,270
226,0,0.0000,0.0500,6.1550e+28,0.0000e+00,5.6100e+27,0.0000e+00,2.6845e+32,3.6621e+31,269
226,1,0.0500,0.1000,1.5199e+29,6.6000e+26,7.5900e+27,6.0000e+25,2.7215e+32,1.1514e+31,269
226,2,0.1000,0.2000,2.7077e+29,1.8020e+28,1.8980e+28,9.4000e+26,2.3112e+32,1.6749e+31,269
226,3,0.2000,0.3500,2.8295e+29,6.0330e+28,2.2970e+28,5.0400e+27,1.3507e+32,1.1055e+31,269
226,4,0.3500,0.5500,1.5242e+29,8.1800e+28,2.2600e+28,1.2620e+28,4.3849e+31,6.4570e+30,269
226,5,0.5500,1.0100,7.7120e+28,1.1747e+29,2.5540e+28,4.6340e+28,1.4310e+31,4.3885e+30,269
227,0,0.0000,0.0500,5.0880e+28,1.0000e+25,5.2200e+27,1.0000e+25,3.6995e+32,2.9940e+31,267
227,1,0.0500,0.1000,1.7073e+29,1.1700e+27,7.1100e+27,4.0000e+25,2.8371e+32,1.2062e+31,267
227,2,0.1000,0.2000,2.6207e+29,1.8000e+28,1.7620e+28,7.1000e+26,2.1959e+32,1.5601e+31,267
227,3,0.2000,0.3500,2.6389e+29,5.7270e+28,2.3450e+28,4.8000e+27,1.2372e+32,1.1176e+31,267
227,4,0.3500,0.5500,1.3820e+29,7.6300e+28,2.1190e+28,1.3170e+28,3.9921e+31,6.1095e+30,267
227,5,0.5500,1.0100,7.3030e+28,1.1250e+29,2.6810e+28,4.8930e+28,1.3441e+31,4.5133e+30,267
228,0,0.0000,0.0500,6.8940e+28,0.0000e+00,5.8600e+27,0.0000e+00,4.6046e+32,2.6155e+31,265
228,1,0.0500,0.1000,1.4340e+29,1.4300e+27,6.7100e+27,3.0000e+25,2.3124e+32,1.1623e+31,265
228,2,0.1000,0.2000,2.8700e+29,1.9970e+28,1.7020e+28,1.0500e+27,2.4386e+32,1.4609e+31,265
228,3,0.2000,0.3500,2.3561e+29,4.9780e+28,2.3720e+28,5.2800e+27,1.0806e+32,1.1013e+31,265
228,4,0.3500,0.5500,1.4255e+29,7.8250e+28,2.1270e+28,1.2690e+28,4.1621e+31,5.8949e+30,265
228,5,0.5500,1.0100,6.5430e+28,9.9410e+28,2.6500e+28,4.9560e+28,1.2089e+31,4.4101e+30,265
229,0,0.0000,0.0500,8.8090e+28,0.0000e+00,6.0500e+27,0.0000e+00,4.5251e+32,2.8431e+31,264
229,1,0.0500,0.1000,1.0974e+29,8.3000e+26,5.7800e+27,4.0000e+25,1.7588e+32,9.9915e+30,264
229,2,0.1000,0.2000,2.8592e+29,2.0500e+28,1.7160e+28,8.4000e+26,2.5002e+32,1.4370e+31,264
229,3,0.2000,0.3500,2.4214e+29,4.9170e+28,2.2620e+28,5.1600e+27,1.1468e+32,1.0572e+31,264
229,4,0.3500,0.5500,1.4338e+29,7.6470e+28,2.1030e+28,1.2930e+28,4.1923e+31,5.8070e+30,264
229,5,0.5500,1.0100,6.1150e+28,9.6720e+28,2.5280e+28,4.7250e+28,1.1030e+31,4.1265e+30,264
230,0,0.0000,0.0500,9.9090e+28,0.0000e+00,5.9800e+27,0.0000e+00,4.1562e+32,3.0910e+31,262
230,1,0.0500,0.1000,9.6910e+28,7.7000e+26,5.5700e+27,4.0000e+25,1.6344e+32,8.7326e+30,262
230,2,0.1000,0.2000,2.6583e+29,1.7590e+28,1.5630e+28,9.2000e+26,2.3566e+32,1.3762e+31,262
230,3,0.2000,0.3500,2.5682e+29,5.2950e+28,2.0230e+28,4.6200e+27,1.2423e+32,9.7323e+30,262
230,4,0.3500,0.5500,1.3423e+29,7.5130e+28,1.9960e+28,1.2160e+28,3.8384e+31,5.5725e+30,262
230,5,0.5500,1.0100,5.4210e+28,8.9810e+28,2.4670e+28,5.1020e+28,9.6420e+30,4.1196e+30,262
231,0,0.0000,0.0500,6.9150e+28,0.0000e+00,5.9200e+27,0.0000e+00,2.9931e+32,3.1643e+31,260
231,1,0.0500,0.1000,1.3553e+29,6.3000e+26,5.7800e+27,3.0000e+25,2.4437e+32,8.9730e+30,260
231,2,0.1000,0.2000,2.5725e+29,1.8660e+28,1.5680e+28,8.0000e+26,2.2097e+32,1.3802e+31,260
231,3,0.2000,0.3500,2.4675e+29,5.0540e+28,1.7470e+28,4.2900e+27,1.1565e+32,8.4096e+30,260
231,4,0.3500,0.5500,1.2542e+29,7.2960e+28,1.8230e+28,1.0520e+28,3.5511e+31,5.1810e+30,260
231,5,0.5500,1.0100,5.5280e+28,9.2370e+28,2.3360e+28,4.7390e+28,9.5824e+30,3.9092e+30,260
232,0,0.0000,0.0500,5.7830e+28,0.0000e+00,5.4900e+27,0.0000e+00,2.4221e+32,3.2469e+31,258
232,1,0.0500,0.1000,1.5705e+29,9.2000e+26,6.2700e+27,4.0000e+25,2.6715e+32,9.3856e+30,258
232,2,0.1000,0.2000,2.4435e+29,1.7680e+28,1.5490e+28,8.0000e+26,2.0395e+32,1.2932e+31,258
232,3,0.2000,0.3500,2.3822e+29,5.2590e+28,1.7960e+28,4.3400e+27,1.0887e+32,8.1519e+30,258
232,4,0.3500,0.5500,1.1442e+29,6.6040e+28,1.4860e+28,1.0580e+28,3.1834e+31,4.4654e+30,258
232,5,0.5500,1.0100,5.3590e+28,8.8060e+28,2.1590e+28,4.3150e+28,9.4961e+30,3.7427e+30,258
233,0,0.0000,0.0500,5.4350e+28,0.0000e+00,4.8300e+27,0.0000e+00,4.1199e+32,2.4292e+31,257
233,1,0.0500,0.1000,1.7234e+29,1.4300e+27,5.7500e+27,2.0000e+25,2.7144e+32,9.6828e+30,257
233,2,0.1000,0.2000,2.4273e+29,1.6930e+28,1.4350e+28,9.7000e+26,1.9365e+32,1.2230e+31,257
233,3,0.2000,0.3500,2.1753e+29,5.0610e+28,1.8290e+28,4.3200e+27,9.8016e+31,8.3089e+30,257
233,4,0.3500,0.5500,1.0335e+29,6.3020e+28,1.6030e+28,1.0170e+28,2.9034e+31,4.4205e+30,257
233,5,0.5500,1.0100,4.7690e+28,7.8260e+28,2.1120e+28,4.2210e+28,8.5020e+30,3.6351e+30,257
234,0,0.0000,0.0500,6.9500e+28,0.0000e+00,5.3300e+27,0.0000e+00,4.5275e+32,2.2978e+31,255
234,1,0.0500,0.1000,1.3536e+29,1.7000e+27,5.5000e+27,1.0000e+25,2.0912e+32,9.3109e+30,255
234,2,0.1000,0.2000,2.7136e+29,1.9940e+28,1.3970e+28,7.7000e+26,2.2508e+32,1.1626e+31,255
234,3,0.2000,0.3500,1.9126e+29,4.3710e+28,1.7310e+28,4.5600e+27,8.6085e+31,8.0966e+30,255
234,4,0.3500,0.5500,1.0963e+29,6.3810e+28,1.6000e+28,1.0390e+28,3.1104e+31,4.3174e+30,255
234,5,0.5500,1.0100,4.6440e+28,7.7910e+28,1.9700e+28,4.2610e+28,7.9859e+30,3.2437e+30,255
235,0,0.0000,0.0500,9.2220e+28,0.0000e+00,5.7100e+27,0.0000e+00,4.4472e+32,2.4726e+31,254
235,1,0.0500,0.1000,1.0779e+29,1.1400e+27,5.0800e+27,5.0000e+25,1.6246e+32,7.9019e+30,254
235,2,0.1000,0.2000,2.6404e+29,1.9480e+28,1.3450e+28,6.9000e+26,2.2507e+32,1.1329e+31,254
235,3,0.2000,0.3500,2.0383e+29,4.4960e+28,1.7190e+28,3.5300e+27,9.3381e+31,7.8159e+30,254
235,4,0.3500,0.5500,1.1223e+29,6.2710e+28,1.5570e+28,1.0360e+28,3.1020e+31,4.1959e+30,254
235,5,0.5500,1.0100,4.4060e+28,7.4380e+28,1.9410e+28,4.1830e+28,7.5466e+30,3.0737e+30,254
236,0,0.0000,0.0500,1.0386e+29,0.0000e+00,5.5600e+27,0.0000e+00,4.1484e+32,2.6597e+31,252
236,1,0.0500,0.1000,9.3260e+28,1.0200e+27,4.6500e+27,5.0000e+25,1.4658e+32,6.8237e+30,252
236,2,0.1000,0.2000,2.4688e+29,1.8550e+28,1.3240e+28,8.3000e+26,2.1238e+32,1.0709e+31,252
236,3,0.2000,0.3500,2.1458e+29,4.6310e+28,1.6010e+28,3.4100e+27,1.0006e+32,7.3249e+30,252
236,4,0.3500,0.5500,1.0251e+29,6.1380e+28,1.4980e+28,1.0370e+28,2.8613e+31,4.1055e+30,252
236,5,0.5500,1.0100,3.8940e+28,7.1970e+28,1.9170e+28,4.4970e+28,6.6266e+30,3.1056e+30,252
237,0,0.0000,0.0500,7.4800e+28,1.0000e+25,5.1300e+27,0.0000e+00,3.0135e+32,2.7006e+31,250
237,1,0.0500,0.1000,1.2896e+29,8.8000e+26,4.3300e+27,4.0000e+25,2.2539e+32,6.9310e+30,250
237,2,0.1000,0.2000,2.3868e+29,1.7800e+28,1.2480e+28,8.3000e+26,1.9881e+32,1.0805e+31,250
237,3,0.2000,0.3500,2.0346e+29,4.5400e+28,1.3860e+28,3.6400e+27,9.3572e+31,6.2722e+30,250
237,4,0.3500,0.5500,9.5620e+28,5.8090e+28,1.5160e+28,9.8800e+27,2.5991e+31,4.0514e+30,250
237,5,0.5500,1.0100,3.8690e+28,6.9950e+28,1.9250e+28,4.4420e+28,6.4278e+30,3.0646e+30,250
238,0,0.0000,0.0500,5.8940e+28,2.0000e+25,4.4500e+27,0.0000e+00,2.4457e+32,2.7545e+31,248
238,1,0.0500,0.1000,1.5183e+29,1.0600e+27,4.3600e+27,7.0000e+25,2.5120e+32,7.2061e+30,248
238,2,0.1000,0.2000,2.2608e+29,1.5980e+28,1.2700e+28,1.0700e+27,1.8130e+32,1.0330e+31,248
238,3,0.2000,0.3500,1.9412e+29,4.4740e+28,1.3650e+28,3.6200e+27,8.6853e+31,6.0411e+30,248
238,4,0.3500,0.5500,8.5070e+28,5.2700e+28,1.3340e+28,9.5400e+27,2.2846e+31,3.5391e+30,248
238,5,0.5500,1.0100,4.0270e+28,7.9180e+28,1.8370e+28,4.2170e+28,6.7836e+30,2.9558e+30,248
239,0,0.0000,0.0500,4.9090e+28,0.0000e+00,4.4000e+27,0.0000e+00,3.2681e+32,2.3630e+31,247
239,1,0.0500,0.1000,1.6729e+29,1.5700e+27,4.7100e+27,3.0000e+25,2.5807e+32,7.5678e+30,247
239,2,0.1000,0.2000,2.1816e+29,1.6420e+28,1.1830e+28,8.3000e+26,1.7048e+32,9.6602e+30,247
239,3,0.2000,0.3500,1.8360e+29,4.5070e+28,1.4530e+28,3.7000e+27,8.0495e+31,6.1638e+30,247
239,4,0.3500,0.5500,7.7420e+28,4.8890e+28,1.3010e+28,9.5400e+27,2.0787e+31,3.4018e+30,247
239,5,0.5500,1.0100,3.7430e+28,7.1250e+28,1.9320e+28,4.2640e+28,6.2873e+30,3.0785e+30,247
240,0,0.0000,0.0500,6.2410e+28,0.0000e+00,4.8400e+27,1.0000e+25,4.4707e+32,1.9341e+31,245
240,1,0.0500,0.1000,1.5625e+29,2.5800e+27,4.6000e+27,5.0000e+25,2.2997e+32,7.3689e+30,245
240,2,0.1000,0.2000,2.2668e+29,1.8290e+28,1.0730e+28,9.0000e+26,1.7607e+32,9.0987e+30,245
240,3,0.2000,0.3500,1.6372e+29,4.1560e+28,1.4210e+28,3.9200e+27,7.0768e+31,6.2237e+30,245
240,4,0.3500,0.5500,7.5990e+28,4.8350e+28,1.2440e+28,9.6500e+27,2.0534e+31,3.4398e+30,245
240,5,0.5500,1.0100,3.5420e+28,7.0770e+28,1.8260e+28,4.2910e+28,5.9667e+30,2.9001e+30,245
241,0,0.0000,0.0500,8.0810e+28,1.0000e+25,3.7800e+27,0.0000e+00,4.3589e+32,1.9915e+31,243
241,1,0.0500,0.1000,1.1432e+29,1.4400e+27,4.2600e+27,6.0000e+25,1.6918e+32,6.8813e+30,243
241,2,0.1000,0.2000,2.5242e+29,2.1130e+28,1.0550e+28,5.8000e+26,2.0549e+32,8.8375e+30,243
241,3,0.2000,0.3500,1.4950e+29,3.6760e+28,1.2830e+28,3.1400e+27,6.5133e+31,5.7950e+30,243
241,4,0.3500,0.5500,7.9600e+28,5.2250e+28,1.2080e+28,9.0000e+27,2.1911e+31,3.2764e+30,243
241,5,0.5500,1.0100,3.4310e+28,7.1920e+28,1.6460e+28,4.1320e+28,5.6296e+30,2.6582e+30,243
242,0,0.0000,0.0500,1.0224e+29,0.0000e+00,4.7900e+27,0.0000e+00,4.3206e+32,2.1364e+31,242
242,1,0.0500,0.1000,9.3140e+28,1.1400e+27,3.9900e+27,4.0000e+25,1.3464e+32,5.6314e+30,242
242,2,0.1000,0.2000,2.2600e+29,1.8120e+28,1.0400e+28,6.2000e+26,1.8756e+32,8.5969e+30,242
242,3,0.2000,0.3500,1.7126e+29,3.9310e+28,1.3310e+28,4.1100e+27,7.7061e+31,5.7006e+30,242
242,4,0.3500,0.5500,7.3330e+28,4.5930e+28,1.2930e+28,8.8800e+27,2.0159e+31,3.1568e+30,242
242,5,0.5500,1.0100,2.8960e+28,5.6780e+28,1.7250e+28,4.1710e+28,4.8931e+30,2.5598e+30,242
243,0,0.0000,0.0500,1.0135e+29,1.0000e+25,4.5300e+27,0.0000e+00,3.7354e+32,2.2476e+31,240
243,1,0.0500,0.1000,9.4240e+28,1.1500e+27,3.3000e+27,3.0000e+25,1.5126e+32,5.1007e+30,240
243,2,0.1000,0.2000,2.2157e+29,1.6750e+28,1.0080e+28,7.3000e+26,1.8098e+32,8.1310e+30,240
243,3,0.2000,0.3500,1.7233e+29,4.0070e+28,1.2140e+28,3.5300e+27,7.6642e+31,5.3603e+30,240
243,4,0.3500,0.5500,6.8470e+28,4.5360e+28,1.1430e+28,8.8300e+27,1.8134e+31,3.0803e+30,240
243,5,0.5500,1.0100,2.7680e+28,6.1350e+28,1.7490e+28,4.3790e+28,4.3935e+30,2.5914e+30,240
244,0,0.0000,0.0500,7.0250e+28,3.0000e+25,4.4400e+27,0.0000e+00,2.7377e+32,2.2638e+31,238
244,1,0.0500,0.1000,1.3149e+29,1.1300e+27,3.6700e+27,1.0000e+25,2.2033e+32,5.2275e+30,238
244,2,0.1000,0.2000,2.1057e+29,1.5840e+28,1.0590e+28,8.0000e+26,1.6743e+32,8.3099e+30,238
244,3,0.2000,0.3500,1.6193e+29,3.9640e+28,1.1530e+28,2.9800e+27,6.9682e+31,4.7355e+30,238
244,4,0.3500,0.5500,6.2720e+28,4.1380e+28,1.1640e+28,8.1100e+27,1.6778e+31,2.9437e+30,238
244,5,0.5500,1.0100,2.8040e+28,6.3950e+28,1.7100e+28,4.1070e+28,4.5035e+30,2.5522e+30,238
245,0,0.0000,0.0500,5.8700e+28,1.0000e+25,4.1900e+27,0.0000e+00,2.2766e+32,2.3066e+31,236
245,1,0.0500,0.1000,1.5272e+29,1.3800e+27,3.5700e+27,4.0000e+25,2.3648e+32,5.6118e+30,236
245,2,0.1000,0.2000,1.9964e+29,1.6710e+28,9.9100e+27,6.3000e+26,1.5221e+32,7.7859e+30,236
245,3,0.2000,0.3500,1.5330e+29,4.0030e+28,1.1100e+28,3.4700e+27,6.5037e+31,4.6690e+30,236
245,4,0.3500,0.5500,5.6360e+28,3.8350e+28,1.0190e+28,7.5200e+27,1.4713e+31,2.5327e+30,236
245,5,0.5500,1.0100,2.8210e+28,6.1260e+28,1.7150e+28,4.3790e+28,4.5047e+30,2.5791e+30,236
246,0,0.0000,0.0500,4.9260e+28,1.0000e+25,3.7700e+27,0.0000e+00,3.0362e+32,2.0175e+31,235
246,1,0.0500,0.1000,1.6074e+29,2.0900e+27,3.9900e+27,4.0000e+25,2.4149e+32,5.9592e+30,235
246,2,0.1000,0.2000,1.9210e+29,1.6410e+28,9.3700e+27,7.9000e+26,1.4247e+32,7.3342e+30,235
246,3,0.2000,0.3500,1.4486e+29,3.7570e+28,1.1600e+28,3.5600e+27,6.0399e+31,4.7189e+30,235
246,4,0.3500,0.5500,5.4850e+28,3.6320e+28,1.0210e+28,8.9900e+27,1.3778e+31,2.5199e+30,235
246,5,0.5500,1.0100,2.7570e+28,6.3550e+28,1.6490e+28,4.3050e+28,4.3637e+30,2.5579e+30,235
247,0,0.0000,0.0500,6.0090e+28,1.0000e+25,3.6900e+27,0.0000e+00,4.3698e+32,1.6245e+31,233
247,1,0.0500,0.1000,1.6103e+29,3.3000e+27,4.1200e+27,4.0000e+25,2.2353e+32,5.8566e+30,233
247,2,0.1000,0.2000,1.8960e+29,1.6690e+28,9.8200e+27,7.0000e+26,1.4006e+32,6.9875e+30,233
247,3,0.2000,0.3500,1.2868e+29,3.5730e+28,1.2020e+28,3.3600e+27,5.2708e+31,4.7748e+30,233
247,4,0.3500,0.5500,5.2120e+28,3.5220e+28,1.0740e+28,9.1700e+27,1.3390e+31,2.6630e+30,233
247,5,0.5500,1.0100,2.6510e+28,5.8750e+28,1.8360e+28,4.9870e+28,4.2127e+30,2.7068e+30,233
248,0,0.0000,0.0500,7.6540e+28,1.0000e+25,3.9000e+27,0.0000e+00,4.2969e+32,1.6569e+31,232
248,1,0.0500,0.1000,1.1403e+29,2.0800e+27,3.6700e+27,2.0000e+25,1.6267e+32,5.6484e+30,232
248,2,0.1000,0.2000,2.2320e+29,2.0570e+28,9.0200e+27,5.6000e+26,1.7464e+32,6.8211e+30,232
248,3,0.2000,0.3500,1.1458e+29,3.1110e+28,1.1060e+28,3.3200e+27,4.6866e+31,4.6537e+30,232
248,4,0.3500,0.5500,5.7000e+28,3.8330e+28,1.1600e+28,9.5000e+27,1.4531e+31,2.7255e+30,232
248,5,0.5500,1.0100,2.6010e+28,6.1560e+28,1.6650e+28,4.5070e+28,4.0027e+30,2.5330e+30,232
249,0,0.0000,0.0500,9.6730e+28,1.0000e+25,4.0200e+27,0.0000e+00,4.1879e+32,1.7437e+31,229
249,1,0.0500,0.1000,9.5460e+28,1.8400e+27,3.6600e+27,5.0000e+25,1.3170e+32,4.6909e+30,229
249,2,0.1000,0.2000,2.0678e+29,1.7990e+28,8.3600e+27,6.5000e+26,1.6275e+32,6.5946e+30,229
249,3,0.2000,0.3500,1.2761e+29,3.1980e+28,1.0740e+28,3.4300e+27,5.4075e+31,4.5594e+30,229
249,4,0.3500,0.5500,5.4270e+28,3.8010e+28,1.1080e+28,9.4800e+27,1.3908e+31,2.6916e+30,229
249,5,0.5500,1.0100,2.5160e+28,6.2270e+28,1.5520e+28,4.6820e+28,3.8501e+30,2.2862e+30,229
250,0,0.0000,0.0500,1.1086e+29,2.0000e+25,4.2900e+27,0.0000e+00,4.0404e+32,1.8507e+31,228
250,1,0.0500,0.1000,8.0050e+28,1.3800e+27,2.8500e+27,2.0000e+25,1.1104e+32,4.0043e+30,228
250,2,0.1000,0.2000,1.9462e+29,1.5650e+28,8.1300e+27,6.2000e+26,1.5436e+32,6.3656e+30,228
250,3,0.2000,0.3500,1.3375e+29,3.3970e+28,1.0240e+28,3.5600e+27,5.7400e+31,4.3294e+30,228
250,4,0.3500,0.5500,5.0910e+28,3.5250e+28,1.0580e+28,9.4800e+27,1.2888e+31,2.6762e+30,228
250,5,0.5500,1.0100,2.2830e+28,5.8870e+28,1.6520e+28,4.9870e+28,3.4833e+30,2.4259e+30,228
251,0,0.0000,0.0500,8.7940e+28,2.0000e+25,4.1200e+27,0.0000e+00,3.1580e+32,1.8846e+31,227
251,1,0.0500,0.1000,1.0566e+29,1.5200e+27,3.2500e+27,4.0000e+25,1.6834e+32,4.0431e+30,227
251,2,0.1000,0.2000,1.9065e+29,1.4950e+28,8.2100e+27,6.1000e+26,1.4690e+32,6.3215e+30,227
251,3,0.2000,0.3500,1.3105e+29,3.5030e+28,9.3500e+27,3.1800e+27,5.4423e+31,3.9758e+30,227
251,4,0.3500,0.5500,4.7470e+28,3.4670e+28,1.1370e+28,1.0060e+28,1.1722e+31,2.6475e+30,227
251,5,0.5500,1.0100,2.4040e+28,6.1930e+28,1.7490e+28,4.8210e+28,3.4561e+30,2.4843e+30,227
252,0,0.0000,0.0500,6.4530e+28,1.0000e+25,3.5600e+27,0.0000e+00,2.4399e+32,1.8957e+31,225
252,1,0.0500,0.1000,1.3308e+29,1.1900e+27,3.3200e+27,4.0000e+25,2.1024e+32,4.2114e+30,225
252,2,0.1000,0.2000,1.8251e+29,1.4350e+28,8.7000e+27,8.0000e+26,1.3581e+32,6.4075e+30,225
252,3,0.2000,0.3500,1.2140e+29,3.1950e+28,9.3300e+27,2.9100e+27,4.9741e+31,3.6459e+30,225
252,4,0.3500,0.5500,4.4730e+28,3.2590e+28,1.0510e+28,9.0100e+27,1.0852e+31,2.5840e+30,225
252,5,0.5500,1.0100,2.3020e+28,6.0000e+28,1.6630e+28,4.7460e+28,3.4910e+30,2.3737e+30,225
253,0,0.0000,0.0500,5.6530e+28,0.0000e+00,3.4800e+27,0.0000e+00,2.0840e+32,1.9211e+31,223
253,1,0.0500,0.1000,1.4576e+29,1.6800e+27,3.1800e+27,4.0000e+25,2.1761e+32,4.6515e+30,223
253,2,0.1000,0.2000,1.6977e+29,1.5230e+28,8.0600e+27,7.9000e+26,1.2162e+32,5.8897e+30,223
253,3,0.2000,0.3500,1.1473e+29,3.1790e+28,9.8700e+27,3.0500e+27,4.6477e+31,3.7390e+30,223
253,4,0.3500,0.5500,3.8050e+28,3.0890e+28,1.0100e+28,9.3800e+27,9.5167e+30,2.3560e+30,223
253,5,0.5500,1.0100,2.2800e+28,5.7150e+28,1.7520e+28,4.6870e+28,3.4003e+30,2.4448e+30,223
254,0,0.0000,0.0500,4.6180e+28,1.0000e+25,3.0900e+27,0.0000e+00,2.7180e+32,1.7128e+31,221
254,1,0.0500,0.1000,1.5664e+29,2.6100e+27,3.4700e+27,3.0000e+25,2.2024e+32,4.7755e+30,221
254,2,0.1000,0.2000,1.5886e+29,1.4910e+28,7.8400e+27,6.7000e+26,1.1230e+32,5.6271e+30,221
254,3,0.2000,0.3500,1.0803e+29,3.1320e+28,9.9300e+27,3.7200e+27,4.2761e+31,3.8648e+30,221
254,4,0.3500,0.5500,3.6750e+28,2.8680e+28,1.0310e+28,9.2100e+27,8.7699e+30,2.3276e+30,221
254,5,0.5500,1.0100,2.2180e+28,5.8010e+28,1.7040e+28,4.9120e+28,3.2587e+30,2.4181e+30,221
255,0,0.0000,0.0500,5.6630e+28,1.0000e+25,3.3500e+27,0.0000e+00,4.2932e+32,1.3132e+31,220
255,1,0.0500,0.1000,1.5932e+29,4.4400e+27,3.2600e+27,2.0000e+25,2.1082e+32,4.7915e+30,220
255,2,0.1000,0.2000,1.5467e+29,1.5990e+28,7.4600e+27,7.3000e+26,1.0441e+32,5.5414e+30,220
255,3,0.2000,0.3500,9.4830e+28,2.7660e+28,1.0170e+28,3.4200e+27,3.7153e+31,4.0205e+30,220
255,4,0.3500,0.5500,3.4660e+28,2.7350e+28,1.0430e+28,9.0400e+27,8.4436e+30,2.4007e+30,220
255,5,0.5500,1.0100,2.0970e+28,5.5950e+28,1.5930e+28,5.0940e+28,3.0554e+30,2.3892e+30,220
256,0,0.0000,0.0500,7.4890e+28,0.0000e+00,3.3400e+27,0.0000e+00,4.2491e+32,1.3388e+31,219
