Time_hours,TAA,Exosphere_Total,Surface_Total,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
31346.722222222223,283.00453153445596,2.0720000000000003e+28,1.7884983525260703e+31,6.183999999999996e+29,6.082099999999996e+29,0.0,3.310000000000003e+27,6.879999999999994e+27,6.187100000000026e+29,5.968100000000025e+29,1.0879999999999988e+28,1.1019999999999999e+28,1.3904066542872982e+28,0.0
31351.722222222223,284.00363803106575,2.0800000000000005e+28,1.788240003176782e+31,6.036499999999993e+29,5.93439999999999e+29,0.0,3.3400000000000013e+27,6.869999999999993e+27,6.035700000000024e+29,5.820300000000022e+29,1.068e+28,1.0860000000000004e+28,1.4041210734118738e+28,0.0
31356.694444444445,285.00380569916524,2.0820000000000002e+28,1.7883972909001511e+31,6.013099999999995e+29,5.918299999999995e+29,0.0,2.589999999999999e+27,6.889999999999992e+27,6.012900000000025e+29,5.798400000000025e+29,1.0619999999999998e+28,1.083e+28,1.425461161337164e+28,0.0
31361.63888888889,286.0049589062028,2.1220000000000003e+28,1.7886347169625968e+31,5.9515999999999954e+29,5.853799999999997e+29,0.0,2.9800000000000004e+27,6.799999999999993e+27,5.947600000000022e+29,5.729500000000021e+29,1.0510000000000002e+28,1.13e+28,1.4468440482383142e+28,0.0
31366.527777777777,287.0013379391312,2.145e+28,1.788315511701271e+31,5.791299999999991e+29,5.692399999999994e+29,0.0,2.9900000000000006e+27,6.899999999999991e+27,5.789000000000022e+29,5.576500000000021e+29,1.0519999999999999e+28,1.073e+28,1.459874712897157e+28,0.0
31371.416666666668,288.0041863997594,2.003e+28,1.7885787196595666e+31,5.7879999999999924e+29,5.692399999999993e+29,0.0,2.7000000000000003e+27,6.859999999999993e+27,5.80220000000002e+29,5.587100000000014e+29,1.0200000000000002e+28,1.1310000000000004e+28,1.4895057623366262e+28,0.0
31376.25,289.00202750341305,2.0410000000000003e+28,1.7890411984414036e+31,5.71529999999999e+29,5.618499999999988e+29,0.0,2.829999999999999e+27,6.849999999999991e+27,5.71150000000002e+29,5.504900000000022e+29,1.0330000000000004e+28,1.0329999999999997e+28,1.5021870997031528e+28,0.0
31381.055555555555,290.00044996776523,2.019e+28,1.7890028827200864e+31,5.59879999999999e+29,5.50059999999999e+29,0.0,2.9299999999999975e+27,6.889999999999988e+27,5.601000000000018e+29,5.3897000000000176e+29,1.0580000000000001e+28,1.055e+28,1.5232149340005562e+28,0.0
31385.86111111111,291.0051955286053,2.025e+28,1.7891655007246553e+31,5.5758999999999914e+29,5.4785999999999924e+29,0.0,2.84e+27,6.88999999999999e+27,5.5753000000000154e+29,5.368900000000018e+29,9.890000000000005e+27,1.075e+28,1.5532600837061642e+28,0.0
31390.61111111111,292.0045562842415,1.999e+28,1.789563249608947e+31,5.486599999999994e+29,5.392299999999993e+29,0.0,2.569999999999998e+27,6.859999999999988e+27,5.489200000000018e+29,5.291500000000014e+29,9.600000000000004e+27,1.0170000000000004e+28,1.5652636080596238e+28,0.0
31395.333333333332,293.00422557415914,1.972e+28,1.790133779274708e+31,5.430399999999992e+29,5.33789999999999e+29,0.0,2.419999999999997e+27,6.829999999999989e+27,5.433100000000014e+29,5.237800000000017e+29,9.870000000000006e+27,9.660000000000004e+27,1.5860759306898635e+28,0.0
31400.027777777777,294.00410992376874,1.9799999999999999e+28,1.7903318761597869e+31,5.329999999999991e+29,5.238999999999992e+29,0.0,2.229999999999998e+27,6.869999999999988e+27,5.329200000000015e+29,5.1258000000000105e+29,1.0519999999999992e+28,9.820000000000005e+27,1.6067675963767223e+28,0.0
31404.694444444445,295.00410980827746,1.9259999999999998e+28,1.7905998002942e+31,5.255899999999993e+29,5.161899999999992e+29,0.0,2.5299999999999984e+27,6.869999999999988e+27,5.26130000000001e+29,5.064800000000014e+29,1.0139999999999997e+28,9.509999999999999e+27,1.6273223568214969e+28,0.0
31409.333333333332,296.0041250864906,1.969e+28,1.7909434063644342e+31,5.1986999999999904e+29,5.106199999999991e+29,0.0,2.3499999999999977e+27,6.899999999999988e+27,5.19440000000001e+29,5.00370000000001e+29,9.600000000000008e+27,9.469999999999998e+27,1.647718810284186e+28,0.0
31413.944444444445,297.0040512587875,1.9670000000000002e+28,1.7915469840732696e+31,5.1612999999999914e+29,5.067199999999992e+29,0.0,2.559999999999998e+27,6.849999999999987e+27,5.161500000000012e+29,4.9660000000000126e+29,9.880000000000006e+27,9.669999999999997e+27,1.6679317415381927e+28,0.0
31418.527777777777,298.00378205027755,1.9259999999999998e+28,1.7923097286797503e+31,5.12059999999999e+29,5.025599999999993e+29,0.0,2.6199999999999984e+27,6.879999999999989e+27,5.124700000000011e+29,4.932600000000012e+29,9.720000000000002e+27,9.489999999999999e+27,1.6879427774357992e+28,0.0
31423.083333333332,299.00321054870983,1.919e+28,1.792857658021724e+31,5.04839999999999e+29,4.954999999999994e+29,0.0,2.5299999999999984e+27,6.80999999999999e+27,5.049100000000009e+29,4.85330000000001e+29,9.980000000000002e+27,9.600000000000005e+27,1.7077279029889298e+28,0.0
31427.61111111111,300.00223043280766,1.9019999999999999e+28,1.7936557667044886e+31,5.006099999999993e+29,4.9152999999999966e+29,0.0,2.2199999999999984e+27,6.859999999999988e+27,5.0078000000000074e+29,4.821100000000008e+29,9.569999999999995e+27,9.100000000000006e+27,1.727270107644413e+28,0.0
31432.11111111111,301.00072147716946,1.937e+28,1.7941233396964938e+31,4.918999999999994e+29,4.829199999999993e+29,0.0,2.2599999999999977e+27,6.719999999999989e+27,4.9155000000000085e+29,4.728800000000006e+29,9.689999999999999e+27,8.980000000000002e+27,1.7465333422646585e+28,0.0
31436.61111111111,302.00479624010677,1.971e+28,1.7945754670196735e+31,4.8806999999999916e+29,4.789299999999996e+29,0.0,2.1599999999999984e+27,6.979999999999989e+27,4.8773000000000075e+29,4.694600000000007e+29,9.670000000000004e+27,8.599999999999998e+27,1.7765622393965925e+28,0.0
31441.055555555555,303.0019313252915,1.927e+28,1.795244916531376e+31,4.8137999999999926e+29,4.723399999999995e+29,0.0,2.199999999999999e+27,6.839999999999989e+27,4.818200000000003e+29,4.636100000000006e+29,9.540000000000001e+27,8.67e+27,1.7843446867419468e+28,0.0
31445.5,304.0044786012868,1.905e+28,1.7956172600179497e+31,4.758699999999995e+29,4.670899999999996e+29,0.0,2.0699999999999984e+27,6.70999999999999e+27,4.760900000000005e+29,4.579800000000006e+29,9.490000000000007e+27,8.620000000000006e+27,1.8141024529260121e+28,0.0
31449.916666666668,305.0061050966533,1.868e+28,1.7964338432439243e+31,4.743399999999993e+29,4.654899999999993e+29,0.0,2.0699999999999979e+27,6.779999999999987e+27,4.7471000000000055e+29,4.560800000000006e+29,9.689999999999997e+27,8.940000000000001e+27,1.832436285734274e+28,0.0
31454.277777777777,306.0003353444772,1.8849999999999999e+28,1.7971266265710862e+31,4.6573999999999914e+29,4.5683999999999955e+29,0.0,2.0299999999999994e+27,6.869999999999988e+27,4.655700000000007e+29,4.4775000000000055e+29,9.340000000000001e+27,8.479999999999997e+27,1.83858371189063e+28,0.0
31458.666666666668,307.00609380487185,1.892e+28,1.7978534183982953e+31,4.655799999999996e+29,4.568599999999996e+29,0.0,1.909999999999999e+27,6.809999999999988e+27,4.655100000000007e+29,4.480800000000005e+29,9.590000000000004e+27,7.840000000000006e+27,1.8797332530704364e+28,0.0
31463.0,308.0042096599982,1.803e+28,1.7984862952715265e+31,4.557499999999995e+29,4.470499999999994e+29,0.0,1.889999999999998e+27,6.809999999999991e+27,4.5664000000000035e+29,4.394100000000004e+29,9.170000000000002e+27,8.060000000000003e+27,1.8850358501820236e+28,0.0
31467.305555555555,309.00090605303103,1.7849999999999999e+28,1.7996508099000967e+31,4.5671999999999964e+29,4.478499999999994e+29,0.0,2.019999999999998e+27,6.849999999999991e+27,4.569000000000003e+29,4.397700000000006e+29,9.42e+27,7.709999999999997e+27,1.901703391835547e+28,0.0
31471.61111111111,310.002532652582,1.8050000000000001e+28,1.8008716874846423e+31,4.5561999999999965e+29,4.464899999999992e+29,0.0,2.3299999999999978e+27,6.799999999999989e+27,4.554200000000003e+29,4.393900000000005e+29,9.410000000000001e+27,6.619999999999997e+27,1.9304455585100487e+28,0.0
31475.88888888889,311.00254517650956,1.849e+28,1.8020261733919984e+31,4.498899999999995e+29,4.409699999999999e+29,0.0,2.0799999999999986e+27,6.839999999999987e+27,4.494500000000003e+29,4.336300000000004e+29,8.769999999999996e+27,7.050000000000004e+27,1.9465067470560106e+28,0.0
31480.13888888889,312.00081199036777,1.866e+28,1.8035852633272555e+31,4.490199999999997e+29,4.399599999999998e+29,0.0,2.279999999999998e+27,6.77999999999999e+27,4.4885000000000026e+29,4.329600000000006e+29,9.250000000000002e+27,6.640000000000004e+27,1.9620544491591595e+28,0.0
31484.38888888889,313.003776435472,1.7210000000000001e+28,1.804523709541659e+31,4.399199999999997e+29,4.3105999999999946e+29,0.0,1.9199999999999987e+27,6.939999999999988e+27,4.413700000000006e+29,4.254899999999999e+29,9.170000000000001e+27,6.710000000000001e+27,1.990167315671519e+28,0.0
31488.61111111111,314.004793109616,1.775e+28,1.8054398061216446e+31,4.350999999999996e+29,4.260799999999993e+29,0.0,2.179999999999998e+27,6.839999999999987e+27,4.345600000000002e+29,4.195300000000002e+29,8.909999999999998e+27,6.120000000000006e+27,2.00498650101629e+28,0.0
31492.805555555555,315.00372148743554,1.78e+28,1.8064586451264253e+31,4.315499999999993e+29,4.228499999999994e+29,0.0,1.9499999999999988e+27,6.749999999999988e+27,4.315000000000001e+29,4.169500000000004e+29,8.440000000000003e+27,6.110000000000003e+27,2.019221560516345e+28,0.0
31496.972222222223,316.00043783505316,1.743e+28,1.8073921338884668e+31,4.258199999999998e+29,4.1720999999999965e+29,0.0,1.7399999999999993e+27,6.869999999999988e+27,4.2618999999999986e+29,4.113100000000002e+29,9.580000000000003e+27,5.300000000000003e+27,2.0328558185592146e+28,0.0
31501.13888888889,317.00148246328354,1.716e+28,1.808411652977023e+31,4.238599999999996e+29,4.149899999999995e+29,0.0,2.049999999999999e+27,6.81999999999999e+27,4.241300000000005e+29,4.100900000000001e+29,8.910000000000003e+27,5.130000000000002e+27,2.0596915862802664e+28,0.0
31505.277777777777,318.0000975654839,1.697e+28,1.8098542282977628e+31,4.242099999999995e+29,4.1566999999999945e+29,0.0,1.899999999999999e+27,6.63999999999999e+27,4.244000000000005e+29,4.1045000000000046e+29,9.550000000000004e+27,4.4000000000000047e+27,2.072427153022369e+28,0.0
31509.416666666668,319.0028805755792,1.7649999999999998e+28,1.81134130247725e+31,4.2358999999999995e+29,4.1480999999999964e+29,0.0,1.9999999999999984e+27,6.779999999999991e+27,4.229100000000002e+29,4.096100000000002e+29,8.960000000000004e+27,4.340000000000002e+27,2.0986708095392856e+28,0.0
31513.527777777777,320.0030105832593,1.701e+28,1.8127012000493022e+31,4.1685999999999956e+29,4.084499999999993e+29,0.0,1.6199999999999997e+27,6.78999999999999e+27,4.175000000000001e+29,4.0408000000000016e+29,9.390000000000004e+27,4.0300000000000013e+27,2.1104139493602264e+28,0.0
31517.61111111111,321.0003452908113,1.619e+28,1.8141420487600478e+31,4.1217999999999966e+29,4.036499999999996e+29,0.0,1.7399999999999985e+27,6.789999999999989e+27,4.1299999999999996e+29,4.002899999999998e+29,8.970000000000002e+27,3.740000000000003e+27,2.121450775682549e+28,0.0
31521.694444444445,322.00156779876943,1.723e+28,1.815964243417813e+31,4.167899999999996e+29,4.0817999999999945e+29,0.0,1.749999999999999e+27,6.859999999999988e+27,4.1575e+29,4.031400000000002e+29,9.190000000000004e+27,3.420000000000001e+27,2.146475854924582e+28,0.0
31525.777777777777,323.0066149106715,1.736e+28,1.817643072895559e+31,4.133899999999995e+29,4.049099999999998e+29,0.0,1.5899999999999993e+27,6.889999999999988e+27,4.1326000000000014e+29,4.005300000000001e+29,9.720000000000006e+27,3.0100000000000006e+27,2.1712655032668387e+28,0.0
31529.805555555555,324.00167540115217,1.614e+28,1.819355656518228e+31,4.060599999999993e+29,3.976099999999994e+29,0.0,1.7000000000000003e+27,6.74999999999999e+27,4.0728000000000014e+29,3.9474e+29,9.420000000000001e+27,3.1200000000000004e+27,2.1657638436178336e+28,0.0
31533.833333333332,325.0003304680404,1.666e+28,1.8208739487961745e+31,4.040699999999997e+29,3.955499999999997e+29,0.0,1.699999999999999e+27,6.81999999999999e+27,4.0354999999999996e+29,3.9190000000000005e+29,9.260000000000004e+27,2.3899999999999986e+27,2.189367991640797e+28,0.0
31537.86111111111,326.002512001377,1.603e+28,1.8225635299976156e+31,4.031399999999994e+29,3.9466999999999945e+29,0.0,1.7099999999999994e+27,6.759999999999988e+27,4.0377e+29,3.9227e+29,9.090000000000006e+27,2.4099999999999983e+27,2.2126809150097542e+28,0.0
31541.86111111111,327.00120194515966,1.605e+28,1.8242526310661985e+31,3.999499999999997e+29,3.912499999999996e+29,0.0,1.8699999999999994e+27,6.82999999999999e+27,3.9993000000000005e+29,3.8861e+29,9.12e+27,2.1999999999999982e+27,2.220179384385535e+28,0.0
31545.86111111111,328.00322752400916,1.6820000000000001e+28,1.825808961497306e+31,3.995599999999998e+29,3.910899999999997e+29,0.0,1.7099999999999986e+27,6.759999999999988e+27,3.9878999999999985e+29,3.8717e+29,9.800000000000005e+27,1.819999999999999e+27,2.2425195850234876e+28,0.0
31549.833333333332,329.00152270875515,1.658e+28,1.8274574931563124e+31,3.956999999999996e+29,3.872399999999996e+29,0.0,1.62e+27,6.839999999999991e+27,3.959400000000002e+29,3.8578e+29,8.639999999999998e+27,1.5199999999999993e+27,2.248685622648911e+28,0.0
31553.805555555555,330.00295986373476,1.629e+28,1.8294791966738931e+31,4.0014999999999966e+29,3.915899999999994e+29,0.0,1.7399999999999988e+27,6.819999999999991e+27,4.004400000000001e+29,3.896100000000001e+29,9.350000000000001e+27,1.4800000000000002e+27,2.269968173706178e+28,0.0
31557.75,331.00042694201966,1.668e+28,1.8313283121104421e+31,3.961499999999995e+29,3.875199999999993e+29,0.0,1.7999999999999988e+27,6.829999999999989e+27,3.9576000000000014e+29,3.851499999999999e+29,9.360000000000005e+27,1.2499999999999997e+27,2.2747576678609354e+28,0.0
31561.694444444445,332.0008385679257,1.6539999999999999e+28,1.8328865380931721e+31,3.933699999999995e+29,3.850399999999996e+29,0.0,1.5899999999999993e+27,6.73999999999999e+27,3.9350999999999975e+29,3.8265999999999995e+29,9.660000000000006e+27,1.1900000000000006e+27,2.294919131884457e+28,0.0
31565.63888888889,333.00411138729487,1.712e+28,1.8348717618622762e+31,3.989699999999994e+29,3.905899999999997e+29,0.0,1.5299999999999992e+27,6.849999999999989e+27,3.9839e+29,3.8756999999999996e+29,9.710000000000001e+27,1.1100000000000003e+27,2.314626537553095e+28,0.0
31569.555555555555,334.0030677616005,1.687e+28,1.8368047912450125e+31,3.957999999999994e+29,3.874699999999995e+29,0.0,1.629999999999999e+27,6.69999999999999e+27,3.960500000000002e+29,3.855300000000001e+29,9.46e+27,1.0600000000000005e+27,2.317364458808383e+28,0.0
31573.472222222223,335.0046807213748,1.7819999999999999e+28,1.838908749744092e+31,3.994999999999998e+29,3.9075999999999944e+29,0.0,1.8599999999999992e+27,6.87999999999999e+27,3.9855e+29,3.8749000000000025e+29,1.0110000000000002e+28,9.500000000000002e+26,2.3358461621764485e+28,0.0
31577.36111111111,336.0017368935378,1.7240000000000001e+28,1.8408168179796961e+31,3.9595999999999976e+29,3.873499999999996e+29,0.0,1.8199999999999996e+27,6.789999999999991e+27,3.9654e+29,3.8501000000000004e+29,1.0549999999999995e+28,9.8e+26,2.3370618035508864e+28,0.0
31581.25,337.0012407216509,1.756e+28,1.8427243731102962e+31,3.982099999999995e+29,3.897899999999996e+29,0.0,1.6599999999999996e+27,6.75999999999999e+27,3.9789000000000005e+29,3.864500000000001e+29,1.07e+28,7.400000000000008e+26,2.3542480265963313e+28,0.0
31585.13888888889,338.00310402596824,1.743e+28,1.8443189155578575e+31,3.9562999999999946e+29,3.8703999999999975e+29,0.0,1.769999999999999e+27,6.81999999999999e+27,3.957600000000002e+29,3.846500000000004e+29,1.0440000000000004e+28,6.700000000000006e+26,2.370903972065118e+28,0.0
31589.0,339.00006227122776,1.8270000000000001e+28,1.846249303657164e+31,3.9950999999999926e+29,3.908499999999996e+29,0.0,1.8899999999999988e+27,6.769999999999991e+27,3.986700000000003e+29,3.869900000000002e+29,1.1039999999999998e+28,6.400000000000007e+26,2.369884028136605e+28,0.0
31592.88888888889,340.00636328350083,1.788e+28,1.8480165449190607e+31,4.013899999999995e+29,3.925599999999994e+29,0.0,2.0399999999999982e+27,6.789999999999989e+27,4.0178000000000035e+29,3.896200000000004e+29,1.1460000000000005e+28,7.000000000000007e+26,2.402378079868439e+28,0.0
31596.722222222223,341.0003311846076,1.812e+28,1.8505175358175353e+31,4.056099999999993e+29,3.9723999999999965e+29,0.0,1.6499999999999993e+27,6.719999999999991e+27,4.053700000000005e+29,3.940400000000005e+29,1.0709999999999994e+28,6.200000000000007e+26,2.3826375219134474e+28,0.0
31600.583333333332,342.00346024124156,1.838e+28,1.8525649870155637e+31,4.065099999999997e+29,3.981899999999993e+29,0.0,1.4999999999999988e+27,6.819999999999991e+27,4.0625000000000056e+29,3.9506000000000066e+29,1.0619999999999998e+28,5.700000000000006e+26,2.4139262419070453e+28,0.0
31604.416666666668,343.00122133084005,1.883e+28,1.8542022853154274e+31,4.034599999999996e+29,3.946399999999997e+29,0.0,2.0799999999999984e+27,6.73999999999999e+27,4.030100000000004e+29,3.9092000000000054e+29,1.1589999999999997e+28,5.000000000000004e+26,2.409861828291914e+28,0.0
31608.25,344.0007329639411,1.853e+28,1.8558907569862128e+31,4.0609999999999946e+29,3.973499999999997e+29,0.0,1.979999999999999e+27,6.76999999999999e+27,4.064000000000008e+29,3.9386000000000034e+29,1.1959999999999996e+28,5.800000000000006e+26,2.4224600722485126e+28,0.0
31612.083333333332,345.0018958009414,1.872e+28,1.8577707343465201e+31,4.101899999999996e+29,4.012499999999996e+29,0.0,2.0999999999999986e+27,6.83999999999999e+27,4.100000000000007e+29,3.9750000000000046e+29,1.1989999999999994e+28,5.100000000000005e+26,2.4344223810236113e+28,0.0
31615.916666666668,346.00461579353487,1.9480000000000002e+28,1.8595097118938013e+31,4.119899999999995e+29,4.033299999999995e+29,0.0,1.839999999999999e+27,6.81999999999999e+27,4.112300000000008e+29,3.9867000000000065e+29,1.1919999999999993e+28,6.400000000000007e+26,2.4457056741443152e+28,0.0
31619.722222222223,347.00151060423195,1.9259999999999998e+28,1.8614687388523904e+31,4.132199999999995e+29,4.0456999999999946e+29,0.0,1.9199999999999995e+27,6.72999999999999e+27,4.1344000000000096e+29,4.0086000000000055e+29,1.2059999999999997e+28,5.2000000000000035e+26,2.4384706361084525e+28,0.0
31623.555555555555,348.00703534940567,1.9670000000000002e+28,1.8632532164083647e+31,4.178299999999996e+29,4.0870999999999965e+29,0.0,2.2799999999999985e+27,6.83999999999999e+27,4.174200000000008e+29,4.0422000000000085e+29,1.2730000000000004e+28,4.7000000000000025e+26,2.4661411445836475e+28,0.0
31627.36111111111,349.00651674973506,2.065e+28,1.8651460453068563e+31,4.201399999999996e+29,4.112399999999996e+29,0.0,2.109999999999999e+27,6.78999999999999e+27,4.1916000000000106e+29,4.0577000000000084e+29,1.2859999999999999e+28,5.300000000000004e+26,2.457348374212012e+28,0.0
31631.166666666668,350.0071370301057,2.0169999999999997e+28,1.8667917903413435e+31,4.186699999999993e+29,4.098199999999994e+29,0.0,2.0399999999999985e+27,6.80999999999999e+27,4.191500000000009e+29,4.061200000000008e+29,1.2629999999999998e+28,4.000000000000002e+26,2.4656969767751845e+28,0.0
31634.944444444445,351.0014815800614,2.0370000000000004e+28,1.868710265874342e+31,4.211599999999993e+29,4.122799999999994e+29,0.0,2.1599999999999997e+27,6.71999999999999e+27,4.209600000000009e+29,4.082900000000009e+29,1.23e+28,3.700000000000002e+26,2.4552269672495666e+28,0.0
31638.75,352.00406901206316,2.0660000000000003e+28,1.8702580269991203e+31,4.220999999999994e+29,4.131199999999991e+29,0.0,2.1499999999999995e+27,6.82999999999999e+27,4.2181000000000104e+29,4.089900000000011e+29,1.2219999999999997e+28,6.000000000000006e+26,2.4801552800960136e+28,0.0
31642.527777777777,353.0001658824676,2.101e+28,1.871849953994752e+31,4.2331999999999935e+29,4.1438999999999956e+29,0.0,2.1799999999999988e+27,6.74999999999999e+27,4.229700000000011e+29,4.0908000000000094e+29,1.3449999999999997e+28,4.400000000000003e+26,2.468119638688418e+28,0.0
31646.333333333332,354.00431494301756,2.145e+28,1.8734852452903368e+31,4.283999999999993e+29,4.193899999999995e+29,0.0,2.2099999999999987e+27,6.79999999999999e+27,4.27960000000001e+29,4.1439000000000146e+29,1.3139999999999997e+28,4.300000000000003e+26,2.491644348755061e+28,0.0
31650.11111111111,355.0017558061245,2.1270000000000005e+28,1.8753257020016474e+31,4.296099999999996e+29,4.205999999999994e+29,0.0,2.2199999999999984e+27,6.78999999999999e+27,4.29790000000001e+29,4.162000000000013e+29,1.3249999999999999e+28,3.400000000000001e+26,2.4780406307836013e+28,0.0
31653.916666666668,356.0070540826164,2.014e+28,1.8773945442570296e+31,4.3736999999999934e+29,4.283299999999995e+29,0.0,2.2399999999999992e+27,6.79999999999999e+27,4.3850000000000115e+29,4.2427000000000154e+29,1.375e+28,4.800000000000004e+26,2.5001254812200724e+28,0.0
31657.694444444445,357.0054283312138,2.1620000000000004e+28,1.879378132060192e+31,4.390699999999993e+29,4.3001999999999925e+29,0.0,2.2799999999999974e+27,6.769999999999991e+27,4.375900000000015e+29,4.2285000000000125e+29,1.42e+28,5.4000000000000055e+26,2.4849413299565684e+28,0.0
31661.472222222223,358.00411285723294,2.0890000000000006e+28,1.8813169587386283e+31,4.3854999999999946e+29,4.294699999999994e+29,0.0,2.299999999999998e+27,6.77999999999999e+27,4.392800000000013e+29,4.251400000000014e+29,1.3689999999999992e+28,4.500000000000003e+26,2.4872392016157963e+28,0.0
31665.25,359.0030041073487,2.0880000000000003e+28,1.8827885197258174e+31,4.3759999999999924e+29,4.2842999999999905e+29,0.0,2.3799999999999987e+27,6.78999999999999e+27,4.376100000000014e+29,4.235600000000016e+29,1.355e+28,5.000000000000004e+26,2.488764887896457e+28,0.0
