TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
214,1,0.0500,0.1000,2.2840e+28,0.0000e+00,6.0200e+27,0.0000e+00,1.9961e+32,5.2155e+31,287
214,2,0.1000,0.2000,7.6020e+28,0.0000e+00,2.8050e+28,0.0000e+00,3.5964e+32,1.3080e+32,287
214,3,0.2000,0.3500,1.4696e+29,0.0000e+00,6.1230e+28,0.0000e+00,3.6693e+32,1.5291e+32,287
214,4,0.3500,0.5500,2.2310e+29,0.0000e+00,1.0572e+29,0.0000e+00,3.3442e+32,1.5788e+32,287
214,5,0.5500,1.0100,4.2722e+29,0.0000e+00,2.7042e+29,0.0000e+00,3.8168e+32,2.3297e+32,287
215,0,0.0000,0.0500,1.4670e+28,0.0000e+00,6.6700e+27,0.0000e+00,3.4468e+32,1.5632e+32,286
215,1,0.0500,0.1000,2.6380e+28,0.0000e+00,6.6700e+27,0.0000e+00,2.3453e+32,5.6809e+31,286
215,2,0.1000,0.2000,7.9980e+28,0.0000e+00,3.0710e+28,0.0000e+00,3.6344e+32,1.3925e+32,286
215,3,0.2000,0.3500,1.4924e+29,0.0000e+00,5.7800e+28,0.0000e+00,3.6777e+32,1.4043e+32,286
215,4,0.3500,0.5500,2.1780e+29,0.0000e+00,1.0416e+29,0.0000e+00,3.2441e+32,1.5309e+32,286
215,5,0.5500,1.0100,4.3268e+29,0.0000e+00,2.5819e+29,0.0000e+00,3.8158e+32,2.2625e+32,286
216,0,0.0000,0.0500,1.3540e+28,0.0000e+00,5.6200e+27,0.0000e+00,3.1805e+32,1.5785e+32,284
216,1,0.0500,0.1000,2.7780e+28,0.0000e+00,7.7700e+27,0.0000e+00,2.4953e+32,6.6380e+31,284
216,2,0.1000,0.2000,7.9290e+28,0.0000e+00,3.0210e+28,0.0000e+00,3.6215e+32,1.3582e+32,284
216,3,0.2000,0.3500,1.4871e+29,0.0000e+00,6.0650e+28,0.0000e+00,3.6344e+32,1.4499e+32,284
216,4,0.3500,0.5500,2.0601e+29,0.0000e+00,9.5190e+28,0.0000e+00,3.0675e+32,1.4142e+32,284
216,5,0.5500,1.0100,4.3570e+29,0.0000e+00,2.5234e+29,0.0000e+00,3.8615e+32,2.1876e+32,284
217,0,0.0000,0.0500,1.3750e+28,0.0000e+00,6.2200e+27,0.0000e+00,4.3082e+32,1.2634e+32,282
217,1,0.0500,0.1000,2.6810e+28,0.0000e+00,8.0800e+27,0.0000e+00,2.3376e+32,7.0959e+31,282
217,2,0.1000,0.2000,8.4410e+28,0.0000e+00,2.9020e+28,0.0000e+00,3.7735e+32,1.3360e+32,282
217,3,0.2000,0.3500,1.4109e+29,0.0000e+00,6.2310e+28,0.0000e+00,3.4045e+32,1.5537e+32,282
217,4,0.3500,0.5500,2.0022e+29,0.0000e+00,1.0122e+29,0.0000e+00,2.9579e+32,1.4824e+32,282
217,5,0.5500,1.0100,3.9984e+29,0.0000e+00,2.6817e+29,0.0000e+00,3.5734e+32,2.3215e+32,282
218,0,0.0000,0.0500,1.5580e+28,0.0000e+00,6.1000e+27,0.0000e+00,4.2111e+32,1.3753e+32,281
218,1,0.0500,0.1000,2.5810e+28,0.0000e+00,7.4400e+27,0.0000e+00,2.1220e+32,6.5234e+31,281
218,2,0.1000,0.2000,8.4600e+28,0.0000e+00,2.9850e+28,0.0000e+00,3.7983e+32,1.3370e+32,281
218,3,0.2000,0.3500,1.3442e+29,0.0000e+00,6.3130e+28,0.0000e+00,3.2976e+32,1.5434e+32,281
218,4,0.3500,0.5500,2.1197e+29,0.0000e+00,1.0358e+29,0.0000e+00,3.1568e+32,1.5061e+32,281
218,5,0.5500,1.0100,3.9798e+29,0.0000e+00,2.5685e+29,0.0000e+00,3.5079e+32,2.1748e+32,281
219,0,0.0000,0.0500,1.6970e+28,0.0000e+00,7.3500e+27,0.0000e+00,4.0402e+32,1.5648e+32,280
219,1,0.0500,0.1000,2.4790e+28,0.0000e+00,6.3900e+27,0.0000e+00,2.0219e+32,5.4852e+31,280
219,2,0.1000,0.2000,7.9920e+28,0.0000e+00,2.9130e+28,0.0000e+00,3.5976e+32,1.3309e+32,280
219,3,0.2000,0.3500,1.4650e+29,0.0000e+00,6.1920e+28,0.0000e+00,3.6029e+32,1.5054e+32,280
219,4,0.3500,0.5500,2.1626e+29,0.0000e+00,1.0279e+29,0.0000e+00,3.1496e+32,1.4979e+32,280
219,5,0.5500,1.0100,3.8943e+29,0.0000e+00,2.4536e+29,0.0000e+00,3.4020e+32,2.0782e+32,280
220,0,0.0000,0.0500,1.4920e+28,0.0000e+00,6.6600e+27,0.0000e+00,3.4516e+32,1.6078e+32,278
220,1,0.0500,0.1000,2.6840e+28,0.0000e+00,6.8500e+27,0.0000e+00,2.3739e+32,5.9561e+31,278
220,2,0.1000,0.2000,8.0740e+28,0.0000e+00,3.1050e+28,0.0000e+00,3.6206e+32,1.4106e+32,278
220,3,0.2000,0.3500,1.4833e+29,0.0000e+00,5.6000e+28,0.0000e+00,3.5828e+32,1.3654e+32,278
220,4,0.3500,0.5500,2.1164e+29,0.0000e+00,1.0023e+29,0.0000e+00,3.0451e+32,1.4454e+32,278
220,5,0.5500,1.0100,3.9493e+29,0.0000e+00,2.3578e+29,0.0000e+00,3.3972e+32,2.0076e+32,278
221,0,0.0000,0.0500,1.3940e+28,0.0000e+00,6.0800e+27,0.0000e+00,3.1115e+32,1.6462e+32,276
221,1,0.0500,0.1000,2.9250e+28,0.0000e+00,8.1700e+27,0.0000e+00,2.5268e+32,6.9024e+31,276
221,2,0.1000,0.2000,8.2210e+28,0.0000e+00,3.0820e+28,0.0000e+00,3.5989e+32,1.3624e+32,276
221,3,0.2000,0.3500,1.5159e+29,0.0000e+00,5.8870e+28,0.0000e+00,3.5511e+32,1.3974e+32,276
221,4,0.3500,0.5500,1.9946e+29,0.0000e+00,9.2330e+28,0.0000e+00,2.8875e+32,1.3203e+32,276
221,5,0.5500,1.0100,3.9900e+29,0.0000e+00,2.2603e+29,0.0000e+00,3.4427e+32,1.9209e+32,276
222,0,0.0000,0.0500,1.3720e+28,0.0000e+00,6.3700e+27,0.0000e+00,4.3393e+32,1.2844e+32,275
222,1,0.0500,0.1000,2.8270e+28,0.0000e+00,8.2600e+27,0.0000e+00,2.4108e+32,7.4191e+31,275
222,2,0.1000,0.2000,8.5850e+28,0.0000e+00,3.1750e+28,0.0000e+00,3.7521e+32,1.3392e+32,275
222,3,0.2000,0.3500,1.4245e+29,0.0000e+00,6.2770e+28,0.0000e+00,3.3477e+32,1.5032e+32,275
222,4,0.3500,0.5500,1.9137e+29,0.0000e+00,9.8870e+28,0.0000e+00,2.7752e+32,1.3888e+32,275
222,5,0.5500,1.0100,3.6946e+29,0.0000e+00,2.4590e+29,0.0000e+00,3.1952e+32,2.0602e+32,275
223,0,0.0000,0.0500,1.5890e+28,0.0000e+00,6.6800e+27,0.0000e+00,4.2692e+32,1.3767e+32,274
223,1,0.0500,0.1000,2.6510e+28,0.0000e+00,8.0100e+27,0.0000e+00,2.1616e+32,6.9813e+31,274
223,2,0.1000,0.2000,8.7990e+28,0.0000e+00,3.0050e+28,0.0000e+00,3.8491e+32,1.3384e+32,274
223,3,0.2000,0.3500,1.3619e+29,0.0000e+00,6.1290e+28,0.0000e+00,3.2023e+32,1.4867e+32,274
223,4,0.3500,0.5500,2.0213e+29,0.0000e+00,9.7140e+28,0.0000e+00,2.9523e+32,1.3987e+32,274
223,5,0.5500,1.0100,3.6491e+29,0.0000e+00,2.3562e+29,0.0000e+00,3.1363e+32,1.9386e+32,274
224,0,0.0000,0.0500,1.7510e+28,0.0000e+00,7.3300e+27,0.0000e+00,4.1338e+32,1.5649e+32,271
224,1,0.0500,0.1000,2.5280e+28,0.0000e+00,6.7900e+27,0.0000e+00,2.0267e+32,5.6336e+31,271
224,2,0.1000,0.2000,8.0080e+28,0.0000e+00,2.9310e+28,0.0000e+00,3.5439e+32,1.3209e+32,271
224,3,0.2000,0.3500,1.4479e+29,0.0000e+00,6.0740e+28,0.0000e+00,3.4872e+32,1.4514e+32,271
224,4,0.3500,0.5500,2.0902e+29,0.0000e+00,9.9030e+28,0.0000e+00,2.9485e+32,1.3810e+32,271
224,5,0.5500,1.0100,3.5301e+29,0.0000e+00,2.2237e+29,0.0000e+00,3.0204e+32,1.8250e+32,271
225,0,0.0000,0.0500,1.5940e+28,0.0000e+00,7.5400e+27,0.0000e+00,3.6023e+32,1.6358e+32,270
225,1,0.0500,0.1000,2.6690e+28,0.0000e+00,7.2500e+27,0.0000e+00,2.2813e+32,5.9636e+31,270
225,2,0.1000,0.2000,8.2210e+28,0.0000e+00,3.0950e+28,0.0000e+00,3.6200e+32,1.3709e+32,270
225,3,0.2000,0.3500,1.5027e+29,0.0000e+00,5.6590e+28,0.0000e+00,3.5183e+32,1.3216e+32,270
225,4,0.3500,0.5500,2.0391e+29,0.0000e+00,9.3250e+28,0.0000e+00,2.8934e+32,1.3422e+32,270
225,5,0.5500,1.0100,3.4972e+29,0.0000e+00,2.1512e+29,0.0000e+00,2.9631e+32,1.7713e+32,270
226,0,0.0000,0.0500,1.4120e+28,0.0000e+00,6.4100e+27,0.0000e+00,3.2346e+32,1.6750e+32,269
226,1,0.0500,0.1000,2.9330e+28,0.0000e+00,8.2000e+27,0.0000e+00,2.5307e+32,6.7667e+31,269
226,2,0.1000,0.2000,8.2960e+28,0.0000e+00,3.2430e+28,0.0000e+00,3.5700e+32,1.3680e+32,269
226,3,0.2000,0.3500,1.5111e+29,0.0000e+00,5.7730e+28,0.0000e+00,3.4931e+32,1.3160e+32,269
226,4,0.3500,0.5500,1.9577e+29,0.0000e+00,8.7320e+28,0.0000e+00,2.7376e+32,1.2350e+32,269
226,5,0.5500,1.0100,3.5530e+29,0.0000e+00,2.0587e+29,0.0000e+00,3.0176e+32,1.7057e+32,269
227,0,0.0000,0.0500,1.3820e+28,0.0000e+00,6.4500e+27,0.0000e+00,3.8344e+32,1.4398e+32,267
227,1,0.0500,0.1000,3.0100e+28,0.0000e+00,9.0600e+27,0.0000e+00,2.5253e+32,7.4042e+31,267
227,2,0.1000,0.2000,8.8060e+28,0.0000e+00,3.0850e+28,0.0000e+00,3.6637e+32,1.3249e+32,267
227,3,0.2000,0.3500,1.4910e+29,0.0000e+00,5.9890e+28,0.0000e+00,3.3628e+32,1.3843e+32,267
227,4,0.3500,0.5500,1.8450e+29,0.0000e+00,8.7890e+28,0.0000e+00,2.6019e+32,1.2222e+32,267
227,5,0.5500,1.0100,3.4010e+29,0.0000e+00,2.1379e+29,0.0000e+00,2.8820e+32,1.7471e+32,267
228,0,0.0000,0.0500,1.5500e+28,0.0000e+00,6.3700e+27,0.0000e+00,4.3384e+32,1.3287e+32,265
228,1,0.0500,0.1000,2.8610e+28,0.0000e+00,8.8200e+27,0.0000e+00,2.2785e+32,7.3976e+31,265
228,2,0.1000,0.2000,9.2250e+28,0.0000e+00,3.0740e+28,0.0000e+00,3.7985e+32,1.2944e+32,265
228,3,0.2000,0.3500,1.4032e+29,0.0000e+00,6.3000e+28,0.0000e+00,3.1520e+32,1.4061e+32,265
228,4,0.3500,0.5500,1.9095e+29,0.0000e+00,9.0490e+28,0.0000e+00,2.6713e+32,1.2476e+32,265
228,5,0.5500,1.0100,3.2540e+29,0.0000e+00,2.1466e+29,0.0000e+00,2.7420e+32,1.7157e+32,265
229,0,0.0000,0.0500,1.6990e+28,0.0000e+00,7.3100e+27,0.0000e+00,4.2676e+32,1.4743e+32,264
229,1,0.0500,0.1000,2.7180e+28,0.0000e+00,7.7800e+27,0.0000e+00,2.1089e+32,6.3185e+31,264
229,2,0.1000,0.2000,8.6620e+28,0.0000e+00,2.9880e+28,0.0000e+00,3.6499e+32,1.2968e+32,264
229,3,0.2000,0.3500,1.4108e+29,0.0000e+00,5.9400e+28,0.0000e+00,3.2470e+32,1.3930e+32,264
229,4,0.3500,0.5500,1.9968e+29,0.0000e+00,9.2690e+28,0.0000e+00,2.7718e+32,1.2580e+32,264
229,5,0.5500,1.0100,3.2479e+29,0.0000e+00,2.0231e+29,0.0000e+00,2.6824e+32,1.6106e+32,264
230,0,0.0000,0.0500,1.8280e+28,0.0000e+00,8.1300e+27,0.0000e+00,4.0021e+32,1.6339e+32,262
230,1,0.0500,0.1000,2.5540e+28,0.0000e+00,7.3900e+27,0.0000e+00,2.0414e+32,5.5948e+31,262
230,2,0.1000,0.2000,8.3670e+28,0.0000e+00,2.9810e+28,0.0000e+00,3.5715e+32,1.2750e+32,262
230,3,0.2000,0.3500,1.5129e+29,0.0000e+00,5.6680e+28,0.0000e+00,3.4527e+32,1.3268e+32,262
230,4,0.3500,0.5500,2.0049e+29,0.0000e+00,8.9780e+28,0.0000e+00,2.7392e+32,1.2261e+32,262
230,5,0.5500,1.0100,3.1048e+29,0.0000e+00,1.9345e+29,0.0000e+00,2.5757e+32,1.5453e+32,262
231,0,0.0000,0.0500,1.5860e+28,0.0000e+00,7.2500e+27,0.0000e+00,3.4419e+32,1.6612e+32,260
231,1,0.0500,0.1000,2.9200e+28,0.0000e+00,7.8300e+27,0.0000e+00,2.4239e+32,6.0464e+31,260
231,2,0.1000,0.2000,8.4860e+28,0.0000e+00,3.2770e+28,0.0000e+00,3.5707e+32,1.3477e+32,260
231,3,0.2000,0.3500,1.5049e+29,0.0000e+00,5.2160e+28,0.0000e+00,3.3868e+32,1.1961e+32,260
231,4,0.3500,0.5500,1.9673e+29,0.0000e+00,8.7570e+28,0.0000e+00,2.6348e+32,1.1776e+32,260
231,5,0.5500,1.0100,3.1279e+29,0.0000e+00,1.8575e+29,0.0000e+00,2.5733e+32,1.4875e+32,260
232,0,0.0000,0.0500,1.4740e+28,0.0000e+00,6.7900e+27,0.0000e+00,3.1362e+32,1.6959e+32,258
232,1,0.0500,0.1000,3.1500e+28,0.0000e+00,8.4700e+27,0.0000e+00,2.5578e+32,6.9135e+31,258
232,2,0.1000,0.2000,8.6890e+28,0.0000e+00,3.1140e+28,0.0000e+00,3.5267e+32,1.2847e+32,258
232,3,0.2000,0.3500,1.5325e+29,0.0000e+00,5.6340e+28,0.0000e+00,3.3619e+32,1.2234e+32,258
232,4,0.3500,0.5500,1.8156e+29,0.0000e+00,7.8660e+28,0.0000e+00,2.5019e+32,1.0684e+32,258
232,5,0.5500,1.0100,3.1766e+29,0.0000e+00,1.7647e+29,0.0000e+00,2.5872e+32,1.4210e+32,258
233,0,0.0000,0.0500,1.4040e+28,0.0000e+00,6.8800e+27,0.0000e+00,4.1311e+32,1.3494e+32,257
233,1,0.0500,0.1000,3.1870e+28,0.0000e+00,9.1900e+27,0.0000e+00,2.5413e+32,7.4254e+31,257
233,2,0.1000,0.2000,9.1900e+28,0.0000e+00,3.0810e+28,0.0000e+00,3.6443e+32,1.2495e+32,257
233,3,0.2000,0.3500,1.4805e+29,0.0000e+00,5.7230e+28,0.0000e+00,3.2062e+32,1.2909e+32,257
233,4,0.3500,0.5500,1.7818e+29,0.0000e+00,8.2410e+28,0.0000e+00,2.3949e+32,1.0896e+32,257
233,5,0.5500,1.0100,2.9994e+29,0.0000e+00,1.8962e+29,0.0000e+00,2.4356e+32,1.4840e+32,257
234,0,0.0000,0.0500,1.6190e+28,0.0000e+00,6.3300e+27,0.0000e+00,4.3389e+32,1.3239e+32,255
234,1,0.0500,0.1000,2.9650e+28,0.0000e+00,9.6600e+27,0.0000e+00,2.2714e+32,7.2640e+31,255
234,2,0.1000,0.2000,9.2980e+28,0.0000e+00,2.8840e+28,0.0000e+00,3.7791e+32,1.2274e+32,255
234,3,0.2000,0.3500,1.3517e+29,0.0000e+00,5.7850e+28,0.0000e+00,3.0156e+32,1.2848e+32,255
234,4,0.3500,0.5500,1.8210e+29,0.0000e+00,8.3030e+28,0.0000e+00,2.5005e+32,1.0929e+32,255
234,5,0.5500,1.0100,2.9069e+29,0.0000e+00,1.8210e+29,0.0000e+00,2.3551e+32,1.4244e+32,255
235,0,0.0000,0.0500,1.7950e+28,0.0000e+00,7.6900e+27,0.0000e+00,4.2725e+32,1.4600e+32,254
235,1,0.0500,0.1000,2.9100e+28,0.0000e+00,7.5400e+27,0.0000e+00,2.1279e+32,6.2235e+31,254
235,2,0.1000,0.2000,8.8890e+28,0.0000e+00,2.9130e+28,0.0000e+00,3.5999e+32,1.2229e+32,254
235,3,0.2000,0.3500,1.4104e+29,0.0000e+00,5.7460e+28,0.0000e+00,3.1361e+32,1.2685e+32,254
235,4,0.3500,0.5500,1.8875e+29,0.0000e+00,8.1660e+28,0.0000e+00,2.5586e+32,1.0927e+32,254
235,5,0.5500,1.0100,2.8695e+29,0.0000e+00,1.7271e+29,0.0000e+00,2.2986e+32,1.3350e+32,254
236,0,0.0000,0.0500,1.9690e+28,0.0000e+00,8.5300e+27,0.0000e+00,4.0373e+32,1.6060e+32,252
236,1,0.0500,0.1000,2.7120e+28,0.0000e+00,7.0300e+27,0.0000e+00,2.0403e+32,5.5050e+31,252
236,2,0.1000,0.2000,8.6090e+28,0.0000e+00,2.9010e+28,0.0000e+00,3.5269e+32,1.1984e+32,252
236,3,0.2000,0.3500,1.4690e+29,0.0000e+00,5.4820e+28,0.0000e+00,3.3152e+32,1.2073e+32,252
236,4,0.3500,0.5500,1.8942e+29,0.0000e+00,7.9980e+28,0.0000e+00,2.5254e+32,1.0611e+32,252
236,5,0.5500,1.0100,2.7990e+29,0.0000e+00,1.6688e+29,0.0000e+00,2.2031e+32,1.2835e+32,252
237,0,0.0000,0.0500,1.7220e+28,0.0000e+00,7.2200e+27,0.0000e+00,3.4871e+32,1.6266e+32,250
237,1,0.0500,0.1000,2.9380e+28,0.0000e+00,7.8100e+27,0.0000e+00,2.3991e+32,5.8917e+31,250
237,2,0.1000,0.2000,8.7030e+28,0.0000e+00,3.0610e+28,0.0000e+00,3.5271e+32,1.2569e+32,250
237,3,0.2000,0.3500,1.5130e+29,0.0000e+00,4.9480e+28,0.0000e+00,3.2626e+32,1.0806e+32,250
237,4,0.3500,0.5500,1.8672e+29,0.0000e+00,7.8650e+28,0.0000e+00,2.4353e+32,1.0275e+32,250
237,5,0.5500,1.0100,2.7601e+29,0.0000e+00,1.5983e+29,0.0000e+00,2.1878e+32,1.2355e+32,250
238,0,0.0000,0.0500,1.5450e+28,0.0000e+00,6.9000e+27,0.0000e+00,3.1873e+32,1.6567e+32,248
238,1,0.0500,0.1000,3.3270e+28,0.0000e+00,8.7900e+27,0.0000e+00,2.5645e+32,6.5551e+31,248
238,2,0.1000,0.2000,8.8550e+28,0.0000e+00,3.0540e+28,0.0000e+00,3.4680e+32,1.2124e+32,248
238,3,0.2000,0.3500,1.5035e+29,0.0000e+00,5.1040e+28,0.0000e+00,3.2269e+32,1.0901e+32,248
238,4,0.3500,0.5500,1.7577e+29,0.0000e+00,7.0470e+28,0.0000e+00,2.2963e+32,9.2999e+31,248
238,5,0.5500,1.0100,2.7806e+29,0.0000e+00,1.5213e+29,0.0000e+00,2.2024e+32,1.1809e+32,248
239,0,0.0000,0.0500,1.3980e+28,0.0000e+00,5.8700e+27,0.0000e+00,3.6549e+32,1.4562e+32,247
239,1,0.0500,0.1000,3.3940e+28,0.0000e+00,9.3000e+27,0.0000e+00,2.5918e+32,7.1129e+31,247
239,2,0.1000,0.2000,9.0480e+28,0.0000e+00,3.0830e+28,0.0000e+00,3.5457e+32,1.1711e+32,247
239,3,0.2000,0.3500,1.4742e+29,0.0000e+00,5.1620e+28,0.0000e+00,3.1379e+32,1.1264e+32,247
239,4,0.3500,0.5500,1.7107e+29,0.0000e+00,7.0820e+28,0.0000e+00,2.2098e+32,9.1230e+31,247
239,5,0.5500,1.0100,2.7035e+29,0.0000e+00,1.6009e+29,0.0000e+00,2.1263e+32,1.1984e+32,247
240,0,0.0000,0.0500,1.5130e+28,0.0000e+00,6.6300e+27,0.0000e+00,4.3627e+32,1.2626e+32,245
240,1,0.0500,0.1000,3.2550e+28,0.0000e+00,9.2200e+27,0.0000e+00,2.4213e+32,7.0720e+31,245
240,2,0.1000,0.2000,9.5580e+28,0.0000e+00,2.9570e+28,0.0000e+00,3.6433e+32,1.1403e+32,245
240,3,0.2000,0.3500,1.4244e+29,0.0000e+00,5.3540e+28,0.0000e+00,2.9687e+32,1.1422e+32,245
240,4,0.3500,0.5500,1.6954e+29,0.0000e+00,7.1210e+28,0.0000e+00,2.1944e+32,9.3120e+31,245
240,5,0.5500,1.0100,2.5744e+29,0.0000e+00,1.5930e+29,0.0000e+00,2.0114e+32,1.1971e+32,245
241,0,0.0000,0.0500,1.7740e+28,0.0000e+00,6.5600e+27,0.0000e+00,4.2608e+32,1.3331e+32,243
241,1,0.0500,0.1000,2.9140e+28,0.0000e+00,8.5500e+27,0.0000e+00,2.1966e+32,6.5918e+31,243
241,2,0.1000,0.2000,9.7900e+28,0.0000e+00,2.8080e+28,0.0000e+00,3.7217e+32,1.1307e+32,243
241,3,0.2000,0.3500,1.3341e+29,0.0000e+00,5.0860e+28,0.0000e+00,2.8167e+32,1.1120e+32,243
241,4,0.3500,0.5500,1.8243e+29,0.0000e+00,7.2640e+28,0.0000e+00,2.3344e+32,9.2604e+31,243
241,5,0.5500,1.0100,2.5097e+29,0.0000e+00,1.5118e+29,0.0000e+00,1.9499e+32,1.1215e+32,243
242,0,0.0000,0.0500,1.9520e+28,0.0000e+00,7.8600e+27,0.0000e+00,4.2439e+32,1.4851e+32,242
242,1,0.0500,0.1000,2.8800e+28,0.0000e+00,7.1000e+27,0.0000e+00,2.0544e+32,5.3828e+31,242
242,2,0.1000,0.2000,8.5820e+28,0.0000e+00,2.6960e+28,0.0000e+00,3.4157e+32,1.1182e+32,242
242,3,0.2000,0.3500,1.4526e+29,0.0000e+00,5.1930e+28,0.0000e+00,3.1058e+32,1.1003e+32,242
242,4,0.3500,0.5500,1.7964e+29,0.0000e+00,7.0060e+28,0.0000e+00,2.3120e+32,9.0989e+31,242
242,5,0.5500,1.0100,2.4678e+29,0.0000e+00,1.4457e+29,0.0000e+00,1.8894e+32,1.0591e+32,242
243,0,0.0000,0.0500,1.8260e+28,0.0000e+00,7.9800e+27,0.0000e+00,3.8474e+32,1.5748e+32,240
243,1,0.0500,0.1000,2.7200e+28,0.0000e+00,7.1200e+27,0.0000e+00,2.0871e+32,5.2588e+31,240
243,2,0.1000,0.2000,8.7940e+28,0.0000e+00,2.7680e+28,0.0000e+00,3.4914e+32,1.0957e+32,240
243,3,0.2000,0.3500,1.5110e+29,0.0000e+00,4.7490e+28,0.0000e+00,3.1880e+32,1.0217e+32,240
243,4,0.3500,0.5500,1.8166e+29,0.0000e+00,6.9190e+28,0.0000e+00,2.2581e+32,8.7859e+31,240
243,5,0.5500,1.0100,2.4069e+29,0.0000e+00,1.3987e+29,0.0000e+00,1.8075e+32,1.0232e+32,240
244,0,0.0000,0.0500,1.6770e+28,0.0000e+00,6.7800e+27,0.0000e+00,3.3681e+32,1.5812e+32,238
244,1,0.0500,0.1000,3.1710e+28,0.0000e+00,8.3700e+27,0.0000e+00,2.4430e+32,5.5890e+31,238
244,2,0.1000,0.2000,8.8820e+28,0.0000e+00,3.1770e+28,0.0000e+00,3.4485e+32,1.1529e+32,238
244,3,0.2000,0.3500,1.4607e+29,0.0000e+00,4.3900e+28,0.0000e+00,3.0731e+32,9.1748e+31,238
244,4,0.3500,0.5500,1.7650e+29,0.0000e+00,6.7880e+28,0.0000e+00,2.1790e+32,8.4404e+31,238
244,5,0.5500,1.0100,2.4098e+29,0.0000e+00,1.3477e+29,0.0000e+00,1.8254e+32,9.8542e+31,238
245,0,0.0000,0.0500,1.6390e+28,0.0000e+00,6.1600e+27,0.0000e+00,3.1335e+32,1.6042e+32,236
245,1,0.0500,0.1000,3.4580e+28,0.0000e+00,8.6100e+27,0.0000e+00,2.5380e+32,6.2278e+31,236
245,2,0.1000,0.2000,9.0300e+28,0.0000e+00,2.7710e+28,0.0000e+00,3.3823e+32,1.0891e+32,236
245,3,0.2000,0.3500,1.4897e+29,0.0000e+00,4.5080e+28,0.0000e+00,3.0529e+32,9.3585e+31,236
245,4,0.3500,0.5500,1.6601e+29,0.0000e+00,6.0540e+28,0.0000e+00,2.0532e+32,7.6273e+31,236
245,5,0.5500,1.0100,2.4260e+29,0.0000e+00,1.2879e+29,0.0000e+00,1.8273e+32,9.4521e+31,236
246,0,0.0000,0.0500,1.5350e+28,0.0000e+00,6.4500e+27,0.0000e+00,3.5482e+32,1.4234e+32,235
246,1,0.0500,0.1000,3.4440e+28,0.0000e+00,8.3700e+27,0.0000e+00,2.5714e+32,6.6334e+31,235
246,2,0.1000,0.2000,9.3020e+28,0.0000e+00,2.8040e+28,0.0000e+00,3.4459e+32,1.0532e+32,235
246,3,0.2000,0.3500,1.4879e+29,0.0000e+00,4.6930e+28,0.0000e+00,2.9790e+32,9.6087e+31,235
246,4,0.3500,0.5500,1.6011e+29,0.0000e+00,6.0750e+28,0.0000e+00,1.9790e+32,7.4809e+31,235
246,5,0.5500,1.0100,2.3583e+29,0.0000e+00,1.3215e+29,0.0000e+00,1.7662e+32,9.5230e+31,235
247,0,0.0000,0.0500,1.6580e+28,0.0000e+00,6.3000e+27,0.0000e+00,4.3294e+32,1.2010e+32,233
247,1,0.0500,0.1000,3.3820e+28,0.0000e+00,9.2700e+27,0.0000e+00,2.4514e+32,6.5792e+31,233
247,2,0.1000,0.2000,9.5090e+28,0.0000e+00,2.7550e+28,0.0000e+00,3.5169e+32,1.0236e+32,233
247,3,0.2000,0.3500,1.4162e+29,0.0000e+00,4.7820e+28,0.0000e+00,2.8181e+32,9.7556e+31,233
247,4,0.3500,0.5500,1.5822e+29,0.0000e+00,6.3380e+28,0.0000e+00,1.9467e+32,7.6165e+31,233
247,5,0.5500,1.0100,2.2207e+29,0.0000e+00,1.3509e+29,0.0000e+00,1.6660e+32,9.6040e+31,233
248,0,0.0000,0.0500,1.7680e+28,0.0000e+00,6.8100e+27,0.0000e+00,4.2651e+32,1.2478e+32,232
248,1,0.0500,0.1000,3.1950e+28,0.0000e+00,8.9700e+27,0.0000e+00,2.1972e+32,6.3538e+31,232
248,2,0.1000,0.2000,1.0064e+29,0.0000e+00,2.6930e+28,0.0000e+00,3.6770e+32,1.0176e+32,232
248,3,0.2000,0.3500,1.3293e+29,0.0000e+00,4.6700e+28,0.0000e+00,2.6607e+32,9.4914e+31,232
248,4,0.3500,0.5500,1.6799e+29,0.0000e+00,6.3470e+28,0.0000e+00,2.0645e+32,7.5481e+31,232
248,5,0.5500,1.0100,2.1742e+29,0.0000e+00,1.2988e+29,0.0000e+00,1.6148e+32,9.1313e+31,232
249,0,0.0000,0.0500,1.9330e+28,0.0000e+00,7.7900e+27,0.0000e+00,4.1900e+32,1.3486e+32,229
249,1,0.0500,0.1000,2.9290e+28,0.0000e+00,7.4400e+27,0.0000e+00,2.0763e+32,5.3626e+31,229
249,2,0.1000,0.2000,9.1170e+28,0.0000e+00,2.6010e+28,0.0000e+00,3.3921e+32,9.9623e+31,229
249,3,0.2000,0.3500,1.3966e+29,0.0000e+00,4.5460e+28,0.0000e+00,2.8214e+32,9.3212e+31,229
249,4,0.3500,0.5500,1.6556e+29,0.0000e+00,6.1470e+28,0.0000e+00,2.0435e+32,7.4352e+31,229
249,5,0.5500,1.0100,2.1199e+29,0.0000e+00,1.2020e+29,0.0000e+00,1.5607e+32,8.4843e+31,229
250,0,0.0000,0.0500,2.1070e+28,0.0000e+00,7.7300e+27,0.0000e+00,4.0544e+32,1.4614e+32,228
250,1,0.0500,0.1000,2.8760e+28,0.0000e+00,7.3800e+27,0.0000e+00,1.9730e+32,4.7556e+31,228
