Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
2887.3055555555557,147.00212720149682,1.6769999999999919e+27,6.560000000000032e+26,9.919999999999885e+26,4e+24,2.5e+25,1.6960000000000027e+27,1.6770000000000026e+27,1.3999999999999994e+25,4.999999999999999e+24,0.0,0.0
2895.3611111111113,148.0033900999847,1.754999999999988e+27,6.87000000000002e+26,1.0379999999999862e+27,5.999999999999999e+24,2.4e+25,1.6850000000000013e+27,1.6600000000000012e+27,1.9999999999999993e+25,4.999999999999999e+24,0.0,0.0
2903.4166666666665,149.0000540118316,1.8249999999999846e+27,6.840000000000016e+26,1.1119999999999829e+27,4.999999999999999e+24,2.4e+25,1.8050000000000105e+27,1.7750000000000103e+27,2.6000000000000003e+25,4e+24,0.0,0.0
2911.5555555555557,150.0025210982477,1.857999999999982e+27,6.950000000000008e+26,1.1319999999999812e+27,6.999999999999999e+24,2.4e+25,2.0110000000000265e+27,1.9790000000000264e+27,2.9000000000000008e+25,3e+24,0.0,0.0
2919.6944444444443,151.00062106788118,2.0019999999999752e+27,7.160000000000004e+26,1.252999999999975e+27,8.999999999999997e+24,2.4e+25,1.960000000000023e+27,1.9330000000000228e+27,2.1999999999999996e+25,4.999999999999999e+24,0.0,0.0
2927.8888888888887,152.00127928367874,2.0739999999999718e+27,7.329999999999994e+26,1.3049999999999724e+27,1.1999999999999996e+25,2.4e+25,2.1260000000000364e+27,2.1030000000000362e+27,2.1999999999999996e+25,1e+24,0.0,0.0
2936.1111111111113,153.0012031192989,2.109999999999972e+27,7.100000000000005e+26,1.3649999999999714e+27,1.0999999999999996e+25,2.4e+25,2.1760000000000395e+27,2.1470000000000397e+27,2.7000000000000004e+25,2e+24,0.0,0.0
2944.3611111111113,154.00051315554276,2.2489999999999663e+27,7.709999999999982e+26,1.445999999999968e+27,8e+24,2.4e+25,2.1730000000000395e+27,2.1470000000000397e+27,2.3e+25,3e+24,0.0,0.0
2952.6666666666665,155.00267252370872,2.338999999999973e+27,7.609999999999979e+26,1.541999999999975e+27,1.1999999999999998e+25,2.4e+25,2.364000000000055e+27,2.342000000000055e+27,1.6999999999999993e+25,4.999999999999999e+24,0.0,0.0
2960.972222222222,156.00110058244468,2.377999999999976e+27,7.719999999999973e+26,1.5709999999999788e+27,1.0999999999999998e+25,2.4e+25,2.4670000000000627e+27,2.4390000000000627e+27,2.4e+25,4e+24,0.0,0.0
2969.3333333333335,157.0026017710893,2.4799999999999824e+27,7.899999999999976e+26,1.6609999999999845e+27,4.999999999999999e+24,2.4e+25,2.3530000000000537e+27,2.3250000000000537e+27,2.0999999999999995e+25,6.999999999999998e+24,0.0,0.0
2977.6944444444443,158.00064467981736,2.542999999999984e+27,7.779999999999979e+26,1.7309999999999857e+27,9.999999999999999e+24,2.4e+25,2.549000000000069e+27,2.5240000000000694e+27,1.9999999999999993e+25,4.999999999999999e+24,0.0,0.0
2986.1111111111113,159.001987107049,2.66399999999999e+27,7.929999999999973e+26,1.8319999999999923e+27,1.5999999999999993e+25,2.3e+25,2.536000000000068e+27,2.505000000000068e+27,3.000000000000001e+25,1e+24,0.0,0.0
2994.527777777778,160.00014767324774,2.716999999999993e+27,8.069999999999962e+26,1.8749999999999968e+27,1.1999999999999998e+25,2.3e+25,2.738000000000084e+27,2.710000000000084e+27,2.5e+25,3e+24,0.0,0.0
3003.0,161.0018447564995,2.797999999999999e+27,8.04999999999996e+26,1.952000000000003e+27,1.7999999999999994e+25,2.3e+25,2.770000000000086e+27,2.733000000000086e+27,3.5000000000000017e+25,2e+24,0.0,0.0
3011.472222222222,162.00063939882978,2.885999999999998e+27,8.369999999999953e+26,2.0100000000000025e+27,1.5999999999999995e+25,2.3e+25,2.866000000000094e+27,2.8420000000000945e+27,1.8999999999999992e+25,4.999999999999999e+24,0.0,0.0
3020.0,163.00321344382724,2.9460000000000043e+27,8.199999999999963e+26,2.089000000000008e+27,1.3999999999999997e+25,2.3e+25,2.9350000000000996e+27,2.9060000000000996e+27,2.9000000000000008e+25,0.0,0.0,0.0
3028.527777777778,164.00316839067182,3.0320000000000083e+27,8.349999999999948e+26,2.1510000000000133e+27,2.2999999999999994e+25,2.3e+25,2.935000000000099e+27,2.897000000000099e+27,3.600000000000002e+25,2e+24,0.0,0.0
3037.0555555555557,165.00066422477437,3.0900000000000146e+27,8.369999999999954e+26,2.2150000000000192e+27,1.4999999999999996e+25,2.3e+25,3.228000000000121e+27,3.1820000000001213e+27,4.100000000000002e+25,4.999999999999999e+24,0.0,0.0
3045.6388888888887,166.00233483708973,3.1330000000000125e+27,8.399999999999952e+26,2.253000000000017e+27,1.6999999999999995e+25,2.3e+25,3.079000000000111e+27,3.0460000000001106e+27,3.100000000000001e+25,2e+24,0.0,0.0
3054.222222222222,167.0018331765582,3.248000000000017e+27,8.809999999999945e+26,2.3290000000000224e+27,1.4999999999999994e+25,2.3e+25,3.251000000000124e+27,3.2210000000001244e+27,2.5e+25,4.999999999999999e+24,0.0,0.0
3062.8333333333335,168.00254379795024,3.277000000000023e+27,8.469999999999952e+26,2.388000000000028e+27,1.8999999999999994e+25,2.3e+25,3.268000000000125e+27,3.227000000000125e+27,3.900000000000002e+25,2e+24,0.0,0.0
3071.4444444444443,169.00138702807374,3.329000000000026e+27,8.669999999999946e+26,2.4260000000000314e+27,1.2999999999999997e+25,2.3e+25,3.373000000000134e+27,3.344000000000134e+27,2.7000000000000004e+25,2e+24,0.0,0.0
3080.0833333333335,170.0017356592689,3.365000000000025e+27,8.489999999999958e+26,2.464000000000029e+27,2.8999999999999986e+25,2.3e+25,3.415000000000137e+27,3.378000000000137e+27,3.4000000000000016e+25,3e+24,0.0,0.0
3088.722222222222,171.00052265540353,3.418000000000028e+27,8.579999999999949e+26,2.5190000000000333e+27,1.8999999999999994e+25,2.1999999999999996e+25,3.4390000000001383e+27,3.3990000000001384e+27,3.5000000000000017e+25,4.999999999999999e+24,0.0,0.0
3097.3888888888887,172.00111104608345,3.482000000000033e+27,8.649999999999949e+26,2.571000000000038e+27,2.2999999999999994e+25,2.3e+25,3.5540000000001474e+27,3.509000000000147e+27,3.800000000000002e+25,6.999999999999998e+24,0.0,0.0
3106.0555555555557,173.00044422333008,3.544000000000038e+27,8.62999999999995e+26,2.632000000000043e+27,2.6999999999999996e+25,2.1999999999999996e+25,3.488000000000142e+27,3.4480000000001423e+27,3.900000000000002e+25,1e+24,0.0,0.0
3114.75,174.0018796092072,3.5780000000000344e+27,8.719999999999955e+26,2.6620000000000385e+27,2.099999999999999e+25,2.3e+25,3.6670000000001563e+27,3.6280000000001565e+27,3.4000000000000016e+25,4.999999999999999e+24,0.0,0.0
3123.4444444444443,175.00237017847132,3.651000000000036e+27,9.069999999999936e+26,2.695000000000042e+27,2.699999999999999e+25,2.1999999999999996e+25,3.6100000000001523e+27,3.570000000000152e+27,3.800000000000002e+25,2e+24,0.0,0.0
3132.1388888888887,176.0020736769069,3.6400000000000404e+27,8.949999999999946e+26,2.705000000000046e+27,1.7999999999999994e+25,2.1999999999999996e+25,3.765000000000165e+27,3.737000000000165e+27,2.8000000000000006e+25,0.0,0.0,0.0
3140.8333333333335,177.00114856551102,3.717000000000043e+27,9.119999999999936e+26,2.7550000000000497e+27,2.699999999999999e+25,2.3e+25,3.7160000000001607e+27,3.6770000000001604e+27,3.600000000000002e+25,3e+24,0.0,0.0
3149.5555555555557,178.0029417799734,3.7260000000000477e+27,8.859999999999942e+26,2.7890000000000535e+27,2.799999999999999e+25,2.3e+25,3.7330000000001615e+27,3.687000000000161e+27,4.400000000000003e+25,2e+24,0.0,0.0
3158.25,179.00123031919702,3.759000000000042e+27,9.139999999999946e+26,2.8020000000000474e+27,1.9999999999999993e+25,2.3e+25,3.770000000000164e+27,3.725000000000164e+27,4.100000000000002e+25,4e+24,0.0,0.0
3166.972222222222,180.0025503319755,3.794000000000045e+27,9.139999999999934e+26,2.826000000000051e+27,3.099999999999999e+25,2.3e+25,3.8000000000001657e+27,3.7440000000001657e+27,5.300000000000004e+25,3e+24,0.0,0.0
3175.6666666666665,181.00068135188974,3.818000000000049e+27,9.129999999999937e+26,2.857000000000055e+27,2.499999999999999e+25,2.3e+25,3.735000000000162e+27,3.697000000000162e+27,3.600000000000002e+25,2e+24,0.0,0.0
