Time_hours,TAA,Gen_Total,Gen_PSD,Gen_TD,Gen_SWS,Gen_MMV,Loss_Total,Loss_Stuck,Loss_Ionized,Loss_Escaped,Supply_Internal,Trans_Inward
5097.361111111111,159.00154655911524,2.5129999999999806e+27,7.849999999999967e+26,1.6929999999999838e+27,1.1999999999999996e+25,2.3e+25,2.493000000000065e+27,2.4610000000000644e+27,2.9000000000000008e+25,3e+24,0.0,0.0
5105.805555555556,160.0030004796904,2.570999999999986e+27,7.839999999999978e+26,1.7519999999999884e+27,1.1999999999999998e+25,2.3e+25,2.5520000000000694e+27,2.521000000000069e+27,3.100000000000001e+25,0.0,0.0,0.0
5114.25,161.0014123814044,2.6399999999999884e+27,8.059999999999967e+26,1.7939999999999915e+27,1.5999999999999995e+25,2.4e+25,2.6200000000000753e+27,2.594000000000075e+27,2.3e+25,3e+24,0.0,0.0
5122.722222222223,162.00021065199394,2.738999999999993e+27,7.979999999999975e+26,1.9049999999999953e+27,1.2999999999999997e+25,2.3e+25,2.672000000000079e+27,2.6410000000000786e+27,2.9000000000000008e+25,2e+24,0.0,0.0
5131.25,163.00278877896608,2.857999999999997e+27,8.259999999999963e+26,1.993e+27,1.5999999999999995e+25,2.3e+25,2.869000000000095e+27,2.845000000000095e+27,2.3e+25,1e+24,0.0,0.0
5139.777777777777,164.00274826106283,2.896000000000002e+27,8.169999999999959e+26,2.0420000000000058e+27,1.3999999999999997e+25,2.3e+25,2.800000000000088e+27,2.760000000000088e+27,3.5000000000000017e+25,4.999999999999999e+24,0.0,0.0
5148.305555555556,165.0002479404095,2.945000000000004e+27,8.359999999999955e+26,2.0620000000000085e+27,2.399999999999999e+25,2.3e+25,2.984000000000103e+27,2.951000000000103e+27,2.9000000000000008e+25,4e+24,0.0,0.0
5156.888888888889,166.00192275271297,2.9930000000000036e+27,8.219999999999963e+26,2.1290000000000072e+27,1.8999999999999992e+25,2.3e+25,3.062000000000109e+27,3.026000000000109e+27,3.000000000000001e+25,5.999999999999999e+24,0.0,0.0
5165.472222222223,167.00142539188164,3.0950000000000084e+27,8.449999999999949e+26,2.2020000000000132e+27,2.4999999999999993e+25,2.3e+25,3.089000000000111e+27,3.0550000000001113e+27,3.000000000000001e+25,4e+24,0.0,0.0
5174.083333333333,168.0021403784374,3.128000000000011e+27,8.549999999999948e+26,2.229000000000016e+27,2.0999999999999995e+25,2.3e+25,3.1670000000001174e+27,3.138000000000118e+27,2.5e+25,4e+24,0.0,0.0
5182.694444444444,169.0009881495082,3.2300000000000185e+27,8.659999999999951e+26,2.3160000000000233e+27,2.499999999999999e+25,2.3e+25,3.282000000000127e+27,3.251000000000127e+27,2.8000000000000006e+25,3e+24,0.0,0.0
5191.333333333333,170.00134078209976,3.279000000000016e+27,8.839999999999947e+26,2.3500000000000205e+27,2.199999999999999e+25,2.3e+25,3.263000000000124e+27,3.217000000000124e+27,3.900000000000002e+25,6.999999999999998e+24,0.0,0.0
5199.972222222223,171.00013249016956,3.322000000000019e+27,8.759999999999945e+26,2.4030000000000247e+27,2.099999999999999e+25,2.1999999999999996e+25,3.362000000000133e+27,3.3260000000001327e+27,3.3000000000000014e+25,3e+24,0.0,0.0
5208.638888888889,172.00072538695713,3.3800000000000226e+27,8.799999999999941e+26,2.4450000000000285e+27,3.3e+25,2.1999999999999996e+25,3.401000000000135e+27,3.356000000000135e+27,4.000000000000002e+25,4.999999999999999e+24,0.0,0.0
5217.305555555556,173.00006308959814,3.420000000000026e+27,9.029999999999935e+26,2.476000000000032e+27,1.7999999999999994e+25,2.3e+25,3.361000000000132e+27,3.3250000000001326e+27,3.2000000000000012e+25,4e+24,0.0,0.0
5226.0,174.00150316492795,3.4630000000000215e+27,8.999999999999939e+26,2.5070000000000274e+27,3.3e+25,2.3e+25,3.429000000000137e+27,3.3850000000001373e+27,3.900000000000002e+25,4.999999999999999e+24,0.0,0.0
5234.694444444444,175.00199874110353,3.465000000000027e+27,8.789999999999951e+26,2.543000000000032e+27,1.9999999999999993e+25,2.3e+25,3.5230000000001455e+27,3.485000000000145e+27,3.600000000000002e+25,2e+24,0.0,0.0
5243.388888888889,176.00170701823026,3.5100000000000307e+27,8.919999999999947e+26,2.570000000000036e+27,2.6e+25,2.1999999999999996e+25,3.5100000000001445e+27,3.4780000000001447e+27,2.7000000000000004e+25,4.999999999999999e+24,0.0,0.0
5252.083333333333,177.0007865142204,3.605000000000033e+27,9.33999999999993e+26,2.62400000000004e+27,2.3999999999999995e+25,2.3e+25,3.5120000000001435e+27,3.467000000000144e+27,4.000000000000002e+25,4.999999999999999e+24,0.0,0.0
5260.805555555556,178.00258460695886,3.5970000000000364e+27,9.079999999999933e+26,2.644000000000043e+27,2.199999999999999e+25,2.3e+25,3.5950000000001506e+27,3.555000000000151e+27,3.600000000000002e+25,4e+24,0.0,0.0
5269.5,179.00087742476944,3.6500000000000335e+27,9.119999999999939e+26,2.6880000000000395e+27,2.6999999999999996e+25,2.3e+25,3.672000000000157e+27,3.637000000000157e+27,3.2000000000000012e+25,3e+24,0.0,0.0
5278.222222222223,180.00220233215418,3.6770000000000356e+27,9.249999999999933e+26,2.699000000000042e+27,2.9999999999999996e+25,2.3e+25,3.698000000000158e+27,3.6530000000001585e+27,4.100000000000002e+25,4e+24,0.0,0.0
5286.916666666667,181.00033908674686,3.6920000000000417e+27,8.919999999999945e+26,2.757000000000047e+27,2.099999999999999e+25,2.1999999999999996e+25,3.7150000000001606e+27,3.6790000000001605e+27,3.100000000000001e+25,4.999999999999999e+24,0.0,0.0
5295.638888888889,182.00182216517578,3.7240000000000453e+27,9.019999999999948e+26,2.7790000000000505e+27,1.9999999999999993e+25,2.3e+25,3.7700000000001655e+27,3.7410000000001654e+27,2.7000000000000004e+25,2e+24,0.0,0.0
5304.333333333333,183.00043158364383,3.759000000000038e+27,9.179999999999941e+26,2.7960000000000436e+27,2.2999999999999994e+25,2.1999999999999996e+25,3.7850000000001656e+27,3.7420000000001655e+27,4.100000000000002e+25,2e+24,0.0,0.0
5313.055555555556,184.0027051227371,3.8100000000000433e+27,9.349999999999939e+26,2.8270000000000493e+27,2.599999999999999e+25,2.1999999999999996e+25,3.7730000000001636e+27,3.7190000000001637e+27,5.000000000000004e+25,4e+24,0.0,0.0
5321.75,185.0024179032398,3.8330000000000457e+27,9.279999999999938e+26,2.8540000000000515e+27,2.799999999999999e+25,2.3e+25,3.8410000000001706e+27,3.80100000000017e+27,3.700000000000002e+25,3e+24,0.0,0.0
5330.444444444444,186.0029176544283,3.780000000000047e+27,9.109999999999938e+26,2.823000000000053e+27,2.2999999999999994e+25,2.3e+25,3.7130000000001605e+27,3.6790000000001605e+27,3.000000000000001e+25,4e+24,0.0,0.0
5339.111111111111,187.0011623069986,3.8230000000000405e+27,9.179999999999948e+26,2.8570000000000457e+27,2.499999999999999e+25,2.3e+25,3.8100000000001676e+27,3.7690000000001676e+27,3.5000000000000017e+25,5.999999999999999e+24,0.0,0.0
5347.777777777777,188.00050321155618,3.8650000000000444e+27,9.329999999999943e+26,2.8850000000000495e+27,2.399999999999999e+25,2.3e+25,3.8550000000001717e+27,3.8190000000001716e+27,3.4000000000000016e+25,2e+24,0.0,0.0
5356.444444444444,189.00109936457125,3.866000000000047e+27,9.309999999999939e+26,2.882000000000053e+27,2.9999999999999996e+25,2.3e+25,3.847000000000171e+27,3.8070000000001706e+27,3.800000000000002e+25,2e+24,0.0,0.0
5365.111111111111,190.00310797328075,3.852000000000049e+27,9.35999999999994e+26,2.876000000000055e+27,1.7999999999999994e+25,2.1999999999999996e+25,3.727000000000161e+27,3.685000000000161e+27,3.900000000000002e+25,3e+24,0.0,0.0
5373.722222222223,191.0002509945832,3.833000000000039e+27,9.179999999999952e+26,2.8650000000000435e+27,2.7e+25,2.3e+25,3.946000000000179e+27,3.9050000000001784e+27,3.800000000000002e+25,3e+24,0.0,0.0
5382.361111111111,192.00232739173475,3.815000000000042e+27,9.319999999999945e+26,2.835000000000048e+27,2.499999999999999e+25,2.3e+25,3.885000000000173e+27,3.834000000000173e+27,4.800000000000003e+25,3e+24,0.0,0.0
5390.972222222223,193.0030532626074,3.825000000000045e+27,9.389999999999941e+26,2.8320000000000503e+27,3.099999999999999e+25,2.3e+25,3.7690000000001643e+27,3.726000000000164e+27,4.000000000000002e+25,3e+24,0.0,0.0
5399.555555555556,194.00256801530645,3.7690000000000467e+27,9.109999999999952e+26,2.8140000000000516e+27,2.099999999999999e+25,2.3e+25,3.83800000000017e+27,3.79700000000017e+27,3.900000000000002e+25,2e+24,0.0,0.0
5408.111111111111,195.0010100162749,3.7820000000000356e+27,9.519999999999943e+26,2.777000000000041e+27,2.9999999999999996e+25,2.3e+25,3.7650000000001646e+27,3.724000000000164e+27,3.800000000000002e+25,3e+24,0.0,0.0
5416.666666666667,196.00176836491437,3.731000000000038e+27,9.35999999999995e+26,2.738000000000043e+27,3.399999999999999e+25,2.3e+25,3.7130000000001594e+27,3.6660000000001595e+27,4.600000000000003e+25,1e+24,0.0,0.0
5425.194444444444,197.00174175433062,3.6640000000000357e+27,9.459999999999945e+26,2.681000000000041e+27,1.3999999999999997e+25,2.3e+25,3.639000000000154e+27,3.596000000000154e+27,3.700000000000002e+25,5.999999999999999e+24,0.0,0.0
5433.694444444444,198.00106400524714,3.6450000000000386e+27,9.119999999999955e+26,2.682000000000043e+27,2.7999999999999993e+25,2.3e+25,3.6910000000001593e+27,3.660000000000159e+27,2.9000000000000008e+25,2e+24,0.0,0.0
5442.194444444444,199.00314872556237,3.57600000000003e+27,9.209999999999961e+26,2.6040000000000334e+27,2.699999999999999e+25,2.4e+25,3.673000000000157e+27,3.633000000000157e+27,3.600000000000002e+25,4e+24,0.0,0.0
5450.638888888889,200.0015770361406,3.5320000000000274e+27,9.289999999999954e+26,2.548000000000032e+27,3.1999999999999987e+25,2.3e+25,3.59600000000015e+27,3.54700000000015e+27,4.200000000000002e+25,6.999999999999998e+24,0.0,0.0
5459.083333333333,201.00304788895733,3.433000000000025e+27,9.069999999999956e+26,2.4780000000000295e+27,2.499999999999999e+25,2.3e+25,3.366000000000133e+27,3.3350000000001334e+27,2.7000000000000004e+25,4e+24,0.0,0.0
5467.472222222223,202.00110299391918,3.3740000000000227e+27,9.049999999999951e+26,2.4170000000000274e+27,2.799999999999999e+25,2.4e+25,3.431000000000138e+27,3.392000000000138e+27,3.600000000000002e+25,3e+24,0.0,0.0
5475.861111111111,203.00247846638104,3.298000000000019e+27,9.179999999999949e+26,2.3360000000000238e+27,2.099999999999999e+25,2.3e+25,3.376000000000134e+27,3.341000000000134e+27,3.000000000000001e+25,4.999999999999999e+24,0.0,0.0
5484.194444444444,204.0006694784572,3.2250000000000115e+27,9.119999999999957e+26,2.2700000000000158e+27,1.8999999999999994e+25,2.4e+25,3.258000000000125e+27,3.229000000000125e+27,2.7000000000000004e+25,2e+24,0.0,0.0
5492.527777777777,205.00245518446377,3.170000000000009e+27,9.339999999999963e+26,2.1940000000000126e+27,1.7999999999999994e+25,2.4e+25,3.2220000000001223e+27,3.190000000000122e+27,2.9000000000000008e+25,3e+24,0.0,0.0
5500.805555555556,206.00128042320262,3.077000000000007e+27,8.909999999999965e+26,2.14000000000001e+27,2.199999999999999e+25,2.4e+25,3.146000000000115e+27,3.1070000000001154e+27,3.5000000000000017e+25,4e+24,0.0,0.0
5509.055555555556,207.0006003747244,3.031000000000002e+27,9.329999999999953e+26,2.0580000000000065e+27,1.6999999999999995e+25,2.3e+25,2.990000000000103e+27,2.952000000000103e+27,3.3000000000000014e+25,4.999999999999999e+24,0.0,0.0
5517.277777777777,208.000537291701,2.907999999999996e+27,8.879999999999972e+26,1.9659999999999982e+27,2.9999999999999988e+25,2.4e+25,2.9350000000001e+27,2.9100000000001e+27,2.1999999999999996e+25,3e+24,0.0,0.0
5525.472222222223,209.0012079511905,2.852999999999994e+27,8.919999999999981e+26,1.9139999999999954e+27,2.2999999999999994e+25,2.4e+25,2.925000000000099e+27,2.8940000000000986e+27,2.9000000000000008e+25,2e+24,0.0,0.0
5533.638888888889,210.00273278156783,2.7849999999999894e+27,8.94999999999997e+26,1.836999999999992e+27,2.8999999999999995e+25,2.4e+25,2.7980000000000883e+27,2.7660000000000885e+27,2.6000000000000003e+25,5.999999999999999e+24,0.0,0.0
5541.75,211.0017982854938,2.690999999999985e+27,8.899999999999963e+26,1.7579999999999884e+27,1.8999999999999994e+25,2.4e+25,2.697000000000081e+27,2.671000000000081e+27,2.0999999999999995e+25,4.999999999999999e+24,0.0,0.0
5549.833333333333,212.00192112305308,2.658999999999981e+27,9.119999999999958e+26,1.7039999999999855e+27,1.8999999999999994e+25,2.4e+25,2.620000000000074e+27,2.585000000000074e+27,2.8000000000000006e+25,6.999999999999998e+24,0.0,0.0
5557.888888888889,213.00321182362586,2.557999999999977e+27,8.589999999999984e+26,1.6379999999999786e+27,3.5999999999999997e+25,2.5e+25,2.5840000000000714e+27,2.545000000000071e+27,3.100000000000001e+25,7.999999999999998e+24,0.0,0.0
5565.888888888889,214.0023076169532,2.508999999999974e+27,8.739999999999979e+26,1.5889999999999764e+27,2.099999999999999e+25,2.5e+25,2.4910000000000646e+27,2.4630000000000646e+27,2.3e+25,4.999999999999999e+24,0.0,0.0
5573.861111111111,215.00276255672793,2.4469999999999702e+27,8.739999999999975e+26,1.5119999999999725e+27,3.5999999999999997e+25,2.5e+25,2.4530000000000613e+27,2.4200000000000612e+27,2.5e+25,7.999999999999998e+24,0.0,0.0
5581.777777777777,216.00117387699083,2.40799999999997e+27,8.599999999999976e+26,1.4989999999999726e+27,2.399999999999999e+25,2.5e+25,2.3470000000000535e+27,2.3220000000000535e+27,1.8999999999999992e+25,5.999999999999999e+24,0.0,0.0
5589.666666666667,217.00112648605204,2.3369999999999672e+27,8.469999999999984e+26,1.4459999999999687e+27,1.8999999999999994e+25,2.5e+25,2.3370000000000525e+27,2.3060000000000522e+27,2.6000000000000003e+25,4.999999999999999e+24,0.0,0.0
5597.527777777777,218.0027270850378,2.3319999999999682e+27,8.61999999999998e+26,1.41599999999997e+27,2.8999999999999986e+25,2.5e+25,2.3110000000000504e+27,2.2820000000000503e+27,2.4e+25,4.999999999999999e+24,0.0,0.0
5605.333333333333,219.00251087445713,2.2449999999999707e+27,8.459999999999986e+26,1.3469999999999721e+27,2.699999999999999e+25,2.5e+25,2.2780000000000483e+27,2.2550000000000482e+27,1.7999999999999992e+25,4.999999999999999e+24,0.0,0.0
5613.083333333333,220.00052504372456,2.2339999999999698e+27,8.689999999999974e+26,1.3229999999999724e+27,1.6999999999999995e+25,2.5e+25,2.1970000000000417e+27,2.1710000000000416e+27,2.0999999999999995e+25,4.999999999999999e+24,0.0,0.0
5620.805555555556,221.00041812380346,2.1499999999999734e+27,8.179999999999991e+26,1.2899999999999742e+27,1.5999999999999995e+25,2.6000000000000003e+25,2.0850000000000317e+27,2.0480000000000319e+27,2.8000000000000006e+25,8.999999999999997e+24,0.0,0.0
5628.5,222.00228808174506,2.1619999999999727e+27,8.329999999999987e+26,1.2879999999999738e+27,1.4999999999999996e+25,2.6000000000000003e+25,2.1800000000000395e+27,2.1470000000000397e+27,1.9999999999999993e+25,1.2999999999999995e+25,0.0,0.0
5636.138888888889,223.00258623739,2.0949999999999765e+27,8.079999999999994e+26,1.237999999999977e+27,2.2999999999999994e+25,2.6000000000000003e+25,2.184000000000039e+27,2.140000000000039e+27,3.4000000000000016e+25,9.999999999999997e+24,0.0,0.0
5643.722222222223,224.00134416420974,2.064999999999979e+27,8.060000000000004e+26,1.2119999999999784e+27,2.099999999999999e+25,2.6000000000000003e+25,1.9910000000000252e+27,1.9650000000000253e+27,2.3e+25,3e+24,0.0,0.0
5651.277777777777,225.00228542487002,2.0379999999999788e+27,8.229999999999988e+26,1.1659999999999799e+27,2.3999999999999995e+25,2.5e+25,2.0040000000000265e+27,1.9810000000000266e+27,1.6999999999999993e+25,5.999999999999999e+24,0.0,0.0
5658.777777777777,226.00178616258813,2.03099999999998e+27,8.129999999999996e+26,1.1679999999999801e+27,2.399999999999999e+25,2.6000000000000003e+25,2.0130000000000272e+27,1.9890000000000272e+27,1.7999999999999992e+25,5.999999999999999e+24,0.0,0.0
5666.25,227.00360614065949,2.026999999999979e+27,8.309999999999985e+26,1.1519999999999803e+27,1.7999999999999994e+25,2.6000000000000003e+25,2.042000000000029e+27,2.013000000000029e+27,1.9999999999999993e+25,8.999999999999997e+24,0.0,0.0
5673.638888888889,228.00031584498106,1.907999999999985e+27,7.820000000000007e+26,1.0819999999999841e+27,1.7999999999999994e+25,2.6000000000000003e+25,1.9240000000000196e+27,1.8920000000000195e+27,1.7999999999999992e+25,1.3999999999999994e+25,0.0,0.0
5681.027777777777,229.00320870684072,1.927999999999985e+27,7.970000000000002e+26,1.082999999999985e+27,2.099999999999999e+25,2.7000000000000004e+25,2.0080000000000257e+27,1.9680000000000255e+27,2.9000000000000008e+25,1.0999999999999996e+25,0.0,0.0
5688.333333333333,230.0010231982103,1.9229999999999846e+27,8.219999999999989e+26,1.0609999999999857e+27,1.2999999999999997e+25,2.7000000000000004e+25,1.9490000000000218e+27,1.9210000000000218e+27,1.8999999999999992e+25,8.999999999999997e+24,0.0,0.0
5695.611111111111,231.0013572127266,1.867999999999987e+27,7.740000000000009e+26,1.047999999999986e+27,1.9999999999999993e+25,2.6000000000000003e+25,1.8040000000000112e+27,1.785000000000011e+27,1.0999999999999996e+25,7.999999999999998e+24,0.0,0.0
5702.833333333333,232.00043361014968,1.8399999999999877e+27,7.889999999999997e+26,1.0119999999999878e+27,1.1999999999999998e+25,2.7000000000000004e+25,1.7980000000000105e+27,1.7770000000000105e+27,1.1999999999999996e+25,8.999999999999997e+24,0.0,0.0
5710.027777777777,233.00213530334076,1.77799999999999e+27,7.570000000000009e+26,9.749999999999891e+26,1.8999999999999994e+25,2.7000000000000004e+25,1.818000000000011e+27,1.783000000000011e+27,1.8999999999999992e+25,1.5999999999999993e+25,0.0,0.0
5717.166666666667,234.0026358485004,1.8129999999999905e+27,7.750000000000008e+26,9.919999999999895e+26,1.8999999999999994e+25,2.7000000000000004e+25,1.7990000000000103e+27,1.7770000000000105e+27,1.2999999999999995e+25,8.999999999999997e+24,0.0,0.0
5724.25,235.0019276349476,1.7919999999999919e+27,7.81000000000001e+26,9.63999999999991e+26,1.9999999999999993e+25,2.7000000000000004e+25,1.8010000000000102e+27,1.7740000000000102e+27,1.9999999999999993e+25,6.999999999999998e+24,0.0,0.0
5731.277777777777,236.00000509658685,1.7439999999999914e+27,7.770000000000003e+26,9.219999999999911e+26,1.6999999999999995e+25,2.8000000000000006e+25,1.7200000000000038e+27,1.6890000000000035e+27,1.8999999999999992e+25,1.1999999999999996e+25,0.0,0.0
5738.277777777777,237.00084095141187,1.7189999999999935e+27,7.550000000000013e+26,9.17999999999992e+26,1.7999999999999994e+25,2.8000000000000006e+25,1.8060000000000103e+27,1.77200000000001e+27,2.6000000000000003e+25,7.999999999999998e+24,0.0,0.0
5745.222222222223,238.00049058414197,1.7109999999999945e+27,7.78000000000001e+26,8.879999999999935e+26,1.6999999999999995e+25,2.8000000000000006e+25,1.7340000000000043e+27,1.6980000000000042e+27,2.1999999999999996e+25,1.3999999999999994e+25,0.0,0.0
5752.138888888889,239.00297310503925,1.6919999999999952e+27,7.410000000000021e+26,9.069999999999931e+26,1.5999999999999993e+25,2.8000000000000006e+25,1.6429999999999974e+27,1.6139999999999976e+27,2.3e+25,5.999999999999999e+24,0.0,0.0
5758.972222222223,240.00021601083222,1.6829999999999965e+27,7.490000000000016e+26,8.849999999999947e+26,2.099999999999999e+25,2.8000000000000006e+25,1.5809999999999925e+27,1.5479999999999924e+27,1.7999999999999992e+25,1.4999999999999994e+25,0.0,0.0
5765.777777777777,241.00030230514017,1.640999999999999e+27,7.440000000000021e+26,8.559999999999968e+26,1.1999999999999998e+25,2.9000000000000008e+25,1.6549999999999973e+27,1.6109999999999974e+27,2.4e+25,1.9999999999999993e+25,0.0,0.0
5772.555555555556,242.00328775633466,1.5760000000000004e+27,7.200000000000025e+26,8.189999999999978e+26,8.999999999999997e+24,2.8000000000000006e+25,1.6509999999999975e+27,1.6149999999999977e+27,2.3e+25,1.2999999999999995e+25,0.0,0.0
5779.25,243.00091712042922,1.6379999999999987e+27,7.530000000000014e+26,8.379999999999973e+26,1.7999999999999994e+25,2.9000000000000008e+25,1.5869999999999922e+27,1.5469999999999923e+27,2.4e+25,1.5999999999999993e+25,0.0,0.0
5785.916666666667,244.0014338883973,1.559000000000001e+27,7.34000000000002e+26,7.829999999999991e+26,1.1999999999999998e+25,3.000000000000001e+25,1.5659999999999913e+27,1.5329999999999912e+27,2.1999999999999996e+25,1.0999999999999996e+25,0.0,0.0
5792.527777777777,245.00067270114778,1.5650000000000014e+27,7.350000000000019e+26,7.809999999999995e+26,1.9999999999999993e+25,2.9000000000000008e+25,1.5909999999999933e+27,1.5619999999999935e+27,1.5999999999999993e+25,1.2999999999999995e+25,0.0,0.0
5799.111111111111,246.0028325450171,1.5280000000000035e+27,7.230000000000028e+26,7.630000000000006e+26,1.1999999999999998e+25,3.000000000000001e+25,1.574999999999992e+27,1.5409999999999918e+27,2.1999999999999996e+25,1.1999999999999996e+25,0.0,0.0
5805.638888888889,247.003683267219,1.5210000000000035e+27,7.450000000000019e+26,7.360000000000016e+26,9.999999999999999e+24,3.000000000000001e+25,1.5679999999999915e+27,1.5349999999999914e+27,2.1999999999999996e+25,1.0999999999999996e+25,0.0,0.0
5812.111111111111,248.00317329804898,1.486000000000005e+27,7.050000000000034e+26,7.420000000000019e+26,8.999999999999998e+24,3.000000000000001e+25,1.5269999999999894e+27,1.5089999999999893e+27,1.0999999999999996e+25,6.999999999999998e+24,0.0,0.0
5818.527777777777,249.00124716027744,1.473000000000006e+27,7.110000000000032e+26,7.180000000000029e+26,1.3999999999999997e+25,3.000000000000001e+25,1.487999999999985e+27,1.452999999999985e+27,2.0999999999999995e+25,1.3999999999999994e+25,0.0,0.0
5824.916666666667,250.00221178235938,1.4340000000000076e+27,7.000000000000034e+26,6.900000000000043e+26,1.2999999999999997e+25,3.100000000000001e+25,1.424999999999981e+27,1.401999999999981e+27,1.8999999999999992e+25,4e+24,0.0,0.0
5831.25,251.00169984675222,1.428000000000008e+27,6.960000000000037e+26,6.880000000000043e+26,1.3999999999999997e+25,3.000000000000001e+25,1.4289999999999805e+27,1.3969999999999805e+27,2.0999999999999995e+25,1.0999999999999996e+25,0.0,0.0
5837.555555555556,252.00407623476963,1.430000000000008e+27,6.970000000000037e+26,6.900000000000043e+26,1.1999999999999998e+25,3.100000000000001e+25,1.4829999999999856e+27,1.4599999999999855e+27,1.0999999999999996e+25,1.1999999999999996e+25,0.0,0.0
5843.777777777777,253.00043697886122,1.409000000000008e+27,6.920000000000039e+26,6.750000000000042e+26,1.0999999999999998e+25,3.100000000000001e+25,1.3979999999999784e+27,1.3679999999999782e+27,1.4999999999999994e+25,1.4999999999999994e+25,0.0,0.0
5850.0,254.0041022808348,1.421000000000007e+27,7.130000000000031e+26,6.68000000000004e+26,8.999999999999998e+24,3.100000000000001e+25,1.4819999999999847e+27,1.4519999999999848e+27,1.2999999999999995e+25,1.6999999999999993e+25,0.0,0.0
5856.138888888889,255.00160066788158,1.383000000000008e+27,6.770000000000042e+26,6.58000000000004e+26,1.5999999999999995e+25,3.2000000000000012e+25,1.3849999999999773e+27,1.3599999999999776e+27,1.5999999999999993e+25,8.999999999999997e+24,0.0,0.0
5862.25,256.00187623294073,1.3390000000000078e+27,6.770000000000042e+26,6.180000000000036e+26,1.2999999999999995e+25,3.100000000000001e+25,1.349999999999974e+27,1.314999999999974e+27,1.4999999999999994e+25,1.9999999999999993e+25,0.0,0.0
5868.305555555556,257.00034467170826,1.331000000000008e+27,6.660000000000042e+26,6.190000000000036e+26,1.3999999999999997e+25,3.2000000000000012e+25,1.2979999999999702e+27,1.2669999999999702e+27,1.7999999999999992e+25,1.2999999999999995e+25,0.0,0.0
5874.333333333333,258.0015471801687,1.3350000000000078e+27,6.71000000000004e+26,6.1800000000000354e+26,1.2999999999999997e+25,3.3000000000000014e+25,1.3239999999999717e+27,1.2859999999999717e+27,2.0999999999999995e+25,1.6999999999999993e+25,0.0,0.0
5880.305555555556,259.00082800929613,1.3070000000000075e+27,6.650000000000041e+26,6.030000000000034e+26,6.999999999999998e+24,3.2000000000000012e+25,1.3749999999999757e+27,1.3369999999999758e+27,1.6999999999999993e+25,2.0999999999999995e+25,0.0,0.0
5886.25,260.00278767348345,1.2980000000000076e+27,6.59000000000004e+26,5.960000000000034e+26,1.0999999999999996e+25,3.2000000000000012e+25,1.265999999999968e+27,1.235999999999968e+27,1.3999999999999994e+25,1.5999999999999993e+25,0.0,0.0
5892.138888888889,261.0026921051424,1.2700000000000073e+27,6.55000000000004e+26,5.730000000000032e+26,8.999999999999999e+24,3.3000000000000014e+25,1.2369999999999696e+27,1.2079999999999697e+27,8.999999999999997e+24,1.9999999999999993e+25,0.0,0.0
5897.972222222223,262.0004374708051,1.2690000000000072e+27,6.530000000000041e+26,5.690000000000031e+26,1.3999999999999997e+25,3.3000000000000014e+25,1.2609999999999684e+27,1.2319999999999683e+27,1.4999999999999994e+25,1.3999999999999994e+25,0.0,0.0
5903.777777777777,263.00071805505195,1.245000000000007e+27,6.420000000000039e+26,5.5900000000000294e+26,1.0999999999999996e+25,3.3000000000000014e+25,1.2599999999999683e+27,1.2319999999999683e+27,1.2999999999999995e+25,1.4999999999999994e+25,0.0,0.0
5909.555555555556,264.0035268547497,1.2110000000000069e+27,6.180000000000038e+26,5.560000000000031e+26,4e+24,3.3000000000000014e+25,1.2359999999999696e+27,1.2089999999999696e+27,1.4999999999999994e+25,1.1999999999999996e+25,0.0,0.0
5915.277777777777,265.00397607839477,1.2130000000000066e+27,6.320000000000038e+26,5.420000000000027e+26,6e+24,3.3000000000000014e+25,1.2069999999999718e+27,1.1729999999999717e+27,2.5e+25,8.999999999999997e+24,0.0,0.0
5920.944444444444,266.001947226016,1.2000000000000067e+27,6.250000000000038e+26,5.350000000000027e+26,5.999999999999999e+24,3.4000000000000016e+25,1.2199999999999717e+27,1.1729999999999717e+27,2.1999999999999996e+25,2.5e+25,0.0,0.0
5926.583333333333,267.00226115614146,1.1530000000000063e+27,6.0900000000000366e+26,5.0400000000000245e+26,5.999999999999999e+24,3.4000000000000016e+25,1.1989999999999726e+27,1.1589999999999726e+27,2.3e+25,1.6999999999999993e+25,0.0,0.0
5932.194444444444,268.0048976172134,1.1540000000000061e+27,6.240000000000037e+26,4.8400000000000225e+26,1.0999999999999998e+25,3.5000000000000017e+25,1.1209999999999769e+27,1.0859999999999768e+27,1.1999999999999996e+25,2.3e+25,0.0,0.0
5937.75,269.0048135004481,1.1340000000000059e+27,5.940000000000036e+26,4.970000000000023e+26,8.999999999999999e+24,3.4000000000000016e+25,1.125999999999976e+27,1.0979999999999761e+27,1.2999999999999995e+25,1.4999999999999994e+25,0.0,0.0
5943.25,270.00187894826604,1.1280000000000059e+27,6.070000000000036e+26,4.810000000000023e+26,4.999999999999999e+24,3.5000000000000017e+25,1.1279999999999758e+27,1.1049999999999757e+27,1.0999999999999996e+25,1.1999999999999996e+25,0.0,0.0
5948.722222222223,271.0010378165555,1.0990000000000056e+27,5.870000000000035e+26,4.7000000000000204e+26,6e+24,3.600000000000002e+25,1.1409999999999751e+27,1.1139999999999752e+27,1.1999999999999996e+25,1.4999999999999994e+25,0.0,0.0
5954.166666666667,272.00226607086734,1.1120000000000057e+27,5.970000000000035e+26,4.730000000000022e+26,6.999999999999998e+24,3.5000000000000017e+25,1.0679999999999797e+27,1.0389999999999796e+27,1.0999999999999996e+25,1.7999999999999992e+25,0.0,0.0
