TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
218,3,0.2000,0.3500,2.0170e+28,0.0000e+00,3.5910e+28,0.0000e+00,3.6819e+32,6.3922e+32,281
218,4,0.3500,0.5500,3.9150e+28,0.0000e+00,7.4920e+28,0.0000e+00,4.3789e+32,8.0350e+32,281
218,5,0.5500,1.0100,1.2998e+29,0.0000e+00,2.3219e+29,0.0000e+00,8.0062e+32,1.4598e+33,281
219,0,0.0000,0.0500,2.6000e+27,0.0000e+00,2.2700e+27,0.0000e+00,4.0433e+32,4.0950e+32,280
219,1,0.0500,0.1000,2.4400e+27,0.0000e+00,2.8700e+27,0.0000e+00,1.6062e+32,1.8604e+32,280
219,2,0.1000,0.2000,1.0920e+28,0.0000e+00,1.4090e+28,0.0000e+00,3.6353e+32,4.6782e+32,280
219,3,0.2000,0.3500,2.2100e+28,0.0000e+00,3.5330e+28,0.0000e+00,4.0638e+32,6.2950e+32,280
219,4,0.3500,0.5500,4.2980e+28,0.0000e+00,7.5060e+28,0.0000e+00,4.4411e+32,8.1274e+32,280
219,5,0.5500,1.0100,1.2965e+29,0.0000e+00,2.2436e+29,0.0000e+00,7.9905e+32,1.4163e+33,280
220,0,0.0000,0.0500,1.9500e+27,0.0000e+00,2.2200e+27,0.0000e+00,3.2941e+32,4.1888e+32,278
220,1,0.0500,0.1000,3.2000e+27,0.0000e+00,3.5100e+27,0.0000e+00,2.1361e+32,2.0063e+32,278
220,2,0.1000,0.2000,1.0660e+28,0.0000e+00,1.5580e+28,0.0000e+00,3.6180e+32,5.0652e+32,278
220,3,0.2000,0.3500,2.3740e+28,0.0000e+00,3.3310e+28,0.0000e+00,4.1050e+32,5.7815e+32,278
220,4,0.3500,0.5500,3.9640e+28,0.0000e+00,7.4240e+28,0.0000e+00,4.3340e+32,7.9253e+32,278
220,5,0.5500,1.0100,1.3226e+29,0.0000e+00,2.2000e+29,0.0000e+00,8.0931e+32,1.3908e+33,278
221,0,0.0000,0.0500,1.7100e+27,0.0000e+00,1.8900e+27,0.0000e+00,2.9422e+32,4.2533e+32,276
221,1,0.0500,0.1000,3.5100e+27,0.0000e+00,3.7700e+27,0.0000e+00,2.3227e+32,2.3743e+32,276
221,2,0.1000,0.2000,1.1050e+28,0.0000e+00,1.5020e+28,0.0000e+00,3.5930e+32,4.9008e+32,276
221,3,0.2000,0.3500,2.3220e+28,0.0000e+00,3.6590e+28,0.0000e+00,4.0985e+32,6.1024e+32,276
221,4,0.3500,0.5500,3.9970e+28,0.0000e+00,6.8030e+28,0.0000e+00,4.1397e+32,7.3603e+32,276
221,5,0.5500,1.0100,1.3555e+29,0.0000e+00,2.1645e+29,0.0000e+00,8.2825e+32,1.3544e+33,276
222,0,0.0000,0.0500,1.7400e+27,0.0000e+00,2.1800e+27,0.0000e+00,4.4296e+32,3.2334e+32,275
222,1,0.0500,0.1000,3.8400e+27,0.0000e+00,3.9500e+27,0.0000e+00,2.2127e+32,2.6047e+32,275
222,2,0.1000,0.2000,1.1690e+28,0.0000e+00,1.5150e+28,0.0000e+00,3.6773e+32,4.7345e+32,275
222,3,0.2000,0.3500,2.1650e+28,0.0000e+00,3.7280e+28,0.0000e+00,3.8050e+32,6.4955e+32,275
222,4,0.3500,0.5500,3.6470e+28,0.0000e+00,7.3040e+28,0.0000e+00,3.8799e+32,7.5651e+32,275
222,5,0.5500,1.0100,1.2042e+29,0.0000e+00,2.2882e+29,0.0000e+00,7.4204e+32,1.4068e+33,275
223,0,0.0000,0.0500,2.0000e+27,0.0000e+00,2.2900e+27,0.0000e+00,4.3516e+32,3.4836e+32,274
223,1,0.0500,0.1000,2.8200e+27,0.0000e+00,4.1200e+27,0.0000e+00,1.8101e+32,2.4694e+32,274
223,2,0.1000,0.2000,1.2720e+28,0.0000e+00,1.4980e+28,0.0000e+00,3.9528e+32,4.7706e+32,274
223,3,0.2000,0.3500,2.1360e+28,0.0000e+00,3.8270e+28,0.0000e+00,3.6029e+32,6.4959e+32,274
223,4,0.3500,0.5500,3.9330e+28,0.0000e+00,7.5270e+28,0.0000e+00,4.1646e+32,7.8761e+32,274
223,5,0.5500,1.0100,1.2244e+29,0.0000e+00,2.1468e+29,0.0000e+00,7.4438e+32,1.3407e+33,274
224,0,0.0000,0.0500,2.5000e+27,0.0000e+00,2.7100e+27,0.0000e+00,4.2180e+32,4.0934e+32,271
224,1,0.0500,0.1000,2.6200e+27,0.0000e+00,3.7700e+27,0.0000e+00,1.6248e+32,1.9846e+32,271
224,2,0.1000,0.2000,1.0840e+28,0.0000e+00,1.4550e+28,0.0000e+00,3.6499e+32,4.7420e+32,271
224,3,0.2000,0.3500,2.2300e+28,0.0000e+00,3.6710e+28,0.0000e+00,3.9407e+32,6.4345e+32,271
224,4,0.3500,0.5500,4.1040e+28,0.0000e+00,7.7720e+28,0.0000e+00,4.2209e+32,7.9992e+32,271
224,5,0.5500,1.0100,1.2295e+29,0.0000e+00,2.0721e+29,0.0000e+00,7.3789e+32,1.2759e+33,271
225,0,0.0000,0.0500,2.1100e+27,0.0000e+00,2.5400e+27,0.0000e+00,3.5334e+32,4.2950e+32,270
225,1,0.0500,0.1000,3.2000e+27,0.0000e+00,3.6000e+27,0.0000e+00,2.0463e+32,2.0792e+32,270
225,2,0.1000,0.2000,1.1140e+28,0.0000e+00,1.6040e+28,0.0000e+00,3.6777e+32,5.0535e+32,270
225,3,0.2000,0.3500,2.3720e+28,0.0000e+00,3.5040e+28,0.0000e+00,4.0424e+32,5.9256e+32,270
225,4,0.3500,0.5500,4.0710e+28,0.0000e+00,7.3160e+28,0.0000e+00,4.2057e+32,7.8568e+32,270
225,5,0.5500,1.0100,1.2320e+29,0.0000e+00,2.0463e+29,0.0000e+00,7.4166e+32,1.2599e+33,270
226,0,0.0000,0.0500,1.9600e+27,0.0000e+00,2.0700e+27,0.0000e+00,3.0858e+32,4.3688e+32,269
226,1,0.0500,0.1000,3.8800e+27,0.0000e+00,3.7400e+27,0.0000e+00,2.3792e+32,2.4169e+32,269
226,2,0.1000,0.2000,1.1070e+28,0.0000e+00,1.6390e+28,0.0000e+00,3.6362e+32,5.0973e+32,269
226,3,0.2000,0.3500,2.3630e+28,0.0000e+00,3.6340e+28,0.0000e+00,4.0559e+32,6.0388e+32,269
226,4,0.3500,0.5500,3.8970e+28,0.0000e+00,7.0360e+28,0.0000e+00,4.0186e+32,7.3580e+32,269
226,5,0.5500,1.0100,1.2754e+29,0.0000e+00,2.0078e+29,0.0000e+00,7.6320e+32,1.2327e+33,269
227,0,0.0000,0.0500,1.8900e+27,0.0000e+00,1.9900e+27,0.0000e+00,3.9043e+32,3.6708e+32,267
227,1,0.0500,0.1000,4.0600e+27,0.0000e+00,4.5000e+27,0.0000e+00,2.4045e+32,2.6844e+32,267
227,2,0.1000,0.2000,1.1330e+28,0.0000e+00,1.6360e+28,0.0000e+00,3.6736e+32,4.8837e+32,267
227,3,0.2000,0.3500,2.3440e+28,0.0000e+00,3.8450e+28,0.0000e+00,3.9013e+32,6.3959e+32,267
227,4,0.3500,0.5500,3.6770e+28,0.0000e+00,6.9920e+28,0.0000e+00,3.7843e+32,7.2138e+32,267
227,5,0.5500,1.0100,1.2348e+29,0.0000e+00,2.0530e+29,0.0000e+00,7.2247e+32,1.2444e+33,267
228,0,0.0000,0.0500,1.9300e+27,0.0000e+00,2.0900e+27,0.0000e+00,4.5240e+32,3.3453e+32,265
228,1,0.0500,0.1000,3.8500e+27,0.0000e+00,4.4300e+27,0.0000e+00,2.0712e+32,2.7104e+32,265
228,2,0.1000,0.2000,1.2340e+28,0.0000e+00,1.5040e+28,0.0000e+00,3.9111e+32,4.7988e+32,265
228,3,0.2000,0.3500,2.1350e+28,0.0000e+00,3.8280e+28,0.0000e+00,3.6030e+32,6.4894e+32,265
228,4,0.3500,0.5500,3.6690e+28,0.0000e+00,7.4220e+28,0.0000e+00,3.8807e+32,7.4095e+32,265
228,5,0.5500,1.0100,1.1816e+29,0.0000e+00,2.0587e+29,0.0000e+00,6.8965e+32,1.2218e+33,265
229,0,0.0000,0.0500,2.6700e+27,0.0000e+00,2.5000e+27,0.0000e+00,4.4374e+32,3.8088e+32,264
229,1,0.0500,0.1000,2.8400e+27,0.0000e+00,3.8600e+27,0.0000e+00,1.7763e+32,2.3350e+32,264
229,2,0.1000,0.2000,1.2050e+28,0.0000e+00,1.5790e+28,0.0000e+00,3.8636e+32,4.8511e+32,264
229,3,0.2000,0.3500,2.1750e+28,0.0000e+00,3.8210e+28,0.0000e+00,3.7185e+32,6.4928e+32,264
229,4,0.3500,0.5500,3.8760e+28,0.0000e+00,7.8340e+28,0.0000e+00,4.0637e+32,7.7354e+32,264
229,5,0.5500,1.0100,1.1631e+29,0.0000e+00,1.9224e+29,0.0000e+00,6.9125e+32,1.1556e+33,264
230,0,0.0000,0.0500,2.6600e+27,0.0000e+00,2.3800e+27,0.0000e+00,4.1349e+32,4.3647e+32,262
230,1,0.0500,0.1000,3.0500e+27,0.0000e+00,3.9300e+27,0.0000e+00,1.7396e+32,2.0404e+32,262
230,2,0.1000,0.2000,1.1990e+28,0.0000e+00,1.4770e+28,0.0000e+00,3.7316e+32,4.8304e+32,262
230,3,0.2000,0.3500,2.3550e+28,0.0000e+00,3.8250e+28,0.0000e+00,4.0145e+32,6.2802e+32,262
230,4,0.3500,0.5500,4.1610e+28,0.0000e+00,7.5810e+28,0.0000e+00,4.0955e+32,7.6393e+32,262
230,5,0.5500,1.0100,1.1809e+29,0.0000e+00,1.9018e+29,0.0000e+00,6.8447e+32,1.1287e+33,262
231,0,0.0000,0.0500,2.2500e+27,0.0000e+00,2.3800e+27,0.0000e+00,3.3575e+32,4.4169e+32,260
231,1,0.0500,0.1000,4.1000e+27,0.0000e+00,4.0800e+27,0.0000e+00,2.3279e+32,2.2192e+32,260
231,2,0.1000,0.2000,1.1670e+28,0.0000e+00,1.8090e+28,0.0000e+00,3.7204e+32,5.2859e+32,260
231,3,0.2000,0.3500,2.3560e+28,0.0000e+00,3.5210e+28,0.0000e+00,4.0065e+32,5.7115e+32,260
231,4,0.3500,0.5500,3.9780e+28,0.0000e+00,7.1970e+28,0.0000e+00,3.9831e+32,7.4223e+32,260
231,5,0.5500,1.0100,1.1929e+29,0.0000e+00,1.8511e+29,0.0000e+00,6.9536e+32,1.1054e+33,260
232,0,0.0000,0.0500,1.9700e+27,0.0000e+00,2.2500e+27,0.0000e+00,3.0138e+32,4.4804e+32,258
232,1,0.0500,0.1000,4.2300e+27,0.0000e+00,4.4000e+27,0.0000e+00,2.5103e+32,2.6350e+32,258
232,2,0.1000,0.2000,1.2200e+28,0.0000e+00,1.6620e+28,0.0000e+00,3.6803e+32,5.0345e+32,258
232,3,0.2000,0.3500,2.4830e+28,0.0000e+00,3.7870e+28,0.0000e+00,4.0213e+32,6.0516e+32,258
232,4,0.3500,0.5500,3.8970e+28,0.0000e+00,6.8260e+28,0.0000e+00,3.8167e+32,6.8091e+32,258
232,5,0.5500,1.0100,1.2340e+29,0.0000e+00,1.8193e+29,0.0000e+00,7.0903e+32,1.0771e+33,258
233,0,0.0000,0.0500,2.0600e+27,0.0000e+00,2.1500e+27,0.0000e+00,4.3777e+32,3.4333e+32,257
233,1,0.0500,0.1000,4.4200e+27,0.0000e+00,5.0300e+27,0.0000e+00,2.5062e+32,2.8411e+32,257
233,2,0.1000,0.2000,1.2340e+28,0.0000e+00,1.6820e+28,0.0000e+00,3.7402e+32,4.8684e+32,257
233,3,0.2000,0.3500,2.4240e+28,0.0000e+00,3.8210e+28,0.0000e+00,3.8400e+32,6.3626e+32,257
233,4,0.3500,0.5500,3.5900e+28,0.0000e+00,7.1110e+28,0.0000e+00,3.6111e+32,6.8418e+32,257
233,5,0.5500,1.0100,1.1497e+29,0.0000e+00,1.8787e+29,0.0000e+00,6.5634e+32,1.1044e+33,257
234,0,0.0000,0.0500,2.2100e+27,0.0000e+00,2.4700e+27,0.0000e+00,4.6469e+32,3.3660e+32,255
234,1,0.0500,0.1000,3.9300e+27,0.0000e+00,4.7400e+27,0.0000e+00,2.1017e+32,2.7950e+32,255
234,2,0.1000,0.2000,1.3290e+28,0.0000e+00,1.6070e+28,0.0000e+00,4.0317e+32,4.8362e+32,255
234,3,0.2000,0.3500,2.3040e+28,0.0000e+00,3.9000e+28,0.0000e+00,3.5884e+32,6.3617e+32,255
234,4,0.3500,0.5500,3.7680e+28,0.0000e+00,7.0210e+28,0.0000e+00,3.7864e+32,6.9760e+32,255
234,5,0.5500,1.0100,1.1444e+29,0.0000e+00,1.8502e+29,0.0000e+00,6.4303e+32,1.0674e+33,255
235,0,0.0000,0.0500,2.8300e+27,0.0000e+00,2.6000e+27,0.0000e+00,4.5634e+32,3.8603e+32,254
235,1,0.0500,0.1000,3.1600e+27,0.0000e+00,3.7400e+27,0.0000e+00,1.8380e+32,2.3946e+32,254
235,2,0.1000,0.2000,1.2470e+28,0.0000e+00,1.6740e+28,0.0000e+00,3.9349e+32,4.8681e+32,254
235,3,0.2000,0.3500,2.2270e+28,0.0000e+00,3.8510e+28,0.0000e+00,3.7550e+32,6.3712e+32,254
235,4,0.3500,0.5500,4.0000e+28,0.0000e+00,7.3660e+28,0.0000e+00,3.9336e+32,7.2408e+32,254
235,5,0.5500,1.0100,1.1575e+29,0.0000e+00,1.7680e+29,0.0000e+00,6.4454e+32,1.0080e+33,254
236,0,0.0000,0.0500,2.7800e+27,0.0000e+00,2.9100e+27,0.0000e+00,4.2943e+32,4.4400e+32,252
236,1,0.0500,0.1000,2.8800e+27,0.0000e+00,3.6600e+27,0.0000e+00,1.7672e+32,2.0784e+32,252
236,2,0.1000,0.2000,1.1730e+28,0.0000e+00,1.6020e+28,0.0000e+00,3.8162e+32,4.8197e+32,252
236,3,0.2000,0.3500,2.3830e+28,0.0000e+00,3.8410e+28,0.0000e+00,4.0300e+32,6.1628e+32,252
236,4,0.3500,0.5500,4.1030e+28,0.0000e+00,7.2290e+28,0.0000e+00,3.9687e+32,7.1301e+32,252
236,5,0.5500,1.0100,1.1305e+29,0.0000e+00,1.7027e+29,0.0000e+00,6.3773e+32,9.8505e+32,252
237,0,0.0000,0.0500,2.6300e+27,0.0000e+00,2.6700e+27,0.0000e+00,3.4754e+32,4.4861e+32,250
237,1,0.0500,0.1000,4.0200e+27,0.0000e+00,3.8200e+27,0.0000e+00,2.3840e+32,2.2520e+32,250
237,2,0.1000,0.2000,1.2640e+28,0.0000e+00,1.7870e+28,0.0000e+00,3.8044e+32,5.2344e+32,250
237,3,0.2000,0.3500,2.5110e+28,0.0000e+00,3.5430e+28,0.0000e+00,4.0417e+32,5.5593e+32,250
237,4,0.3500,0.5500,4.1460e+28,0.0000e+00,7.0920e+28,0.0000e+00,3.8872e+32,6.9639e+32,250
237,5,0.5500,1.0100,1.1644e+29,0.0000e+00,1.6896e+29,0.0000e+00,6.4402e+32,9.6560e+32,250
238,0,0.0000,0.0500,2.2100e+27,0.0000e+00,2.1000e+27,0.0000e+00,3.1055e+32,4.5506e+32,248
238,1,0.0500,0.1000,4.6000e+27,0.0000e+00,5.0300e+27,0.0000e+00,2.6142e+32,2.6353e+32,248
238,2,0.1000,0.2000,1.3250e+28,0.0000e+00,1.7240e+28,0.0000e+00,3.7594e+32,5.0504e+32,248
238,3,0.2000,0.3500,2.5960e+28,0.0000e+00,3.7240e+28,0.0000e+00,4.0502e+32,5.8013e+32,248
238,4,0.3500,0.5500,3.8530e+28,0.0000e+00,6.7330e+28,0.0000e+00,3.7123e+32,6.3785e+32,248
238,5,0.5500,1.0100,1.2052e+29,0.0000e+00,1.6626e+29,0.0000e+00,6.5774e+32,9.4165e+32,248
239,0,0.0000,0.0500,1.9300e+27,0.0000e+00,1.8500e+27,0.0000e+00,3.8677e+32,3.8790e+32,247
239,1,0.0500,0.1000,4.6700e+27,0.0000e+00,5.0800e+27,0.0000e+00,2.6485e+32,2.8977e+32,247
239,2,0.1000,0.2000,1.2740e+28,0.0000e+00,1.7530e+28,0.0000e+00,3.8080e+32,4.8525e+32,247
239,3,0.2000,0.3500,2.5260e+28,0.0000e+00,4.0590e+28,0.0000e+00,3.9644e+32,6.0857e+32,247
239,4,0.3500,0.5500,3.7720e+28,0.0000e+00,6.7110e+28,0.0000e+00,3.5656e+32,6.2210e+32,247
239,5,0.5500,1.0100,1.1490e+29,0.0000e+00,1.6561e+29,0.0000e+00,6.3542e+32,9.4792e+32,247
240,0,0.0000,0.0500,2.2900e+27,0.0000e+00,2.4900e+27,0.0000e+00,4.8453e+32,3.2550e+32,245
240,1,0.0500,0.1000,4.3400e+27,0.0000e+00,4.9300e+27,0.0000e+00,2.4354e+32,2.9079e+32,245
240,2,0.1000,0.2000,1.3640e+28,0.0000e+00,1.6730e+28,0.0000e+00,3.9623e+32,4.7574e+32,245
240,3,0.2000,0.3500,2.4210e+28,0.0000e+00,3.9610e+28,0.0000e+00,3.7393e+32,6.1579e+32,245
240,4,0.3500,0.5500,3.7700e+28,0.0000e+00,6.6610e+28,0.0000e+00,3.5517e+32,6.3082e+32,245
240,5,0.5500,1.0100,1.1172e+29,0.0000e+00,1.6932e+29,0.0000e+00,6.0125e+32,9.4411e+32,245
241,0,0.0000,0.0500,2.7700e+27,0.0000e+00,2.3600e+27,0.0000e+00,4.7160e+32,3.5185e+32,243
241,1,0.0500,0.1000,4.1000e+27,0.0000e+00,4.9200e+27,0.0000e+00,2.0234e+32,2.7136e+32,243
241,2,0.1000,0.2000,1.4450e+28,0.0000e+00,1.6630e+28,0.0000e+00,4.2349e+32,4.7841e+32,243
241,3,0.2000,0.3500,2.3310e+28,0.0000e+00,3.8980e+28,0.0000e+00,3.5437e+32,6.0447e+32,243
241,4,0.3500,0.5500,3.9900e+28,0.0000e+00,6.9180e+28,0.0000e+00,3.8153e+32,6.4996e+32,243
241,5,0.5500,1.0100,1.1120e+29,0.0000e+00,1.6129e+29,0.0000e+00,5.9956e+32,8.9471e+32,243
242,0,0.0000,0.0500,3.2800e+27,0.0000e+00,2.8000e+27,0.0000e+00,4.6757e+32,4.1929e+32,242
242,1,0.0500,0.1000,3.3200e+27,0.0000e+00,3.7500e+27,0.0000e+00,1.8184e+32,2.1506e+32,242
242,2,0.1000,0.2000,1.3320e+28,0.0000e+00,1.6060e+28,0.0000e+00,3.9255e+32,4.7831e+32,242
242,3,0.2000,0.3500,2.4740e+28,0.0000e+00,3.8850e+28,0.0000e+00,3.9484e+32,6.0868e+32,242
242,4,0.3500,0.5500,4.1450e+28,0.0000e+00,7.0550e+28,0.0000e+00,3.8532e+32,6.5591e+32,242
242,5,0.5500,1.0100,1.0945e+29,0.0000e+00,1.5837e+29,0.0000e+00,5.9859e+32,8.5494e+32,242
243,0,0.0000,0.0500,3.2100e+27,0.0000e+00,3.1700e+27,0.0000e+00,4.1653e+32,4.5645e+32,240
243,1,0.0500,0.1000,3.3600e+27,0.0000e+00,4.2800e+27,0.0000e+00,1.9704e+32,2.0951e+32,240
243,2,0.1000,0.2000,1.3520e+28,0.0000e+00,1.6350e+28,0.0000e+00,3.9383e+32,4.7750e+32,240
243,3,0.2000,0.3500,2.6510e+28,0.0000e+00,3.7050e+28,0.0000e+00,4.1337e+32,5.7450e+32,240
243,4,0.3500,0.5500,4.2250e+28,0.0000e+00,7.0250e+28,0.0000e+00,3.8591e+32,6.3952e+32,240
243,5,0.5500,1.0100,1.1038e+29,0.0000e+00,1.5578e+29,0.0000e+00,5.9143e+32,8.4365e+32,240
244,0,0.0000,0.0500,2.3300e+27,0.0000e+00,2.6900e+27,0.0000e+00,3.4100e+32,4.5609e+32,238
244,1,0.0500,0.1000,4.7800e+27,0.0000e+00,4.4800e+27,0.0000e+00,2.5795e+32,2.2808e+32,238
244,2,0.1000,0.2000,1.3560e+28,0.0000e+00,1.8500e+28,0.0000e+00,3.9146e+32,5.2134e+32,238
244,3,0.2000,0.3500,2.6430e+28,0.0000e+00,3.4350e+28,0.0000e+00,4.0581e+32,5.1806e+32,238
244,4,0.3500,0.5500,4.1600e+28,0.0000e+00,6.7670e+28,0.0000e+00,3.7561e+32,6.2208e+32,238
244,5,0.5500,1.0100,1.1291e+29,0.0000e+00,1.4957e+29,0.0000e+00,6.0358e+32,8.2424e+32,238
245,0,0.0000,0.0500,2.3000e+27,0.0000e+00,2.4800e+27,0.0000e+00,3.1036e+32,4.6134e+32,236
245,1,0.0500,0.1000,5.3500e+27,0.0000e+00,5.3000e+27,0.0000e+00,2.7487e+32,2.7015e+32,236
245,2,0.1000,0.2000,1.4240e+28,0.0000e+00,1.8440e+28,0.0000e+00,3.8574e+32,4.8795e+32,236
245,3,0.2000,0.3500,2.7190e+28,0.0000e+00,3.6790e+28,0.0000e+00,4.0892e+32,5.4694e+32,236
245,4,0.3500,0.5500,3.8970e+28,0.0000e+00,6.3310e+28,0.0000e+00,3.6032e+32,5.6800e+32,236
245,5,0.5500,1.0100,1.1600e+29,0.0000e+00,1.4802e+29,0.0000e+00,6.1188e+32,8.0469e+32,236
246,0,0.0000,0.0500,1.7600e+27,0.0000e+00,2.1900e+27,0.0000e+00,3.8388e+32,3.9501e+32,235
246,1,0.0500,0.1000,5.3300e+27,0.0000e+00,5.5000e+27,0.0000e+00,2.7968e+32,2.9168e+32,235
246,2,0.1000,0.2000,1.4130e+28,0.0000e+00,1.6700e+28,0.0000e+00,3.8932e+32,4.7040e+32,235
246,3,0.2000,0.3500,2.7080e+28,0.0000e+00,3.9040e+28,0.0000e+00,4.0232e+32,5.6965e+32,235
246,4,0.3500,0.5500,3.7960e+28,0.0000e+00,6.2210e+28,0.0000e+00,3.4860e+32,5.5337e+32,235
246,5,0.5500,1.0100,1.1293e+29,0.0000e+00,1.4853e+29,0.0000e+00,5.9401e+32,8.0816e+32,235
247,0,0.0000,0.0500,2.2600e+27,0.0000e+00,2.3800e+27,0.0000e+00,4.9922e+32,3.1702e+32,233
247,1,0.0500,0.1000,4.8300e+27,0.0000e+00,5.1700e+27,0.0000e+00,2.6541e+32,2.9116e+32,233
247,2,0.1000,0.2000,1.5460e+28,0.0000e+00,1.7620e+28,0.0000e+00,3.9997e+32,4.5988e+32,233
247,3,0.2000,0.3500,2.4770e+28,0.0000e+00,3.8200e+28,0.0000e+00,3.8106e+32,5.7534e+32,233
247,4,0.3500,0.5500,3.8360e+28,0.0000e+00,6.2620e+28,0.0000e+00,3.4463e+32,5.5866e+32,233
247,5,0.5500,1.0100,1.0626e+29,0.0000e+00,1.5377e+29,0.0000e+00,5.6084e+32,8.1224e+32,233
248,0,0.0000,0.0500,2.5100e+27,0.0000e+00,2.3600e+27,0.0000e+00,4.8974e+32,3.3669e+32,232
248,1,0.0500,0.1000,4.2300e+27,0.0000e+00,5.3800e+27,0.0000e+00,2.1671e+32,2.8093e+32,232
248,2,0.1000,0.2000,1.6320e+28,0.0000e+00,1.7450e+28,0.0000e+00,4.4167e+32,4.6423e+32,232
248,3,0.2000,0.3500,2.4380e+28,0.0000e+00,3.7570e+28,0.0000e+00,3.5956e+32,5.6435e+32,232
248,4,0.3500,0.5500,4.0490e+28,0.0000e+00,6.4540e+28,0.0000e+00,3.7025e+32,5.6914e+32,232
248,5,0.5500,1.0100,1.0818e+29,0.0000e+00,1.4838e+29,0.0000e+00,5.6013e+32,7.8118e+32,232
249,0,0.0000,0.0500,3.1800e+27,0.0000e+00,3.0100e+27,0.0000e+00,4.7910e+32,3.8699e+32,229
249,1,0.0500,0.1000,4.0500e+27,0.0000e+00,4.1300e+27,0.0000e+00,1.9655e+32,2.3285e+32,229
249,2,0.1000,0.2000,1.5170e+28,0.0000e+00,1.6560e+28,0.0000e+00,4.1186e+32,4.6026e+32,229
249,3,0.2000,0.3500,2.6300e+28,0.0000e+00,3.8210e+28,0.0000e+00,3.8639e+32,5.6466e+32,229
249,4,0.3500,0.5500,4.1660e+28,0.0000e+00,6.5440e+28,0.0000e+00,3.7399e+32,5.7662e+32,229
249,5,0.5500,1.0100,1.0707e+29,0.0000e+00,1.4061e+29,0.0000e+00,5.5594e+32,7.3191e+32,229
250,0,0.0000,0.0500,3.4300e+27,0.0000e+00,3.1600e+27,0.0000e+00,4.6509e+32,4.4575e+32,228
250,1,0.0500,0.1000,3.4700e+27,0.0000e+00,3.9100e+27,0.0000e+00,1.8246e+32,1.9744e+32,228
250,2,0.1000,0.2000,1.4490e+28,0.0000e+00,1.6690e+28,0.0000e+00,4.0069e+32,4.5270e+32,228
250,3,0.2000,0.3500,2.7660e+28,0.0000e+00,3.7520e+28,0.0000e+00,4.1228e+32,5.4926e+32,228
250,4,0.3500,0.5500,4.3080e+28,0.0000e+00,6.4780e+28,0.0000e+00,3.7884e+32,5.6939e+32,228
250,5,0.5500,1.0100,1.0846e+29,0.0000e+00,1.3951e+29,0.0000e+00,5.5117e+32,7.2123e+32,228
251,0,0.0000,0.0500,3.2100e+27,0.0000e+00,3.1400e+27,0.0000e+00,3.9068e+32,4.5535e+32,227
251,1,0.0500,0.1000,4.1300e+27,0.0000e+00,4.1000e+27,0.0000e+00,2.3463e+32,2.1012e+32,227
251,2,0.1000,0.2000,1.4320e+28,0.0000e+00,1.6990e+28,0.0000e+00,4.0466e+32,4.7310e+32,227
251,3,0.2000,0.3500,2.8970e+28,0.0000e+00,3.5140e+28,0.0000e+00,4.1971e+32,5.1053e+32,227
251,4,0.3500,0.5500,4.3100e+28,0.0000e+00,6.2420e+28,0.0000e+00,3.7731e+32,5.5493e+32,227
251,5,0.5500,1.0100,1.0728e+29,0.0000e+00,1.3707e+29,0.0000e+00,5.4991e+32,7.1432e+32,227
252,0,0.0000,0.0500,2.5100e+27,0.0000e+00,2.6200e+27,0.0000e+00,3.3311e+32,4.5732e+32,225
252,1,0.0500,0.1000,5.2100e+27,0.0000e+00,4.1700e+27,0.0000e+00,2.7716e+32,2.2662e+32,225
252,2,0.1000,0.2000,1.5420e+28,0.0000e+00,1.8860e+28,0.0000e+00,4.0283e+32,5.0069e+32,225
252,3,0.2000,0.3500,2.9230e+28,0.0000e+00,3.4160e+28,0.0000e+00,4.1314e+32,4.7537e+32,225
252,4,0.3500,0.5500,4.2980e+28,0.0000e+00,6.1330e+28,0.0000e+00,3.6377e+32,5.3368e+32,225
252,5,0.5500,1.0100,1.1121e+29,0.0000e+00,1.3713e+29,0.0000e+00,5.6282e+32,6.9479e+32,225
253,0,0.0000,0.0500,2.4200e+27,0.0000e+00,2.2700e+27,0.0000e+00,3.0815e+32,4.6024e+32,223
253,1,0.0500,0.1000,5.1700e+27,0.0000e+00,5.7400e+27,0.0000e+00,2.8885e+32,2.7306e+32,223
253,2,0.1000,0.2000,1.4870e+28,0.0000e+00,1.7900e+28,0.0000e+00,3.9571e+32,4.5624e+32,223
253,3,0.2000,0.3500,2.9890e+28,0.0000e+00,3.6150e+28,0.0000e+00,4.1595e+32,5.0030e+32,223
253,4,0.3500,0.5500,4.1850e+28,0.0000e+00,5.7950e+28,0.0000e+00,3.5265e+32,4.8954e+32,223
253,5,0.5500,1.0100,1.1394e+29,0.0000e+00,1.3455e+29,0.0000e+00,5.6746e+32,6.8028e+32,223
254,0,0.0000,0.0500,1.9800e+27,0.0000e+00,2.0600e+27,0.0000e+00,3.6957e+32,4.0045e+32,221
254,1,0.0500,0.1000,6.3400e+27,0.0000e+00,5.8000e+27,0.0000e+00,2.9414e+32,2.8559e+32,221
254,2,0.1000,0.2000,1.4960e+28,0.0000e+00,1.7310e+28,0.0000e+00,3.9633e+32,4.4002e+32,221
254,3,0.2000,0.3500,2.9240e+28,0.0000e+00,3.7910e+28,0.0000e+00,4.0915e+32,5.1553e+32,221
