TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
308,0,0.0000,0.0500,3.0000e+27,0.0000e+00,1.8300e+27,0.0000e+00,3.2653e+32,1.8188e+32,155
308,1,0.0500,0.1000,3.9900e+27,6.5000e+26,2.4500e+27,6.0000e+25,1.3852e+32,9.5783e+31,155
308,2,0.1000,0.2000,1.5190e+28,1.0150e+28,7.4300e+27,1.8100e+27,2.8228e+32,1.4327e+32,155
308,3,0.2000,0.3500,2.3800e+28,3.8630e+28,1.2030e+28,1.3690e+28,2.3869e+32,1.2053e+32,155
308,4,0.3500,0.5500,2.5190e+28,9.1560e+28,1.0750e+28,3.8100e+28,1.6064e+32,6.4487e+31,155
308,5,0.5500,1.0100,1.2180e+28,1.4198e+29,6.1400e+27,1.1207e+29,4.7436e+31,2.3691e+31,155
309,0,0.0000,0.0500,3.0500e+27,2.0000e+25,2.0100e+27,2.0000e+25,3.2753e+32,1.8524e+32,155
309,1,0.0500,0.1000,4.1500e+27,6.8000e+26,2.3400e+27,7.0000e+25,1.3062e+32,9.2761e+31,155
309,2,0.1000,0.2000,1.4620e+28,9.0800e+27,7.5900e+27,2.3100e+27,2.8043e+32,1.4346e+32,155
309,3,0.2000,0.3500,2.4410e+28,3.9360e+28,1.1970e+28,1.4340e+28,2.4937e+32,1.2157e+32,155
309,4,0.3500,0.5500,2.5470e+28,9.1690e+28,1.0960e+28,3.8550e+28,1.5806e+32,6.3278e+31,155
309,5,0.5500,1.0100,1.1470e+28,1.5159e+29,5.7400e+27,1.1963e+29,4.5878e+31,2.3114e+31,155
310,0,0.0000,0.0500,3.0900e+27,1.0000e+25,2.0200e+27,1.0000e+25,3.2641e+32,1.8859e+32,154
310,1,0.0500,0.1000,4.1400e+27,6.4000e+26,2.3800e+27,9.0000e+25,1.2994e+32,8.7994e+31,154
310,2,0.1000,0.2000,1.5050e+28,8.9000e+27,7.7400e+27,1.9600e+27,2.7547e+32,1.4386e+32,154
310,3,0.2000,0.3500,2.5180e+28,3.9180e+28,1.1520e+28,1.3580e+28,2.5158e+32,1.1964e+32,154
310,4,0.3500,0.5500,2.5120e+28,9.0030e+28,1.0470e+28,3.7330e+28,1.5447e+32,6.2565e+31,154
310,5,0.5500,1.0100,1.0950e+28,1.3654e+29,5.9600e+27,1.1520e+29,4.4001e+31,2.2676e+31,154
311,0,0.0000,0.0500,3.3400e+27,2.0000e+25,2.0700e+27,0.0000e+00,3.2526e+32,1.9347e+32,153
311,1,0.0500,0.1000,4.1100e+27,6.2000e+26,2.4200e+27,9.0000e+25,1.2943e+32,8.1673e+31,153
311,2,0.1000,0.2000,1.4650e+28,8.7400e+27,7.4000e+27,2.2300e+27,2.7443e+32,1.4529e+32,153
311,3,0.2000,0.3500,2.5310e+28,3.8960e+28,1.1510e+28,1.2880e+28,2.4943e+32,1.1649e+32,153
311,4,0.3500,0.5500,2.4300e+28,9.0140e+28,9.8700e+27,3.6490e+28,1.5080e+32,6.1736e+31,153
311,5,0.5500,1.0100,1.0520e+28,1.3748e+29,6.0700e+27,1.1634e+29,4.2088e+31,2.2235e+31,153
312,0,0.0000,0.0500,3.5200e+27,8.0000e+25,2.0900e+27,1.0000e+25,3.2624e+32,2.0348e+32,153
312,1,0.0500,0.1000,4.1200e+27,7.2000e+26,2.0700e+27,1.4000e+26,1.2977e+32,7.2024e+31,153
312,2,0.1000,0.2000,1.4810e+28,8.2700e+27,7.8400e+27,1.9200e+27,2.6799e+32,1.4545e+32,153
312,3,0.2000,0.3500,2.5410e+28,4.1190e+28,1.0900e+28,1.3840e+28,2.5608e+32,1.1629e+32,153
312,4,0.3500,0.5500,2.4570e+28,8.8140e+28,9.6700e+27,3.8310e+28,1.4830e+32,6.1235e+31,153
312,5,0.5500,1.0100,1.0410e+28,1.3663e+29,6.1400e+27,1.1877e+29,4.0711e+31,2.1972e+31,153
313,0,0.0000,0.0500,3.8800e+27,4.0000e+25,2.1800e+27,2.0000e+25,3.2508e+32,2.0591e+32,152
313,1,0.0500,0.1000,3.5100e+27,7.4000e+26,2.0900e+27,1.3000e+26,1.2795e+32,7.0653e+31,152
313,2,0.1000,0.2000,1.4440e+28,8.3600e+27,7.1500e+27,1.8400e+27,2.6356e+32,1.4219e+32,152
313,3,0.2000,0.3500,2.6320e+28,4.1010e+28,1.1130e+28,1.2940e+28,2.5862e+32,1.1548e+32,152
313,4,0.3500,0.5500,2.4100e+28,8.8040e+28,9.8300e+27,3.9530e+28,1.4491e+32,6.0494e+31,152
313,5,0.5500,1.0100,9.7500e+27,1.3911e+29,6.2800e+27,1.1662e+29,3.9153e+31,2.1544e+31,152
314,0,0.0000,0.0500,3.4000e+27,5.0000e+25,2.2500e+27,1.0000e+25,3.2384e+32,2.0483e+32,151
314,1,0.0500,0.1000,3.9600e+27,7.5000e+26,2.1600e+27,7.0000e+25,1.2014e+32,7.1835e+31,151
314,2,0.1000,0.2000,1.4510e+28,7.9100e+27,6.9500e+27,1.9700e+27,2.6570e+32,1.3989e+32,151
314,3,0.2000,0.3500,2.6260e+28,3.9950e+28,1.1850e+28,1.3420e+28,2.5559e+32,1.1461e+32,151
314,4,0.3500,0.5500,2.3000e+28,8.7800e+28,9.7900e+27,3.7830e+28,1.4645e+32,5.9611e+31,151
314,5,0.5500,1.0100,1.0280e+28,1.3723e+29,5.4000e+27,1.1382e+29,3.7782e+31,2.1076e+31,151
315,0,0.0000,0.0500,3.6000e+27,6.0000e+25,2.0100e+27,0.0000e+00,3.2259e+32,2.0378e+32,150
315,1,0.0500,0.1000,3.8900e+27,5.6000e+26,2.0600e+27,7.0000e+25,1.1955e+32,7.1436e+31,150
315,2,0.1000,0.2000,1.4130e+28,8.2600e+27,7.4000e+27,2.1100e+27,2.6472e+32,1.3913e+32,150
315,3,0.2000,0.3500,2.5890e+28,3.9150e+28,1.1600e+28,1.3590e+28,2.5270e+32,1.1381e+32,150
315,4,0.3500,0.5500,2.3460e+28,8.5480e+28,9.3000e+27,3.8590e+28,1.4376e+32,5.8859e+31,150
315,5,0.5500,1.0100,9.0700e+27,1.2951e+29,5.4000e+27,1.1201e+29,3.6191e+31,2.0642e+31,150
316,0,0.0000,0.0500,3.4400e+27,4.0000e+25,2.3600e+27,2.0000e+25,3.2343e+32,2.0409e+32,150
316,1,0.0500,0.1000,3.6500e+27,5.7000e+26,2.1100e+27,1.4000e+26,1.1979e+32,7.1525e+31,150
316,2,0.1000,0.2000,1.4010e+28,7.9800e+27,7.0500e+27,2.3100e+27,2.6531e+32,1.3937e+32,150
316,3,0.2000,0.3500,2.6510e+28,3.9420e+28,1.1480e+28,1.3670e+28,2.5207e+32,1.1374e+32,150
316,4,0.3500,0.5500,2.3710e+28,8.7200e+28,9.7900e+27,3.8350e+28,1.4146e+32,5.8457e+31,150
316,5,0.5500,1.0100,9.0700e+27,1.3173e+29,5.2700e+27,1.1009e+29,3.5011e+31,2.0266e+31,150
317,0,0.0000,0.0500,3.5200e+27,5.0000e+25,2.6900e+27,1.0000e+25,3.2030e+32,2.0935e+32,149
317,1,0.0500,0.1000,3.9000e+27,6.7000e+26,2.0600e+27,2.1000e+26,1.1896e+32,6.8456e+31,149
317,2,0.1000,0.2000,1.4470e+28,8.1800e+27,7.3400e+27,1.9800e+27,2.6358e+32,1.3708e+32,149
317,3,0.2000,0.3500,2.5820e+28,4.0080e+28,1.1050e+28,1.4530e+28,2.5258e+32,1.1089e+32,149
317,4,0.3500,0.5500,2.2120e+28,8.5540e+28,9.4700e+27,3.8070e+28,1.3816e+32,5.7681e+31,149
317,5,0.5500,1.0100,8.6800e+27,1.3140e+29,5.9300e+27,1.0749e+29,3.3668e+31,1.9792e+31,149
318,0,0.0000,0.0500,3.5000e+27,6.0000e+25,2.3900e+27,3.0000e+25,3.0763e+32,2.1335e+32,149
318,1,0.0500,0.1000,3.5200e+27,5.2000e+26,2.1500e+27,1.4000e+26,1.2167e+32,6.7915e+31,149
318,2,0.1000,0.2000,1.4810e+28,7.3600e+27,7.5500e+27,2.5900e+27,2.6813e+32,1.3653e+32,149
318,3,0.2000,0.3500,2.6960e+28,4.1300e+28,1.1210e+28,1.3270e+28,2.5917e+32,1.0855e+32,149
318,4,0.3500,0.5500,2.3000e+28,8.6270e+28,9.6900e+27,3.8520e+28,1.3586e+32,5.7274e+31,149
318,5,0.5500,1.0100,9.0300e+27,1.3397e+29,5.1000e+27,1.0641e+29,3.2726e+31,1.9428e+31,149
319,0,0.0000,0.0500,3.5200e+27,6.0000e+25,2.3500e+27,1.0000e+25,3.0601e+32,2.1222e+32,148
319,1,0.0500,0.1000,3.6300e+27,6.4000e+26,2.2900e+27,1.0000e+26,1.2153e+32,6.7551e+31,148
319,2,0.1000,0.2000,1.4110e+28,7.8400e+27,7.4600e+27,2.4300e+27,2.6685e+32,1.3586e+32,148
319,3,0.2000,0.3500,2.6020e+28,3.9940e+28,1.1140e+28,1.4020e+28,2.5689e+32,1.0778e+32,148
319,4,0.3500,0.5500,2.2730e+28,8.2690e+28,9.5300e+27,3.7760e+28,1.3274e+32,5.6616e+31,148
319,5,0.5500,1.0100,8.3700e+27,1.3104e+29,5.1400e+27,1.0805e+29,3.1599e+31,1.8977e+31,148
320,0,0.0000,0.0500,3.3200e+27,2.0000e+25,2.2700e+27,0.0000e+00,3.0474e+32,2.1114e+32,147
320,1,0.0500,0.1000,3.3500e+27,5.9000e+26,2.1700e+27,1.0000e+26,1.2096e+32,6.7173e+31,147
320,2,0.1000,0.2000,1.4380e+28,7.3100e+27,7.7400e+27,2.3200e+27,2.6567e+32,1.3516e+32,147
320,3,0.2000,0.3500,2.5560e+28,4.1210e+28,1.1130e+28,1.3630e+28,2.5441e+32,1.0700e+32,147
320,4,0.3500,0.5500,2.1670e+28,8.3340e+28,9.7700e+27,3.7150e+28,1.2973e+32,5.5887e+31,147
320,5,0.5500,1.0100,8.2800e+27,1.3126e+29,5.3300e+27,1.1347e+29,3.0461e+31,1.8721e+31,147
321,0,0.0000,0.0500,3.7400e+27,6.0000e+25,2.4400e+27,1.0000e+25,3.0551e+32,2.1148e+32,147
321,1,0.0500,0.1000,3.5300e+27,5.8000e+26,2.1200e+27,1.0000e+26,1.2121e+32,6.7304e+31,147
321,2,0.1000,0.2000,1.4540e+28,7.4400e+27,7.4400e+27,2.1000e+27,2.6628e+32,1.3531e+32,147
321,3,0.2000,0.3500,2.6570e+28,4.2660e+28,1.0920e+28,1.3290e+28,2.5375e+32,1.0697e+32,147
321,4,0.3500,0.5500,2.2150e+28,8.1720e+28,9.5000e+27,3.9700e+28,1.2770e+32,5.5560e+31,147
321,5,0.5500,1.0100,7.9000e+27,1.3100e+29,4.8400e+27,1.1589e+29,2.9603e+31,1.8553e+31,147
322,0,0.0000,0.0500,3.6200e+27,1.1000e+26,2.3800e+27,2.0000e+25,3.0636e+32,2.1181e+32,147
322,1,0.0500,0.1000,3.2600e+27,5.1000e+26,2.1900e+27,7.0000e+25,1.2142e+32,6.7396e+31,147
322,2,0.1000,0.2000,1.4660e+28,7.8100e+27,7.3400e+27,2.4300e+27,2.6677e+32,1.3543e+32,147
322,3,0.2000,0.3500,2.5860e+28,4.2290e+28,1.1330e+28,1.4420e+28,2.5300e+32,1.0790e+32,147
322,4,0.3500,0.5500,2.2310e+28,8.3810e+28,9.5900e+27,3.9630e+28,1.2585e+32,5.4323e+31,147
322,5,0.5500,1.0100,7.4900e+27,1.3782e+29,5.0900e+27,1.1803e+29,2.8867e+31,1.8358e+31,147
323,0,0.0000,0.0500,3.6100e+27,1.0000e+26,2.3800e+27,1.0000e+25,3.0301e+32,2.0925e+32,145
323,1,0.0500,0.1000,3.8300e+27,5.1000e+26,2.1200e+27,1.7000e+26,1.1994e+32,7.0460e+31,145
323,2,0.1000,0.2000,1.4510e+28,6.8900e+27,7.3400e+27,2.3200e+27,2.6362e+32,1.3107e+32,145
323,3,0.2000,0.3500,2.6810e+28,4.2460e+28,1.1440e+28,1.3720e+28,2.4900e+32,1.0624e+32,145
323,4,0.3500,0.5500,2.0260e+28,8.2370e+28,8.8100e+27,3.8710e+28,1.2228e+32,5.2454e+31,145
323,5,0.5500,1.0100,8.0000e+27,1.3240e+29,4.6600e+27,1.1554e+29,2.7724e+31,1.8006e+31,145
324,0,0.0000,0.0500,3.7800e+27,1.1000e+26,2.5200e+27,1.0000e+25,3.0380e+32,2.0955e+32,145
324,1,0.0500,0.1000,3.4200e+27,4.6000e+26,2.2100e+27,1.5000e+26,1.1190e+32,7.0611e+31,145
324,2,0.1000,0.2000,1.5450e+28,7.8300e+27,7.5900e+27,2.4400e+27,2.7229e+32,1.3306e+32,145
324,3,0.2000,0.3500,2.6440e+28,4.2960e+28,1.0760e+28,1.4640e+28,2.4842e+32,1.0429e+32,145
324,4,0.3500,0.5500,2.0810e+28,7.8470e+28,9.1600e+27,3.7980e+28,1.2051e+32,5.2101e+31,145
324,5,0.5500,1.0100,7.2200e+27,1.3202e+29,4.7200e+27,1.2057e+29,2.7008e+31,1.7903e+31,145
325,0,0.0000,0.0500,3.6000e+27,9.0000e+25,2.3800e+27,1.0000e+25,3.0457e+32,2.0984e+32,145
325,1,0.0500,0.1000,3.2300e+27,5.1000e+26,2.2300e+27,1.5000e+26,1.1157e+32,7.0713e+31,145
325,2,0.1000,0.2000,1.5750e+28,8.2600e+27,7.2300e+27,2.7400e+27,2.7343e+32,1.3324e+32,145
325,3,0.2000,0.3500,2.6040e+28,4.2570e+28,1.0440e+28,1.3790e+28,2.4782e+32,1.0419e+32,145
325,4,0.3500,0.5500,2.0100e+28,8.0480e+28,8.7700e+27,4.0510e+28,1.1876e+32,5.1948e+31,145
325,5,0.5500,1.0100,6.6700e+27,1.3372e+29,5.4400e+27,1.2331e+29,2.6312e+31,1.7788e+31,145
326,0,0.0000,0.0500,3.9500e+27,1.4000e+26,2.2500e+27,4.0000e+25,2.9930e+32,2.0867e+32,144
326,1,0.0500,0.1000,3.2200e+27,4.7000e+26,2.6300e+27,1.6000e+26,1.1480e+32,7.0363e+31,144
326,2,0.1000,0.2000,1.4940e+28,7.7700e+27,7.7600e+27,2.6300e+27,2.7209e+32,1.3252e+32,144
326,3,0.2000,0.3500,2.6150e+28,4.0380e+28,1.0920e+28,1.4170e+28,2.4529e+32,1.0345e+32,144
326,4,0.3500,0.5500,2.0000e+28,7.8500e+28,9.3400e+27,3.9410e+28,1.1629e+32,5.1364e+31,144
326,5,0.5500,1.0100,6.6400e+27,1.3060e+29,5.0300e+27,1.2080e+29,2.5397e+31,1.7565e+31,144
327,0,0.0000,0.0500,3.8400e+27,7.0000e+25,2.1800e+27,0.0000e+00,2.8959e+32,2.0896e+32,144
327,1,0.0500,0.1000,3.8500e+27,5.3000e+26,2.1300e+27,1.5000e+26,1.2531e+32,7.0490e+31,144
327,2,0.1000,0.2000,1.5620e+28,7.4500e+27,7.9500e+27,2.6600e+27,2.7253e+32,1.3339e+32,144
327,3,0.2000,0.3500,2.5460e+28,4.2140e+28,1.0400e+28,1.4370e+28,2.4451e+32,1.0271e+32,144
327,4,0.3500,0.5500,1.9880e+28,8.0050e+28,8.7400e+27,3.9880e+28,1.1469e+32,5.1088e+31,144
327,5,0.5500,1.0100,6.1800e+27,1.2529e+29,4.4900e+27,1.1921e+29,2.4652e+31,1.7450e+31,144
328,0,0.0000,0.0500,3.3900e+27,7.0000e+25,2.2700e+27,2.0000e+25,2.8217e+32,2.0776e+32,143
328,1,0.0500,0.1000,3.8800e+27,5.5000e+26,2.0800e+27,1.4000e+26,1.3078e+32,7.0079e+31,143
328,2,0.1000,0.2000,1.5580e+28,8.5400e+27,7.4700e+27,2.7500e+27,2.7106e+32,1.3537e+32,143
328,3,0.2000,0.3500,2.6330e+28,4.1390e+28,1.0080e+28,1.4910e+28,2.4217e+32,9.9068e+31,143
328,4,0.3500,0.5500,1.9180e+28,7.8580e+28,8.7000e+27,4.1270e+28,1.1235e+32,5.0616e+31,143
328,5,0.5500,1.0100,6.2500e+27,1.2909e+29,5.1600e+27,1.2949e+29,2.3954e+31,1.7334e+31,143
329,0,0.0000,0.0500,3.4200e+27,1.4000e+26,2.3000e+27,0.0000e+00,2.8270e+32,2.0803e+32,143
329,1,0.0500,0.1000,4.0600e+27,5.3000e+26,2.3200e+27,1.1000e+26,1.3104e+32,7.0185e+31,143
329,2,0.1000,0.2000,1.5980e+28,8.2500e+27,7.1900e+27,2.5100e+27,2.7155e+32,1.3545e+32,143
329,3,0.2000,0.3500,2.6660e+28,4.2510e+28,1.0710e+28,1.4120e+28,2.4149e+32,9.9018e+31,143
329,4,0.3500,0.5500,1.9070e+28,8.0390e+28,8.9300e+27,4.1240e+28,1.1089e+32,5.0575e+31,143
329,5,0.5500,1.0100,6.6600e+27,1.4103e+29,5.0400e+27,1.2914e+29,2.3699e+31,1.7316e+31,143
330,0,0.0000,0.0500,3.2200e+27,4.0000e+25,2.2500e+27,0.0000e+00,2.7468e+32,2.0685e+32,142
330,1,0.0500,0.1000,3.6200e+27,4.4000e+26,1.9100e+27,1.1000e+26,1.3694e+32,6.9761e+31,142
330,2,0.1000,0.2000,1.6230e+28,7.8500e+27,7.8900e+27,2.9700e+27,2.7012e+32,1.3460e+32,142
330,3,0.2000,0.3500,2.5530e+28,4.2200e+28,1.0510e+28,1.4890e+28,2.3912e+32,9.8357e+31,142
330,4,0.3500,0.5500,1.8790e+28,7.7640e+28,8.4100e+27,4.1030e+28,1.0881e+32,4.9974e+31,142
330,5,0.5500,1.0100,6.0800e+27,1.4204e+29,4.8800e+27,1.2424e+29,2.3140e+31,1.7059e+31,142
331,0,0.0000,0.0500,3.7100e+27,7.0000e+25,2.2700e+27,2.0000e+25,2.7152e+32,2.0710e+32,142
331,1,0.0500,0.1000,4.0000e+27,4.9000e+26,2.2600e+27,9.0000e+25,1.4073e+32,6.9862e+31,142
331,2,0.1000,0.2000,1.5670e+28,7.8800e+27,7.5900e+27,2.9300e+27,2.7052e+32,1.3469e+32,142
331,3,0.2000,0.3500,2.4790e+28,4.2920e+28,1.0610e+28,1.5130e+28,2.3854e+32,9.8388e+31,142
331,4,0.3500,0.5500,1.9260e+28,7.7690e+28,8.5700e+27,4.0610e+28,1.0758e+32,4.9847e+31,142
331,5,0.5500,1.0100,6.2500e+27,1.3709e+29,4.7200e+27,1.2521e+29,2.2793e+31,1.6976e+31,142
332,0,0.0000,0.0500,3.2900e+27,5.0000e+25,2.2900e+27,1.0000e+25,2.7197e+32,2.0728e+32,142
332,1,0.0500,0.1000,3.8500e+27,7.3000e+26,2.1700e+27,1.9000e+26,1.4096e+32,6.9914e+31,142
332,2,0.1000,0.2000,1.5980e+28,7.7300e+27,7.3000e+27,2.8300e+27,2.7085e+32,1.3481e+32,142
332,3,0.2000,0.3500,2.6140e+28,4.0630e+28,1.0550e+28,1.5500e+28,2.3776e+32,9.8344e+31,142
332,4,0.3500,0.5500,1.8790e+28,7.8850e+28,8.8900e+27,4.2220e+28,1.0638e+32,4.9726e+31,142
332,5,0.5500,1.0100,6.5300e+27,1.4133e+29,4.6800e+27,1.2899e+29,2.2414e+31,1.6928e+31,142
333,0,0.0000,0.0500,3.3800e+27,1.2000e+26,2.1200e+27,0.0000e+00,2.7046e+32,2.0604e+32,141
333,1,0.0500,0.1000,4.1000e+27,6.8000e+26,2.3800e+27,1.8000e+26,1.4021e+32,6.9489e+31,141
333,2,0.1000,0.2000,1.5240e+28,7.7400e+27,8.1000e+27,2.6600e+27,2.6922e+32,1.3398e+32,141
333,3,0.2000,0.3500,2.5320e+28,4.0470e+28,1.0240e+28,1.4890e+28,2.3528e+32,9.7559e+31,141
333,4,0.3500,0.5500,1.8620e+28,7.6440e+28,8.5000e+27,4.0590e+28,1.0446e+32,4.9220e+31,141
333,5,0.5500,1.0100,6.5400e+27,1.4706e+29,4.6700e+27,1.2806e+29,2.1978e+31,1.6728e+31,141
334,0,0.0000,0.0500,3.1900e+27,8.0000e+25,2.1400e+27,0.0000e+00,2.7080e+32,2.0626e+32,141
334,1,0.0500,0.1000,3.9700e+27,4.9000e+26,2.2900e+27,1.4000e+26,1.4045e+32,6.9550e+31,141
334,2,0.1000,0.2000,1.5660e+28,8.0500e+27,7.9400e+27,2.6900e+27,2.6950e+32,1.3402e+32,141
334,3,0.2000,0.3500,2.5840e+28,4.0720e+28,1.0290e+28,1.4990e+28,2.3454e+32,9.7523e+31,141
334,4,0.3500,0.5500,1.8470e+28,7.6370e+28,8.5700e+27,4.0190e+28,1.0334e+32,4.8999e+31,141
334,5,0.5500,1.0100,6.2000e+27,1.4906e+29,4.9800e+27,1.3275e+29,2.1774e+31,1.6763e+31,141
335,0,0.0000,0.0500,3.3900e+27,3.0000e+25,1.8000e+27,3.0000e+25,2.6924e+32,2.0500e+32,140
335,1,0.0500,0.1000,4.1400e+27,4.7000e+26,1.9900e+27,2.3000e+26,1.3969e+32,6.9087e+31,140
335,2,0.1000,0.2000,1.5410e+28,7.4700e+27,7.8800e+27,3.1200e+27,2.6785e+32,1.3313e+32,140
335,3,0.2000,0.3500,2.6480e+28,3.9510e+28,9.7900e+27,1.4770e+28,2.3213e+32,9.6780e+31,140
335,4,0.3500,0.5500,1.8520e+28,7.8210e+28,8.4000e+27,4.0810e+28,1.0158e+32,4.8466e+31,140
335,5,0.5500,1.0100,6.2900e+27,1.5087e+29,4.6000e+27,1.3943e+29,2.1503e+31,1.6708e+31,140
336,0,0.0000,0.0500,3.3500e+27,5.0000e+25,2.3800e+27,2.0000e+25,2.6963e+32,2.0521e+32,140
336,1,0.0500,0.1000,4.2100e+27,5.3000e+26,2.1500e+27,1.4000e+26,1.3993e+32,6.9151e+31,140
336,2,0.1000,0.2000,1.5980e+28,8.1800e+27,7.6200e+27,2.4800e+27,2.6802e+32,1.3315e+32,140
336,3,0.2000,0.3500,2.5410e+28,3.9280e+28,1.0690e+28,1.3950e+28,2.3135e+32,9.6659e+31,140
336,4,0.3500,0.5500,1.8070e+28,7.6440e+28,8.3900e+27,4.3680e+28,1.0054e+32,4.8502e+31,140
336,5,0.5500,1.0100,6.0000e+27,1.4825e+29,4.9700e+27,1.4008e+29,2.1295e+31,1.6749e+31,140
337,0,0.0000,0.0500,3.4900e+27,1.1000e+26,2.4000e+27,2.0000e+25,2.7004e+32,2.0542e+32,140
337,1,0.0500,0.1000,4.0400e+27,6.3000e+26,2.1600e+27,2.6000e+26,1.4018e+32,6.9228e+31,140
337,2,0.1000,0.2000,1.5180e+28,7.8400e+27,8.0500e+27,3.2500e+27,2.6824e+32,1.3320e+32,140
337,3,0.2000,0.3500,2.6260e+28,4.0650e+28,1.0570e+28,1.5150e+28,2.3073e+32,9.6538e+31,140
337,4,0.3500,0.5500,1.8430e+28,7.5430e+28,8.6700e+27,4.6020e+28,9.9585e+31,4.8463e+31,140
337,5,0.5500,1.0100,6.1200e+27,1.6027e+29,4.7000e+27,1.4751e+29,2.1291e+31,1.6810e+31,140
338,0,0.0000,0.0500,3.3200e+27,1.0000e+26,2.2000e+27,0.0000e+00,2.6845e+32,2.0416e+32,139
338,1,0.0500,0.1000,4.1500e+27,4.0000e+26,2.3900e+27,2.2000e+26,1.3933e+32,6.8772e+31,139
338,2,0.1000,0.2000,1.4940e+28,7.7200e+27,7.6100e+27,2.9500e+27,2.6647e+32,1.3236e+32,139
338,3,0.2000,0.3500,2.5520e+28,3.9180e+28,9.9200e+27,1.5710e+28,2.2845e+32,9.5814e+31,139
338,4,0.3500,0.5500,1.7890e+28,7.6860e+28,8.5900e+27,4.2380e+28,9.8150e+31,4.8126e+31,139
338,5,0.5500,1.0100,6.3300e+27,1.5655e+29,4.5000e+27,1.4395e+29,2.1147e+31,1.6791e+31,139
339,0,0.0000,0.0500,3.9800e+27,1.3000e+26,2.1500e+27,2.0000e+25,2.7991e+32,2.0579e+32,140
339,1,0.0500,0.1000,3.6800e+27,3.9000e+26,1.9800e+27,2.8000e+26,1.3129e+32,6.9323e+31,140
339,2,0.1000,0.2000,1.6420e+28,7.4900e+27,7.8300e+27,2.8400e+27,2.6855e+32,1.3338e+32,140
339,3,0.2000,0.3500,2.5600e+28,3.9270e+28,1.1010e+28,1.5400e+28,2.2934e+32,9.6370e+31,140
339,4,0.3500,0.5500,1.7160e+28,7.9010e+28,9.0900e+27,4.5730e+28,9.8072e+31,4.8294e+31,140
339,5,0.5500,1.0100,5.7800e+27,1.6225e+29,5.3400e+27,1.4981e+29,2.1230e+31,1.6952e+31,140
340,0,0.0000,0.0500,3.8900e+27,9.0000e+25,2.2300e+27,4.0000e+25,2.7745e+32,2.0303e+32,138
340,1,0.0500,0.1000,3.9800e+27,4.8000e+26,2.3800e+27,2.4000e+26,1.2833e+32,6.8383e+31,138
340,2,0.1000,0.2000,1.5580e+28,7.9600e+27,7.4000e+27,3.1900e+27,2.6481e+32,1.3156e+32,138
340,3,0.2000,0.3500,2.4940e+28,3.9160e+28,1.0780e+28,1.5690e+28,2.2535e+32,9.4933e+31,138
340,4,0.3500,0.5500,1.6730e+28,7.5330e+28,8.1600e+27,4.5330e+28,9.5969e+31,4.7564e+31,138
340,5,0.5500,1.0100,5.8900e+27,1.6725e+29,4.9300e+27,1.4660e+29,2.0934e+31,1.6856e+31,138
341,0,0.0000,0.0500,3.4400e+27,1.0000e+26,2.3400e+27,0.0000e+00,2.7980e+32,2.0471e+32,139
341,1,0.0500,0.1000,3.5400e+27,3.9000e+26,2.3100e+27,2.3000e+26,1.2937e+32,6.8898e+31,139
341,2,0.1000,0.2000,1.5400e+28,7.1700e+27,8.2700e+27,3.1400e+27,2.6681e+32,1.3253e+32,139
341,3,0.2000,0.3500,2.5750e+28,3.8650e+28,1.0340e+28,1.5330e+28,2.2628e+32,9.5519e+31,139
341,4,0.3500,0.5500,1.7430e+28,7.9100e+28,8.5400e+27,4.7060e+28,9.5921e+31,4.7874e+31,139
341,5,0.5500,1.0100,6.4100e+27,1.6888e+29,4.9400e+27,1.4880e+29,2.1061e+31,1.7085e+31,139
342,0,0.0000,0.0500,3.4700e+27,8.0000e+25,2.2300e+27,1.0000e+25,2.8502e+32,2.0340e+32,138
342,1,0.0500,0.1000,3.4700e+27,4.4000e+26,2.4800e+27,2.4000e+26,1.2160e+32,6.8451e+31,138
342,2,0.1000,0.2000,1.5370e+28,7.4900e+27,7.7700e+27,3.1000e+27,2.6483e+32,1.2854e+32,138
342,3,0.2000,0.3500,2.4410e+28,3.6910e+28,1.1090e+28,1.6180e+28,2.2399e+32,9.7901e+31,138
342,4,0.3500,0.5500,1.6160e+28,7.8960e+28,8.7000e+27,4.5350e+28,9.4725e+31,4.7540e+31,138
342,5,0.5500,1.0100,5.9500e+27,1.7071e+29,5.0000e+27,1.6173e+29,2.0946e+31,1.7155e+31,138
343,0,0.0000,0.0500,3.7600e+27,1.1000e+26,2.4900e+27,4.0000e+25,2.9344e+32,2.0358e+32,138
343,1,0.0500,0.1000,3.2800e+27,5.0000e+26,2.3300e+27,3.0000e+26,1.1357e+32,6.8485e+31,138
343,2,0.1000,0.2000,1.5340e+28,7.5500e+27,7.4200e+27,3.0300e+27,2.6485e+32,1.2818e+32,138
343,3,0.2000,0.3500,2.4960e+28,3.8050e+28,1.0700e+28,1.6400e+28,2.2328e+32,9.8187e+31,138
343,4,0.3500,0.5500,1.7350e+28,7.6920e+28,9.0100e+27,4.6240e+28,9.4015e+31,4.7533e+31,138
343,5,0.5500,1.0100,5.9300e+27,1.7290e+29,5.5200e+27,1.5377e+29,2.0861e+31,1.7268e+31,138
344,0,0.0000,0.0500,3.8900e+27,6.0000e+25,2.3400e+27,3.0000e+25,2.9962e+32,2.0376e+32,138
