TAA_Bin,Band_Index,EffCos_Lo,EffCos_Hi,Gen_PSD_Dawn,Gen_TD_Dawn,Gen_PSD_Dusk,Gen_TD_Dusk,Stock_Dawn,Stock_Dusk,Step_Count
221,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0486e+32,2.6377e+32,276
221,1,0.0500,0.1000,0.0000e+00,5.2000e+26,0.0000e+00,1.0000e+25,1.4927e+32,1.5883e+32,276
221,2,0.1000,0.2000,0.0000e+00,6.1500e+27,0.0000e+00,6.8000e+26,2.5549e+32,3.9201e+32,276
221,3,0.2000,0.3500,0.0000e+00,1.9350e+28,0.0000e+00,3.8400e+27,2.4910e+32,4.7473e+32,276
221,4,0.3500,0.5500,0.0000e+00,3.7970e+28,0.0000e+00,1.7320e+28,1.9936e+32,5.2782e+32,276
221,5,0.5500,1.0100,0.0000e+00,1.7294e+29,0.0000e+00,1.2596e+29,2.7429e+32,7.1468e+32,276
222,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7643e+32,2.3555e+32,275
222,1,0.0500,0.1000,0.0000e+00,3.1000e+26,0.0000e+00,6.0000e+25,1.4002e+32,1.8272e+32,275
222,2,0.1000,0.2000,0.0000e+00,6.6900e+27,0.0000e+00,5.8000e+26,2.6123e+32,3.7616e+32,275
222,3,0.2000,0.3500,0.0000e+00,1.7840e+28,0.0000e+00,4.3600e+27,2.2924e+32,5.0822e+32,275
222,4,0.3500,0.5500,0.0000e+00,3.6870e+28,0.0000e+00,1.9030e+28,1.8519e+32,5.3851e+32,275
222,5,0.5500,1.0100,0.0000e+00,1.6534e+29,0.0000e+00,1.4161e+29,2.4736e+32,7.2098e+32,275
223,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.7099e+32,2.4318e+32,274
223,1,0.0500,0.1000,0.0000e+00,3.6000e+26,0.0000e+00,3.0000e+25,1.2655e+32,1.7917e+32,274
223,2,0.1000,0.2000,0.0000e+00,6.7500e+27,0.0000e+00,6.0000e+26,2.6825e+32,3.7598e+32,274
223,3,0.2000,0.3500,0.0000e+00,1.6440e+28,0.0000e+00,4.1600e+27,2.2242e+32,5.1726e+32,274
223,4,0.3500,0.5500,0.0000e+00,3.9290e+28,0.0000e+00,1.8710e+28,1.9837e+32,5.5682e+32,274
223,5,0.5500,1.0100,0.0000e+00,1.6368e+29,0.0000e+00,1.2815e+29,2.4785e+32,6.8065e+32,274
224,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6146e+32,2.6284e+32,271
224,1,0.0500,0.1000,0.0000e+00,4.4000e+26,0.0000e+00,0.0000e+00,1.1933e+32,1.6350e+32,271
224,2,0.1000,0.2000,0.0000e+00,5.6900e+27,0.0000e+00,7.1000e+26,2.5174e+32,3.7244e+32,271
224,3,0.2000,0.3500,0.0000e+00,1.8480e+28,0.0000e+00,3.3100e+27,2.4117e+32,5.1177e+32,271
224,4,0.3500,0.5500,0.0000e+00,4.0510e+28,0.0000e+00,1.9350e+28,2.0079e+32,5.7069e+32,271
224,5,0.5500,1.0100,0.0000e+00,1.6753e+29,0.0000e+00,1.3499e+29,2.4519e+32,6.4356e+32,271
225,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.2970e+32,2.7315e+32,270
225,1,0.0500,0.1000,0.0000e+00,3.0000e+26,0.0000e+00,4.0000e+25,1.3487e+32,1.6633e+32,270
225,2,0.1000,0.2000,0.0000e+00,6.1500e+27,0.0000e+00,5.9000e+26,2.5501e+32,3.9419e+32,270
225,3,0.2000,0.3500,0.0000e+00,1.9700e+28,0.0000e+00,3.6000e+27,2.4819e+32,4.7767e+32,270
225,4,0.3500,0.5500,0.0000e+00,4.1690e+28,0.0000e+00,1.9420e+28,2.0044e+32,5.6625e+32,270
225,5,0.5500,1.0100,0.0000e+00,1.6841e+29,0.0000e+00,1.2855e+29,2.4666e+32,6.3792e+32,270
226,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0857e+32,2.7486e+32,269
226,1,0.0500,0.1000,0.0000e+00,5.8000e+26,0.0000e+00,2.0000e+25,1.4947e+32,1.7571e+32,269
226,2,0.1000,0.2000,0.0000e+00,6.9600e+27,0.0000e+00,6.2000e+26,2.5383e+32,4.1462e+32,269
226,3,0.2000,0.3500,0.0000e+00,1.9560e+28,0.0000e+00,3.8300e+27,2.4890e+32,4.7884e+32,269
226,4,0.3500,0.5500,0.0000e+00,4.0550e+28,0.0000e+00,1.7030e+28,1.9432e+32,5.3801e+32,269
226,5,0.5500,1.0100,0.0000e+00,1.7805e+29,0.0000e+00,1.2379e+29,2.5464e+32,6.2364e+32,269
227,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,1.0000e+25,2.4350e+32,2.5342e+32,267
227,1,0.0500,0.1000,0.0000e+00,5.8000e+26,0.0000e+00,1.0000e+25,1.4744e+32,1.9180e+32,267
227,2,0.1000,0.2000,0.0000e+00,6.4100e+27,0.0000e+00,6.4000e+26,2.5817e+32,4.0469e+32,267
227,3,0.2000,0.3500,0.0000e+00,1.9820e+28,0.0000e+00,4.4100e+27,2.3758e+32,5.0964e+32,267
227,4,0.3500,0.5500,0.0000e+00,3.9920e+28,0.0000e+00,1.7050e+28,1.8332e+32,5.2564e+32,267
227,5,0.5500,1.0100,0.0000e+00,1.7587e+29,0.0000e+00,1.2756e+29,2.4347e+32,6.1674e+32,267
228,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.7105e+32,2.4414e+32,265
228,1,0.0500,0.1000,0.0000e+00,5.8000e+26,0.0000e+00,1.0000e+25,1.3289e+32,1.9986e+32,265
228,2,0.1000,0.2000,0.0000e+00,6.9600e+27,0.0000e+00,7.8000e+26,2.6564e+32,3.9528e+32,265
228,3,0.2000,0.3500,0.0000e+00,1.7980e+28,0.0000e+00,3.9800e+27,2.2295e+32,5.2504e+32,265
228,4,0.3500,0.5500,0.0000e+00,4.0910e+28,0.0000e+00,1.8840e+28,1.8720e+32,5.3604e+32,265
228,5,0.5500,1.0100,0.0000e+00,1.7028e+29,0.0000e+00,1.3169e+29,2.3292e+32,5.9323e+32,265
229,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.6577e+32,2.5922e+32,264
229,1,0.0500,0.1000,0.0000e+00,5.4000e+26,0.0000e+00,8.0000e+25,1.2366e+32,1.8688e+32,264
229,2,0.1000,0.2000,0.0000e+00,6.9700e+27,0.0000e+00,5.9000e+26,2.5797e+32,3.9628e+32,264
229,3,0.2000,0.3500,0.0000e+00,1.8860e+28,0.0000e+00,4.1500e+27,2.3035e+32,5.2964e+32,264
229,4,0.3500,0.5500,0.0000e+00,4.5270e+28,0.0000e+00,1.9980e+28,1.9687e+32,5.6196e+32,264
229,5,0.5500,1.0100,0.0000e+00,1.7661e+29,0.0000e+00,1.2332e+29,2.3322e+32,5.4992e+32,264
230,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4926e+32,2.8372e+32,262
230,1,0.0500,0.1000,0.0000e+00,5.6000e+26,0.0000e+00,1.0000e+25,1.2046e+32,1.7862e+32,262
230,2,0.1000,0.2000,0.0000e+00,6.5800e+27,0.0000e+00,6.4000e+26,2.5265e+32,3.8940e+32,262
230,3,0.2000,0.3500,0.0000e+00,2.0590e+28,0.0000e+00,3.8700e+27,2.4674e+32,5.1719e+32,262
230,4,0.3500,0.5500,0.0000e+00,4.7360e+28,0.0000e+00,1.8640e+28,1.9886e+32,5.6036e+32,262
230,5,0.5500,1.0100,0.0000e+00,1.7630e+29,0.0000e+00,1.1819e+29,2.3004e+32,5.3572e+32,262
231,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.1657e+32,2.8657e+32,260
231,1,0.0500,0.1000,0.0000e+00,5.7000e+26,0.0000e+00,3.0000e+25,1.4263e+32,1.8342e+32,260
231,2,0.1000,0.2000,0.0000e+00,7.1000e+27,0.0000e+00,7.0000e+26,2.5278e+32,4.2629e+32,260
231,3,0.2000,0.3500,0.0000e+00,2.0770e+28,0.0000e+00,3.7500e+27,2.4673e+32,4.7516e+32,260
231,4,0.3500,0.5500,0.0000e+00,4.7460e+28,0.0000e+00,1.7520e+28,1.9561e+32,5.5005e+32,260
231,5,0.5500,1.0100,0.0000e+00,1.8322e+29,0.0000e+00,1.2395e+29,2.3415e+32,5.2461e+32,260
232,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.9949e+32,2.8776e+32,258
232,1,0.0500,0.1000,0.0000e+00,5.6000e+26,0.0000e+00,3.0000e+25,1.5004e+32,1.9510e+32,258
232,2,0.1000,0.2000,0.0000e+00,6.9900e+27,0.0000e+00,8.8000e+26,2.5209e+32,4.3067e+32,258
232,3,0.2000,0.3500,0.0000e+00,2.2050e+28,0.0000e+00,3.9400e+27,2.4710e+32,4.9248e+32,258
232,4,0.3500,0.5500,0.0000e+00,4.4920e+28,0.0000e+00,1.7240e+28,1.9033e+32,5.1218e+32,258
232,5,0.5500,1.0100,0.0000e+00,1.8433e+29,0.0000e+00,1.2045e+29,2.3957e+32,5.0938e+32,258
233,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.5502e+32,2.5431e+32,257
233,1,0.0500,0.1000,0.0000e+00,6.6000e+26,0.0000e+00,1.0000e+25,1.4628e+32,2.1220e+32,257
233,2,0.1000,0.2000,0.0000e+00,7.5400e+27,0.0000e+00,7.9000e+26,2.5732e+32,4.2087e+32,257
233,3,0.2000,0.3500,0.0000e+00,2.0930e+28,0.0000e+00,4.2400e+27,2.3334e+32,5.2176e+32,257
233,4,0.3500,0.5500,0.0000e+00,4.3780e+28,0.0000e+00,1.8560e+28,1.8003e+32,5.1012e+32,257
233,5,0.5500,1.0100,0.0000e+00,1.7222e+29,0.0000e+00,1.2825e+29,2.2377e+32,5.0771e+32,257
234,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6515e+32,2.5248e+32,255
234,1,0.0500,0.1000,0.0000e+00,6.4000e+26,0.0000e+00,3.0000e+25,1.3123e+32,2.1583e+32,255
234,2,0.1000,0.2000,0.0000e+00,8.6700e+27,0.0000e+00,7.5000e+26,2.6493e+32,4.1469e+32,255
234,3,0.2000,0.3500,0.0000e+00,1.8740e+28,0.0000e+00,4.3100e+27,2.2179e+32,5.2825e+32,255
234,4,0.3500,0.5500,0.0000e+00,4.5650e+28,0.0000e+00,2.0690e+28,1.8864e+32,5.1770e+32,255
234,5,0.5500,1.0100,0.0000e+00,1.7242e+29,0.0000e+00,1.2719e+29,2.1912e+32,4.8141e+32,255
235,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6027e+32,2.7007e+32,254
235,1,0.0500,0.1000,0.0000e+00,6.1000e+26,0.0000e+00,3.0000e+25,1.2370e+32,2.0081e+32,254
235,2,0.1000,0.2000,0.0000e+00,7.8500e+27,0.0000e+00,7.6000e+26,2.5517e+32,4.1512e+32,254
235,3,0.2000,0.3500,0.0000e+00,2.0490e+28,0.0000e+00,3.7300e+27,2.3066e+32,5.3487e+32,254
235,4,0.3500,0.5500,0.0000e+00,4.9390e+28,0.0000e+00,2.1030e+28,1.9667e+32,5.3779e+32,254
235,5,0.5500,1.0100,0.0000e+00,1.7747e+29,0.0000e+00,1.2651e+29,2.1906e+32,4.4260e+32,254
236,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.4567e+32,2.9878e+32,252
236,1,0.0500,0.1000,0.0000e+00,6.6000e+26,0.0000e+00,6.0000e+25,1.1949e+32,1.9276e+32,252
236,2,0.1000,0.2000,0.0000e+00,7.4900e+27,0.0000e+00,7.1000e+26,2.5050e+32,4.0271e+32,252
236,3,0.2000,0.3500,0.0000e+00,2.2040e+28,0.0000e+00,3.7100e+27,2.4530e+32,5.2375e+32,252
236,4,0.3500,0.5500,0.0000e+00,5.0230e+28,0.0000e+00,2.0520e+28,1.9829e+32,5.3293e+32,252
236,5,0.5500,1.0100,0.0000e+00,1.8194e+29,0.0000e+00,1.2048e+29,2.1559e+32,4.3133e+32,252
237,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.1513e+32,3.0283e+32,250
237,1,0.0500,0.1000,0.0000e+00,6.0000e+26,0.0000e+00,3.0000e+25,1.3898e+32,1.9839e+32,250
237,2,0.1000,0.2000,0.0000e+00,7.8100e+27,0.0000e+00,1.0300e+27,2.5107e+32,4.3437e+32,250
237,3,0.2000,0.3500,0.0000e+00,2.2400e+28,0.0000e+00,3.8100e+27,2.4595e+32,4.7982e+32,250
237,4,0.3500,0.5500,0.0000e+00,4.9410e+28,0.0000e+00,1.9320e+28,1.9550e+32,5.2505e+32,250
237,5,0.5500,1.0100,0.0000e+00,1.8148e+29,0.0000e+00,1.2238e+29,2.1759e+32,4.2308e+32,250
238,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.9897e+32,3.0449e+32,248
238,1,0.0500,0.1000,0.0000e+00,8.8000e+26,0.0000e+00,2.0000e+25,1.4771e+32,2.0924e+32,248
238,2,0.1000,0.2000,0.0000e+00,7.3500e+27,0.0000e+00,8.9000e+26,2.4950e+32,4.4485e+32,248
238,3,0.2000,0.3500,0.0000e+00,2.3210e+28,0.0000e+00,4.2900e+27,2.4588e+32,4.9352e+32,248
238,4,0.3500,0.5500,0.0000e+00,5.1200e+28,0.0000e+00,1.8930e+28,1.8937e+32,4.8149e+32,248
238,5,0.5500,1.0100,0.0000e+00,1.8705e+29,0.0000e+00,1.1749e+29,2.2255e+32,4.1129e+32,248
239,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.2417e+32,2.8021e+32,247
239,1,0.0500,0.1000,0.0000e+00,7.2000e+26,0.0000e+00,5.0000e+25,1.4724e+32,2.2515e+32,247
239,2,0.1000,0.2000,0.0000e+00,7.2900e+27,0.0000e+00,9.7000e+26,2.5415e+32,4.4074e+32,247
239,3,0.2000,0.3500,0.0000e+00,2.3640e+28,0.0000e+00,4.3600e+27,2.3901e+32,5.1081e+32,247
239,4,0.3500,0.5500,0.0000e+00,4.9440e+28,0.0000e+00,1.8890e+28,1.8289e+32,4.7025e+32,247
239,5,0.5500,1.0100,0.0000e+00,1.9034e+29,0.0000e+00,1.2723e+29,2.1733e+32,4.0584e+32,247
240,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6042e+32,2.5978e+32,245
240,1,0.0500,0.1000,0.0000e+00,7.5000e+26,0.0000e+00,2.0000e+25,1.3704e+32,2.3461e+32,245
240,2,0.1000,0.2000,0.0000e+00,8.3800e+27,0.0000e+00,8.3000e+26,2.5875e+32,4.2816e+32,245
240,3,0.2000,0.3500,0.0000e+00,2.2560e+28,0.0000e+00,4.5600e+27,2.2690e+32,5.2209e+32,245
240,4,0.3500,0.5500,0.0000e+00,5.2360e+28,0.0000e+00,1.9220e+28,1.8148e+32,4.7087e+32,245
240,5,0.5500,1.0100,0.0000e+00,1.8181e+29,0.0000e+00,1.3315e+29,2.0695e+32,3.9588e+32,245
241,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,1.0000e+25,2.5356e+32,2.6988e+32,243
241,1,0.0500,0.1000,0.0000e+00,8.2000e+26,0.0000e+00,2.0000e+25,1.2632e+32,2.2777e+32,243
241,2,0.1000,0.2000,0.0000e+00,8.6400e+27,0.0000e+00,9.2000e+26,2.6237e+32,4.2786e+32,243
241,3,0.2000,0.3500,0.0000e+00,2.1340e+28,0.0000e+00,5.1000e+27,2.1798e+32,5.1782e+32,243
241,4,0.3500,0.5500,0.0000e+00,5.3890e+28,0.0000e+00,2.1460e+28,1.9525e+32,4.8235e+32,243
241,5,0.5500,1.0100,0.0000e+00,1.8985e+29,0.0000e+00,1.2644e+29,2.0572e+32,3.6692e+32,243
242,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.5137e+32,2.9696e+32,242
242,1,0.0500,0.1000,0.0000e+00,9.5000e+26,0.0000e+00,3.0000e+25,1.1982e+32,2.0575e+32,242
242,2,0.1000,0.2000,0.0000e+00,8.1800e+27,0.0000e+00,9.6000e+26,2.4504e+32,4.2578e+32,242
242,3,0.2000,0.3500,0.0000e+00,2.3230e+28,0.0000e+00,4.7900e+27,2.3810e+32,5.2812e+32,242
242,4,0.3500,0.5500,0.0000e+00,5.7220e+28,0.0000e+00,2.0620e+28,1.9729e+32,4.8287e+32,242
242,5,0.5500,1.0100,0.0000e+00,1.8250e+29,0.0000e+00,1.2177e+29,2.0427e+32,3.4361e+32,242
243,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.2918e+32,3.2632e+32,240
243,1,0.0500,0.1000,0.0000e+00,7.9000e+26,0.0000e+00,3.0000e+25,1.2180e+32,2.0393e+32,240
243,2,0.1000,0.2000,0.0000e+00,8.0700e+27,0.0000e+00,7.9000e+26,2.4739e+32,4.1387e+32,240
243,3,0.2000,0.3500,0.0000e+00,2.5150e+28,0.0000e+00,4.3700e+27,2.4881e+32,5.0701e+32,240
243,4,0.3500,0.5500,0.0000e+00,5.7730e+28,0.0000e+00,1.9550e+28,1.9774e+32,4.7305e+32,240
243,5,0.5500,1.0100,0.0000e+00,1.8283e+29,0.0000e+00,1.2447e+29,2.0022e+32,3.3984e+32,240
244,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.0425e+32,3.2492e+32,238
244,1,0.0500,0.1000,0.0000e+00,7.7000e+26,0.0000e+00,3.0000e+25,1.4025e+32,2.0923e+32,238
244,2,0.1000,0.2000,0.0000e+00,7.5400e+27,0.0000e+00,1.0500e+27,2.4667e+32,4.5456e+32,238
244,3,0.2000,0.3500,0.0000e+00,2.4400e+28,0.0000e+00,4.2000e+27,2.4482e+32,4.6504e+32,238
244,4,0.3500,0.5500,0.0000e+00,5.7630e+28,0.0000e+00,1.9760e+28,1.9383e+32,4.6016e+32,238
244,5,0.5500,1.0100,0.0000e+00,1.9652e+29,0.0000e+00,1.2592e+29,2.0492e+32,3.3147e+32,238
245,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.9247e+32,3.2642e+32,236
245,1,0.0500,0.1000,0.0000e+00,9.1000e+26,0.0000e+00,3.0000e+25,1.4486e+32,2.2280e+32,236
245,2,0.1000,0.2000,0.0000e+00,7.9200e+27,0.0000e+00,1.1400e+27,2.4460e+32,4.5224e+32,236
245,3,0.2000,0.3500,0.0000e+00,2.5470e+28,0.0000e+00,5.0000e+27,2.4598e+32,4.8640e+32,236
245,4,0.3500,0.5500,0.0000e+00,5.6930e+28,0.0000e+00,1.9960e+28,1.8836e+32,4.1622e+32,236
245,5,0.5500,1.0100,0.0000e+00,2.0097e+29,0.0000e+00,1.3230e+29,2.0813e+32,3.2305e+32,236
246,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.1299e+32,3.0025e+32,235
246,1,0.0500,0.1000,0.0000e+00,9.5000e+26,0.0000e+00,3.0000e+25,1.4465e+32,2.3812e+32,235
246,2,0.1000,0.2000,0.0000e+00,8.5000e+27,0.0000e+00,1.0800e+27,2.4879e+32,4.4699e+32,235
246,3,0.2000,0.3500,0.0000e+00,2.4900e+28,0.0000e+00,5.0300e+27,2.4022e+32,5.0052e+32,235
246,4,0.3500,0.5500,0.0000e+00,5.6600e+28,0.0000e+00,2.0420e+28,1.8317e+32,4.0336e+32,235
246,5,0.5500,1.0100,0.0000e+00,1.9434e+29,0.0000e+00,1.2780e+29,2.0330e+32,3.1918e+32,235
247,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.5042e+32,2.7227e+32,233
247,1,0.0500,0.1000,0.0000e+00,9.9000e+26,0.0000e+00,5.0000e+25,1.3646e+32,2.4805e+32,233
247,2,0.1000,0.2000,0.0000e+00,9.4000e+27,0.0000e+00,1.1300e+27,2.5258e+32,4.3151e+32,233
247,3,0.2000,0.3500,0.0000e+00,2.6010e+28,0.0000e+00,5.4500e+27,2.2834e+32,5.0881e+32,233
247,4,0.3500,0.5500,0.0000e+00,5.8080e+28,0.0000e+00,2.2980e+28,1.8043e+32,4.0208e+32,233
247,5,0.5500,1.0100,0.0000e+00,1.8584e+29,0.0000e+00,1.3822e+29,1.9288e+32,3.1481e+32,233
248,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.4582e+32,2.8066e+32,232
248,1,0.0500,0.1000,0.0000e+00,1.0700e+27,0.0000e+00,3.0000e+25,1.2508e+32,2.4918e+32,232
248,2,0.1000,0.2000,0.0000e+00,9.4300e+27,0.0000e+00,1.1500e+27,2.6054e+32,4.3344e+32,232
248,3,0.2000,0.3500,0.0000e+00,2.5180e+28,0.0000e+00,5.9900e+27,2.1921e+32,4.9960e+32,232
248,4,0.3500,0.5500,0.0000e+00,6.3440e+28,0.0000e+00,2.1140e+28,1.9343e+32,4.0746e+32,232
248,5,0.5500,1.0100,0.0000e+00,1.9054e+29,0.0000e+00,1.3508e+29,1.9147e+32,2.9823e+32,232
249,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.4058e+32,3.0508e+32,229
249,1,0.0500,0.1000,0.0000e+00,1.0900e+27,0.0000e+00,4.0000e+25,1.1981e+32,2.2337e+32,229
249,2,0.1000,0.2000,0.0000e+00,8.4300e+27,0.0000e+00,1.0700e+27,2.4283e+32,4.2888e+32,229
249,3,0.2000,0.3500,0.0000e+00,2.5850e+28,0.0000e+00,5.8900e+27,2.3109e+32,5.0448e+32,229
249,4,0.3500,0.5500,0.0000e+00,6.4710e+28,0.0000e+00,2.3230e+28,1.9589e+32,4.0734e+32,229
249,5,0.5500,1.0100,0.0000e+00,1.9202e+29,0.0000e+00,1.2374e+29,1.8910e+32,2.7166e+32,229
250,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,2.0000e+25,2.3211e+32,3.3712e+32,228
250,1,0.0500,0.1000,0.0000e+00,1.0900e+27,0.0000e+00,6.0000e+25,1.1541e+32,2.1033e+32,228
250,2,0.1000,0.2000,0.0000e+00,8.2400e+27,0.0000e+00,1.1700e+27,2.3840e+32,4.1808e+32,228
250,3,0.2000,0.3500,0.0000e+00,2.6640e+28,0.0000e+00,5.8300e+27,2.4359e+32,4.9589e+32,228
250,4,0.3500,0.5500,0.0000e+00,6.5570e+28,0.0000e+00,2.2220e+28,1.9806e+32,4.0291e+32,228
250,5,0.5500,1.0100,0.0000e+00,1.9258e+29,0.0000e+00,1.3431e+29,1.8586e+32,2.6753e+32,228
251,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,2.1108e+32,3.4810e+32,227
251,1,0.0500,0.1000,0.0000e+00,9.7000e+26,0.0000e+00,4.0000e+25,1.2562e+32,2.1491e+32,227
251,2,0.1000,0.2000,0.0000e+00,7.7000e+27,0.0000e+00,1.2700e+27,2.4147e+32,4.3502e+32,227
251,3,0.2000,0.3500,0.0000e+00,2.8380e+28,0.0000e+00,5.8400e+27,2.4781e+32,4.6518e+32,227
251,4,0.3500,0.5500,0.0000e+00,7.0780e+28,0.0000e+00,2.2530e+28,1.9752e+32,3.9422e+32,227
251,5,0.5500,1.0100,0.0000e+00,1.9920e+29,0.0000e+00,1.3724e+29,1.8426e+32,2.6588e+32,227
252,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.9176e+32,3.4843e+32,225
252,1,0.0500,0.1000,0.0000e+00,1.0900e+27,0.0000e+00,4.0000e+25,1.3879e+32,2.1941e+32,225
252,2,0.1000,0.2000,0.0000e+00,8.0100e+27,0.0000e+00,1.2700e+27,2.4088e+32,4.6461e+32,225
252,3,0.2000,0.3500,0.0000e+00,2.8290e+28,0.0000e+00,5.7100e+27,2.4423e+32,4.3984e+32,225
252,4,0.3500,0.5500,0.0000e+00,6.6640e+28,0.0000e+00,2.2160e+28,1.9190e+32,3.7541e+32,225
252,5,0.5500,1.0100,0.0000e+00,2.0243e+29,0.0000e+00,1.3192e+29,1.8900e+32,2.5751e+32,225
253,0,0.0000,0.0500,0.0000e+00,1.0000e+25,0.0000e+00,0.0000e+00,1.8331e+32,3.4943e+32,223
253,1,0.0500,0.1000,0.0000e+00,1.0500e+27,0.0000e+00,1.0000e+25,1.4051e+32,2.3781e+32,223
253,2,0.1000,0.2000,0.0000e+00,8.0600e+27,0.0000e+00,1.2000e+27,2.3855e+32,4.5179e+32,223
253,3,0.2000,0.3500,0.0000e+00,3.0740e+28,0.0000e+00,6.0300e+27,2.4521e+32,4.5707e+32,223
253,4,0.3500,0.5500,0.0000e+00,6.6890e+28,0.0000e+00,2.0750e+28,1.8797e+32,3.3924e+32,223
253,5,0.5500,1.0100,0.0000e+00,2.1695e+29,0.0000e+00,1.2546e+29,1.9019e+32,2.5143e+32,223
254,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.9732e+32,3.2234e+32,221
254,1,0.0500,0.1000,0.0000e+00,9.8000e+26,0.0000e+00,3.0000e+25,1.4029e+32,2.5080e+32,221
254,2,0.1000,0.2000,0.0000e+00,8.7600e+27,0.0000e+00,1.2900e+27,2.4103e+32,4.4016e+32,221
254,3,0.2000,0.3500,0.0000e+00,2.9260e+28,0.0000e+00,5.9500e+27,2.3955e+32,4.6652e+32,221
254,4,0.3500,0.5500,0.0000e+00,6.4910e+28,0.0000e+00,2.1520e+28,1.8293e+32,3.2619e+32,221
254,5,0.5500,1.0100,0.0000e+00,2.1539e+29,0.0000e+00,1.3430e+29,1.8603e+32,2.4704e+32,221
255,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3895e+32,2.8154e+32,220
255,1,0.0500,0.1000,0.0000e+00,1.2400e+27,0.0000e+00,4.0000e+25,1.3351e+32,2.5902e+32,220
255,2,0.1000,0.2000,0.0000e+00,9.7500e+27,0.0000e+00,1.4600e+27,2.4587e+32,4.2743e+32,220
255,3,0.2000,0.3500,0.0000e+00,3.0400e+28,0.0000e+00,6.8500e+27,2.2800e+32,4.7338e+32,220
255,4,0.3500,0.5500,0.0000e+00,6.5690e+28,0.0000e+00,2.2400e+28,1.7921e+32,3.2762e+32,220
255,5,0.5500,1.0100,0.0000e+00,1.9659e+29,0.0000e+00,1.4271e+29,1.7638e+32,2.4859e+32,220
256,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.3608e+32,2.9359e+32,219
256,1,0.0500,0.1000,0.0000e+00,1.4100e+27,0.0000e+00,7.0000e+25,1.2157e+32,2.6194e+32,219
256,2,0.1000,0.2000,0.0000e+00,1.0220e+28,0.0000e+00,1.3000e+27,2.5152e+32,4.2557e+32,219
256,3,0.2000,0.3500,0.0000e+00,2.8450e+28,0.0000e+00,7.2800e+27,2.2315e+32,4.6405e+32,219
256,4,0.3500,0.5500,0.0000e+00,7.0610e+28,0.0000e+00,2.5680e+28,1.8834e+32,3.2708e+32,219
256,5,0.5500,1.0100,0.0000e+00,1.9726e+29,0.0000e+00,1.4155e+29,1.7536e+32,2.3650e+32,219
257,0,0.0000,0.0500,0.0000e+00,0.0000e+00,0.0000e+00,3.0000e+25,2.2978e+32,3.0934e+32,217
